run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
7c50290f-9eff-4ac1-98b3-4deccd863853,14,client_1,1,,13,"{""bin_0"": 9, ""bin_1"": 15, ""bin_2"": 11, ""bin_3"": 10, ""bin_4"": 9, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 5, ""bin_8"": 4, ""bin_9"": 2}",77,0.33837151527404785,6148,6148,,,,,,,,,,,,,,0.328125,4.848590752892584,22970.12890625,97.5,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,14,client_2,1,,13,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",26,0.29944658279418945,6148,6148,,,,,,,,,,,,,,0.34375,5.73975493045216,22973.11328125,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,14,client_3,1,,13,"{""bin_0"": 3, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 5, ""bin_5"": 9, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",51,0.30109405517578125,6148,6148,,,,,,,,,,,,,,0.296875,4.9299379196756625,22975.5625,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,14,client_4,0,dropped_out,11,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 7, ""bin_3"": 12, ""bin_4"": 8, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",59,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7c50290f-9eff-4ac1-98b3-4deccd863853,14,client_5,1,,12,"{""bin_0"": 14, ""bin_1"": 25, ""bin_2"": 26, ""bin_3"": 13, ""bin_4"": 19, ""bin_5"": 4, ""bin_6"": 13, ""bin_7"": 17, ""bin_8"": 7, ""bin_9"": 2}",140,0.36287975311279297,6148,6148,,,,,,,,,,,,,,0.359375,4.951709166979845,22977.890625,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,15,client_1,1,,14,"{""bin_0"": 9, ""bin_1"": 15, ""bin_2"": 11, ""bin_3"": 10, ""bin_4"": 9, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 5, ""bin_8"": 4, ""bin_9"": 2}",77,0.2951948642730713,6148,6148,,,,,,,,,,,,,,0.3125,5.293113766893325,22980.2890625,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,15,client_2,1,,14,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",26,0.2965710163116455,6148,6148,,,,,,,,,,,,,,0.3125,5.268552603124506,22982.87109375,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,15,client_3,1,,14,"{""bin_0"": 3, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 5, ""bin_5"": 9, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",51,0.28868842124938965,6148,6148,,,,,,,,,,,,,,0.40625,7.036132558448756,22985.1953125,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,15,client_4,1,,12,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 7, ""bin_3"": 12, ""bin_4"": 8, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",59,0.285430908203125,6148,6148,,,,,,,,,,,,,,0.28125,4.926761466909014,22987.6015625,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,15,client_5,0,dropped_out,12,"{""bin_0"": 14, ""bin_1"": 25, ""bin_2"": 26, ""bin_3"": 13, ""bin_4"": 19, ""bin_5"": 4, ""bin_6"": 13, ""bin_7"": 17, ""bin_8"": 7, ""bin_9"": 2}",140,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7c50290f-9eff-4ac1-98b3-4deccd863853,16,client_1,1,,15,"{""bin_0"": 9, ""bin_1"": 15, ""bin_2"": 11, ""bin_3"": 10, ""bin_4"": 9, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 5, ""bin_8"": 4, ""bin_9"": 2}",77,0.3083491325378418,6148,6148,,,,,,,,,,,,,,0.3125,5.067307915348988,22989.96484375,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,16,client_2,1,,15,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",26,0.28950071334838867,6148,6148,,,,,,,,,,,,,,0.359375,6.206806813072059,22992.85546875,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,16,client_3,1,,15,"{""bin_0"": 3, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 5, ""bin_5"": 9, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",51,0.28241944313049316,6148,6148,,,,,,,,,,,,,,0.28125,4.979295987600387,22995.42578125,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,16,client_4,0,dropped_out,12,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 7, ""bin_3"": 12, ""bin_4"": 8, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",59,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7c50290f-9eff-4ac1-98b3-4deccd863853,16,client_5,1,,13,"{""bin_0"": 14, ""bin_1"": 25, ""bin_2"": 26, ""bin_3"": 13, ""bin_4"": 19, ""bin_5"": 4, ""bin_6"": 13, ""bin_7"": 17, ""bin_8"": 7, ""bin_9"": 2}",140,0.2946474552154541,6148,6148,,,,,,,,,,,,,,0.328125,5.568094924832564,22997.83203125,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,17,client_1,1,,16,"{""bin_0"": 9, ""bin_1"": 15, ""bin_2"": 11, ""bin_3"": 10, ""bin_4"": 9, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 5, ""bin_8"": 4, ""bin_9"": 2}",77,0.2930269241333008,6148,6148,,,,,,,,,,,,,,0.296875,5.0656607900124,23000.13671875,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,17,client_2,1,,16,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",26,0.2862086296081543,6148,6148,,,,,,,,,,,,,,0.34375,6.005234721095326,23002.4375,97.6,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,17,client_3,0,dropped_out,15,"{""bin_0"": 3, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 5, ""bin_5"": 9, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",51,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7c50290f-9eff-4ac1-98b3-4deccd863853,17,client_4,1,,13,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 7, ""bin_3"": 12, ""bin_4"": 8, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",59,0.3136723041534424,6148,6148,,,,,,,,,,,,,,0.328125,5.2303788963065045,23005.0859375,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,17,client_5,1,,14,"{""bin_0"": 14, ""bin_1"": 25, ""bin_2"": 26, ""bin_3"": 13, ""bin_4"": 19, ""bin_5"": 4, ""bin_6"": 13, ""bin_7"": 17, ""bin_8"": 7, ""bin_9"": 2}",140,0.35249829292297363,6148,6148,,,,,,,,,,,,,,0.375,5.319174695718929,23007.44921875,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,18,client_1,1,,17,"{""bin_0"": 9, ""bin_1"": 15, ""bin_2"": 11, ""bin_3"": 10, ""bin_4"": 9, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 5, ""bin_8"": 4, ""bin_9"": 2}",77,0.3073585033416748,6148,6148,,,,,,,,,,,,,,0.3125,5.083640058798205,23009.8515625,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,18,client_2,1,,17,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",26,0.2839186191558838,6148,6148,,,,,,,,,,,,,,0.328125,5.778504435100908,23012.4140625,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,18,client_3,1,,16,"{""bin_0"": 3, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 5, ""bin_5"": 9, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",51,0.28301429748535156,6148,6148,,,,,,,,,,,,,,0.4375,7.729291486106712,23015.0859375,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,18,client_4,1,,14,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 7, ""bin_3"": 12, ""bin_4"": 8, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",59,0.29051828384399414,6148,6148,,,,,,,,,,,,,,0.328125,5.647234928872848,23017.44140625,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,18,client_5,1,,15,"{""bin_0"": 14, ""bin_1"": 25, ""bin_2"": 26, ""bin_3"": 13, ""bin_4"": 19, ""bin_5"": 4, ""bin_6"": 13, ""bin_7"": 17, ""bin_8"": 7, ""bin_9"": 2}",140,0.2876896858215332,6148,6148,,,,,,,,,,,,,,0.296875,5.15963926812734,23020.0078125,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,19,client_1,0,dropped_out,17,"{""bin_0"": 9, ""bin_1"": 15, ""bin_2"": 11, ""bin_3"": 10, ""bin_4"": 9, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 5, ""bin_8"": 4, ""bin_9"": 2}",77,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7c50290f-9eff-4ac1-98b3-4deccd863853,19,client_2,1,,18,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",26,0.28783082962036133,6148,6148,,,,,,,,,,,,,,0.34375,5.971389521640091,23022.51171875,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,19,client_3,1,,17,"{""bin_0"": 3, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 5, ""bin_5"": 9, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",51,0.2798445224761963,6148,6148,,,,,,,,,,,,,,0.265625,4.745938881519366,23025.31640625,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,19,client_4,1,,15,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 7, ""bin_3"": 12, ""bin_4"": 8, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",59,0.28515148162841797,6148,6148,,,,,,,,,,,,,,0.3125,5.479543683508192,23027.74609375,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,19,client_5,1,,16,"{""bin_0"": 14, ""bin_1"": 25, ""bin_2"": 26, ""bin_3"": 13, ""bin_4"": 19, ""bin_5"": 4, ""bin_6"": 13, ""bin_7"": 17, ""bin_8"": 7, ""bin_9"": 2}",140,0.3335700035095215,6148,6148,,,,,,,,,,,,,,0.34375,5.152591605710553,23030.140625,97.7,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,20,client_1,1,,18,"{""bin_0"": 9, ""bin_1"": 15, ""bin_2"": 11, ""bin_3"": 10, ""bin_4"": 9, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 5, ""bin_8"": 4, ""bin_9"": 2}",77,0.30398035049438477,6148,6148,,,,,,,,,,,,,,0.328125,5.397141615672642,23032.58203125,97.8,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,20,client_2,1,,19,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 5, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",26,0.284712553024292,6148,6148,,,,,,,,,,,,,,0.3125,5.487991250834261,23035.140625,97.8,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,20,client_3,1,,18,"{""bin_0"": 3, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 5, ""bin_5"": 9, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",51,0.30986618995666504,6148,6148,,,,,,,,,,,,,,0.34375,5.54674906688067,23037.5,97.8,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,20,client_4,1,,16,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 7, ""bin_3"": 12, ""bin_4"": 8, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",59,0.2879147529602051,6148,6148,,,,,,,,,,,,,,0.296875,5.155605903269454,23039.99609375,97.8,,,,1
7c50290f-9eff-4ac1-98b3-4deccd863853,20,client_5,1,,17,"{""bin_0"": 14, ""bin_1"": 25, ""bin_2"": 26, ""bin_3"": 13, ""bin_4"": 19, ""bin_5"": 4, ""bin_6"": 13, ""bin_7"": 17, ""bin_8"": 7, ""bin_9"": 2}",140,0.29526686668395996,6148,6148,,,,,,,,,,,,,,0.34375,5.821005313947639,23042.59375,97.8,,,,1
