run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_2,1,,5,"{""bin_0"": 6, ""bin_1"": 13, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 1}",49,0.2903909683227539,6148,6148,0.6740732192993164,,,0.6720475554466248,,,,0.5980691139690029,,,,,,0.28125,4.842609286791003,12038.4765625,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_3,1,,5,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",15,0.26323938369750977,6148,6148,0.6345610022544861,,,0.6325347423553467,,,,0.6125443912803017,,,,,,0.265625,5.045312678311684,12040.8671875,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_4,0,dropped_out,5,"{""bin_0"": 2, ""bin_1"": 13, ""bin_2"": 7, ""bin_3"": 8, ""bin_4"": 3, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",44,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_5,0,dropped_out,6,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",15,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_6,1,,5,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 0, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 1}",27,0.2509183883666992,6148,6148,0.6310064196586609,,,0.6289774179458618,,,,0.6138820520059748,,,,,,0.25,4.981699460675695,12043.20703125,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_7,0,dropped_out,4,"{""bin_0"": 8, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 0}",47,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_8,1,,5,"{""bin_0"": 11, ""bin_1"": 21, ""bin_2"": 16, ""bin_3"": 8, ""bin_4"": 17, ""bin_5"": 9, ""bin_6"": 15, ""bin_7"": 13, ""bin_8"": 5, ""bin_9"": 1}",116,0.24563264846801758,6148,6148,0.5983612537384033,,,0.5963332056999207,,,,0.6264356316271357,,,,,,0.25,5.088900061926236,12045.57421875,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,7,client_9,1,,6,"{""bin_0"": 2, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",8,0.2710134983062744,6148,6148,0.6617984771728516,,,0.6597751975059509,,,,0.6024912298380183,,,,,,0.28125,5.188855938130381,12048.07421875,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_1,1,,6,"{""bin_0"": 2, ""bin_1"": 0, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",12,0.2477104663848877,6148,6148,0.6503540277481079,,,0.6483368873596191,,,,0.6066720994164277,,,,,,0.25,5.046213905462413,12050.6015625,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_10,1,,4,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 6, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",20,0.2345728874206543,6148,6148,0.6348508596420288,,,0.6328223347663879,,,,0.6124365025562151,,,,,,0.234375,4.995781963064226,12067.29296875,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_2,0,dropped_out,5,"{""bin_0"": 6, ""bin_1"": 13, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 1}",49,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_3,1,,6,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",15,0.2306349277496338,6148,6148,0.6288272142410278,,,0.6268079280853271,,,,0.6147007171135137,,,,,,0.234375,5.081082086890722,12053.02734375,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_4,1,,6,"{""bin_0"": 2, ""bin_1"": 13, ""bin_2"": 7, ""bin_3"": 8, ""bin_4"": 3, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",44,0.2430417537689209,6148,6148,0.6587653756141663,,,0.656747043132782,,,,0.6035924458987272,,,,,,0.234375,4.821702369355822,12055.30859375,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_5,1,,7,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",15,0.24636387825012207,6148,6148,0.6318932175636292,,,0.6298664212226868,,,,0.6135472128138107,,,,,,0.25,5.073795756417391,12057.7265625,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_6,1,,6,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 0, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 1}",27,0.24809932708740234,6148,6148,0.6180370450019836,,,0.6160122156143188,,,,0.6188072035209555,,,,,,0.265625,5.353198719205384,12060.01953125,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_7,1,,5,"{""bin_0"": 8, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 0}",47,0.25856661796569824,6148,6148,0.603968620300293,,,0.6019431948661804,,,,0.6242418602636755,,,,,,0.25,4.8343440844549646,12062.68359375,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_8,0,dropped_out,5,"{""bin_0"": 11, ""bin_1"": 21, ""bin_2"": 16, ""bin_3"": 8, ""bin_4"": 17, ""bin_5"": 9, ""bin_6"": 15, ""bin_7"": 13, ""bin_8"": 5, ""bin_9"": 1}",116,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,8,client_9,1,,7,"{""bin_0"": 2, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",8,0.24832844734191895,6148,6148,0.6510232090950012,,,0.6489967107772827,,,,0.6064293478964146,,,,,,0.25,5.03365608483388,12065.0078125,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_1,0,dropped_out,6,"{""bin_0"": 2, ""bin_1"": 0, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",12,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_10,0,dropped_out,4,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 6, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",20,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_2,1,,6,"{""bin_0"": 6, ""bin_1"": 13, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 1}",49,0.24817776679992676,6148,6148,0.639894962310791,,,0.6378774046897888,,,,0.6105463065408111,,,,,,0.265625,5.351506773250536,12070.26953125,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_3,1,,7,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",15,0.24793601036071777,6148,6148,0.6051952242851257,,,0.6031708121299744,,,,0.623763851258868,,,,,,0.25,5.04162343413285,12072.4921875,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_4,0,dropped_out,6,"{""bin_0"": 2, ""bin_1"": 13, ""bin_2"": 7, ""bin_3"": 8, ""bin_4"": 3, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",44,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_5,1,,8,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",15,0.24248623847961426,6148,6148,0.6197443604469299,,,0.6177230477333069,,,,0.6181527804781929,,,,,,0.25,5.154931710094085,12074.91796875,86.2,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_6,1,,7,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 0, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 1}",27,0.3195061683654785,6148,6148,0.6089702844619751,,,0.6069484353065491,,,,0.6222975037834585,,,,,,0.34375,5.379395361262467,12077.18359375,86.3,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_7,1,,6,"{""bin_0"": 8, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 0}",47,0.24364614486694336,6148,6148,0.5973923802375793,,,0.5953740477561951,,,,0.6268122522153625,,,,,,0.3125,6.412988807408756,12079.56640625,86.3,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_8,1,,6,"{""bin_0"": 11, ""bin_1"": 21, ""bin_2"": 16, ""bin_3"": 8, ""bin_4"": 17, ""bin_5"": 9, ""bin_6"": 15, ""bin_7"": 13, ""bin_8"": 5, ""bin_9"": 1}",116,0.23302245140075684,6148,6148,0.5642077922821045,,,0.5621909499168396,,,,0.6401266119569015,,,,,,0.234375,5.029021851566505,12082.34765625,86.3,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,9,client_9,1,,8,"{""bin_0"": 2, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",8,0.25638532638549805,6148,6148,0.630204975605011,,,0.6281822919845581,,,,0.6141818424895903,,,,,,0.21875,4.266039774661089,12086.91015625,86.3,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_1,1,,7,"{""bin_0"": 2, ""bin_1"": 0, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",12,0.2958400249481201,6148,6148,0.6050796508789062,,,0.6030606031417847,,,,0.6238067344678883,,,,,,0.28125,4.753413606717369,12090.8515625,86.3,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_10,1,,5,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 6, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",20,0.24722981452941895,6148,6148,0.6167863011360168,,,0.614766538143158,,,,0.619284569241764,,,,,,0.234375,4.740022971058588,12129.3359375,86.7,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_2,1,,7,"{""bin_0"": 6, ""bin_1"": 13, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 1}",49,0.26155734062194824,6148,6148,0.6306748390197754,,,0.6286559700965881,,,,0.6140032139142895,,,,,,0.265625,5.077758463371347,12094.82421875,86.4,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_3,1,,8,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",15,0.27203369140625,6148,6148,0.5974273085594177,,,0.5954123735427856,,,,0.6267971946208439,,,,,,0.25,4.595019071124075,12099.5390625,86.5,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_4,1,,7,"{""bin_0"": 2, ""bin_1"": 13, ""bin_2"": 7, ""bin_3"": 8, ""bin_4"": 3, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",44,0.26727914810180664,6148,6148,0.5787884593009949,,,0.5767797827720642,,,,0.6342039712368368,,,,,,0.25,4.67675839614647,12103.54296875,86.5,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_5,1,,9,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",15,0.25049662590026855,6148,6148,0.6113166213035583,,,0.6092937588691711,,,,0.6213905910519943,,,,,,0.265625,5.3019676222256695,12107.9765625,86.6,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_6,1,,8,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 0, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 1}",27,0.23618173599243164,6148,6148,0.6049608588218689,,,0.6029393672943115,,,,0.6238539151284022,,,,,,0.296875,6.284884789091254,12111.37890625,86.6,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_7,1,,7,"{""bin_0"": 8, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 0}",47,0.2251415252685547,6148,6148,0.5691707730293274,,,0.5671560168266296,,,,0.638098561510757,,,,,,0.234375,5.205059344792823,12116.11328125,86.5,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_8,1,,7,"{""bin_0"": 11, ""bin_1"": 21, ""bin_2"": 16, ""bin_3"": 8, ""bin_4"": 17, ""bin_5"": 9, ""bin_6"": 15, ""bin_7"": 13, ""bin_8"": 5, ""bin_9"": 1}",116,0.2444295883178711,6148,6148,0.588405430316925,,,0.5863872170448303,,,,0.6303631227329416,,,,,,0.234375,4.7943254663425705,12120.58203125,86.5,,,,1
2cf11a39-ae6c-4006-a23c-2740db6fde29,10,client_9,1,,9,"{""bin_0"": 2, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",8,0.24020624160766602,6148,6148,0.6022927165031433,,,0.6002723574638367,,,,0.6248936284726134,,,,,,0.234375,4.878620106441899,12124.35546875,86.6,,,,1
