run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_10,1,,3,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 1}",17,0.3390011787414551,6148,6148,1.111800193786621,,,1.111800193786621,,,,0.4735296468587412,,,,,,0.34375,5.070041367941182,12493.90625,89.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_11,1,,3,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.36995983123779297,6148,6148,1.1067901849746704,,,1.1067901849746704,,,,0.47465571423858843,,,,,,0.375,5.068117783832691,12506.0546875,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_12,1,,4,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",17,0.39162278175354004,6148,6148,1.1087971925735474,,,1.1087971925735474,,,,0.47420396969497747,,,,,,0.390625,4.987260933224156,12516.66796875,89.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_13,1,,3,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3649148941040039,6148,6148,1.1069004535675049,,,1.1069004535675049,,,,0.4746308722401915,,,,,,0.34375,4.71000232593998,12529.27734375,89.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_14,1,,4,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 0}",17,0.34365153312683105,6148,6148,1.1118019819259644,,,1.1118019819259644,,,,0.4735292459040121,,,,,,0.34375,5.001432655810859,12541.703125,89.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_15,0,dropped_out,3,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 5, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_16,0,dropped_out,2,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_17,1,,4,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.3750765323638916,6148,6148,1.1065255403518677,,,1.1065255403518677,,,,0.47471534564587475,,,,,,0.375,4.998979776695048,12553.84765625,89.8,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_18,1,,4,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.3850061893463135,6148,6148,1.1130887269973755,,,1.1130887269973755,,,,0.473240894820808,,,,,,0.375,4.87005157808888,12562.37109375,89.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_19,1,,4,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.3559143543243408,6148,6148,1.1098027229309082,,,1.1098027229309082,,,,0.47397796444722284,,,,,,0.359375,5.048616270088751,12573.94921875,88.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_2,1,,4,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.34617066383361816,6148,6148,1.1087325811386108,,,1.1087325811386108,,,,0.47421849927507154,,,,,,0.4375,6.319137432891742,12409.4453125,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_20,1,,4,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3444979190826416,6148,6148,1.1091140508651733,,,1.1091140508651733,,,,0.47413272866386386,,,,,,0.34375,4.989144795349806,12584.2109375,84.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_3,1,,3,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3517000675201416,6148,6148,1.1088467836380005,,,1.108846664428711,,,,0.4741928452493255,,,,,,0.34375,4.886976599461609,12421.71875,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_4,1,,2,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",17,0.4189636707305908,6148,6148,1.104455828666687,,,1.104455828666687,,,,0.47518222353641254,,,,,,0.421875,5.03474441190011,12433.6015625,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_5,1,,1,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.38547611236572266,6148,6148,1.1109107732772827,,,1.1109107732772827,,,,0.47372916594075437,,,,,,0.421875,5.472128965539422,12445.6171875,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_6,1,,3,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.39040207862854004,6148,6148,1.1067872047424316,,,1.1067872047424316,,,,0.4746563856800414,,,,,,0.40625,5.202969223769668,12457.1171875,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_7,1,,3,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.3587679862976074,6148,6148,1.1076099872589111,,,1.1076098680496216,,,,0.47447111306486633,,,,,,0.359375,5.008459697152146,12469.61328125,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_8,1,,4,"{""bin_0"": 4, ""bin_1"": 1, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.3672056198120117,6148,6148,1.1102036237716675,,,1.1102036237716675,,,,0.4738879171350546,,,,,,0.359375,4.893375545068992,12482.13671875,89.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,4,client_9,0,dropped_out,3,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_1,1,,4,"{""bin_0"": 2, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.38274264335632324,6148,6148,1.0955668687820435,,,1.0955668687820435,,,,0.4771978479413574,,,,,,0.375,4.898853139430363,12596.5546875,83.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_10,0,dropped_out,3,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_11,1,,4,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.35274577140808105,6148,6148,1.0905605554580688,,,1.0905605554580688,,,,0.4783406045757364,,,,,,0.34375,4.872489309054337,12677.33203125,83.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_12,1,,5,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",17,0.33444976806640625,6148,6148,1.091584324836731,,,1.091584324836731,,,,0.4781064708342849,,,,,,0.34375,5.139037799119466,12690.37890625,83.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_13,1,,4,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.32657742500305176,6148,6148,1.0901923179626465,,,1.0901923179626465,,,,0.4784248757428793,,,,,,0.328125,5.023693845294631,12702.57421875,83.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_14,1,,5,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 0}",17,0.3295407295227051,6148,6148,1.0952613353729248,,,1.0952613353729248,,,,0.47726743347841866,,,,,,0.328125,4.978519657877259,12715.2578125,83.3,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_15,0,dropped_out,3,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 5, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_16,1,,3,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3295748233795166,6148,6148,1.0922120809555054,,,1.0922120809555054,,,,0.47796301775645217,,,,,,0.34375,5.215052479966896,12727.26171875,83.3,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_17,1,,5,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.3514401912689209,6148,6148,1.0905357599258423,,,1.0905357599258423,,,,0.4783462781021613,,,,,,0.328125,4.668290766848004,12739.296875,83.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_18,1,,5,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.33783531188964844,6148,6148,1.0988754034042358,,,1.0988754034042358,,,,0.4764456233933976,,,,,,0.359375,5.318789767562654,12751.1015625,83.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_19,0,dropped_out,4,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_2,1,,5,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.34078407287597656,6148,6148,1.0894463062286377,,,1.0894463062286377,,,,0.4785956916045178,,,,,,0.359375,5.272766960132983,12608.50390625,83.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_20,1,,5,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3326263427734375,6148,6148,1.0899834632873535,,,1.0899834632873535,,,,0.478472685342252,,,,,,0.328125,4.9323363457039315,12763.25390625,83.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_3,1,,4,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.32971835136413574,6148,6148,1.0927455425262451,,,1.0927455425262451,,,,0.4778411802482475,,,,,,0.328125,4.975837690599513,12619.78125,83.0,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_4,1,,3,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",17,0.34232258796691895,6148,6148,1.0872870683670044,,,1.087287187576294,,,,0.4790907575881665,,,,,,0.34375,5.020848931435675,12631.1796875,83.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_5,0,dropped_out,1,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_6,1,,4,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.3335561752319336,6148,6148,1.0918490886688232,,,1.0918490886688232,,,,0.4780459572427204,,,,,,0.328125,4.918586798338284,12642.5546875,83.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_7,0,dropped_out,3,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_8,1,,5,"{""bin_0"": 4, ""bin_1"": 1, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.334399938583374,6148,6148,1.0924421548843384,,,1.0924421548843384,,,,0.4779104634580811,,,,,,0.328125,4.906176140313352,12653.9453125,83.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,5,client_9,1,,4,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.3309648036956787,6148,6148,1.0913057327270508,,,1.0913057327270508,,,,0.47817016151722863,,,,,,0.34375,5.193150391847666,12665.13671875,83.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_1,1,,5,"{""bin_0"": 2, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.33576154708862305,6148,6148,1.0784040689468384,,,1.0784040689468384,,,,0.4811383960130123,,,,,,0.328125,4.886280201606776,12773.11328125,83.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_10,1,,4,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 1}",17,0.3328592777252197,6148,6148,1.0781373977661133,,,1.0781373977661133,,,,0.481200136754647,,,,,,0.34375,5.1635934913577906,12844.21484375,83.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_11,0,dropped_out,4,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_12,1,,6,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",17,0.3347597122192383,6148,6148,1.0769294500350952,,,1.0769293308258057,,,,0.4814800316784929,,,,,,0.34375,5.13427971545862,12855.3984375,83.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_13,1,,5,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.333606481552124,6148,6148,1.0732104778289795,,,1.0732104778289795,,,,0.4823436938478036,,,,,,0.34375,5.152028198023652,12867.9140625,83.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_14,1,,6,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 0}",17,0.3293168544769287,6148,6148,1.0775139331817627,,,1.0775139331817627,,,,0.4813445455301837,,,,,,0.3125,4.744670607527213,12880.046875,83.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_15,1,,4,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 5, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.338634729385376,6148,6148,1.076858401298523,,,1.076858401298523,,,,0.48149647533734885,,,,,,0.34375,5.07552785008065,12892.21484375,83.8,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_16,1,,4,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3283395767211914,6148,6148,1.0737147331237793,,,1.0737147331237793,,,,0.48222640463841965,,,,,,0.34375,5.234672034250295,12904.20703125,83.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_17,1,,6,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.3458545207977295,6148,6148,1.0739325284957886,,,1.0739325284957886,,,,0.48217576331921186,,,,,,0.34375,4.969575057268656,12916.17578125,83.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_18,0,dropped_out,5,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_19,1,,5,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.33226966857910156,6148,6148,1.0756193399429321,,,1.0756193399429321,,,,0.4817839093884596,,,,,,0.328125,4.937630952039264,12927.53515625,84.0,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_2,1,,6,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.33370423316955566,6148,6148,1.0760542154312134,,,1.0760542154312134,,,,0.48168298908913215,,,,,,0.328125,4.916404519107181,12784.23828125,83.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_20,1,,6,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3376631736755371,6148,6148,1.0741028785705566,,,1.0741028785705566,,,,0.482136161292629,,,,,,0.328125,4.858762008724375,12939.98828125,84.0,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_3,0,dropped_out,4,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_4,1,,4,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",17,0.3297383785247803,6148,6148,1.071989893913269,,,1.071989893913269,,,,0.4826278366210307,,,,,,0.34375,5.212465736289273,12797.33203125,83.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_5,0,dropped_out,1,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_6,1,,5,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.33138346672058105,6148,6148,1.0752016305923462,,,1.0752016305923462,,,,0.48188088581761557,,,,,,0.328125,4.950835405990116,12809.77734375,83.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_7,1,,4,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.3342118263244629,6148,6148,1.0747689008712769,,,1.0747689008712769,,,,0.4819813905924948,,,,,,0.40625,6.077732264411258,12822.3203125,83.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_8,1,,6,"{""bin_0"": 4, ""bin_1"": 1, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.33855390548706055,6148,6148,1.0746784210205078,,,1.0746784210205078,,,,0.48200241052688675,,,,,,0.328125,4.845978656307967,12833.02734375,83.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,6,client_9,0,dropped_out,4,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_1,1,,6,"{""bin_0"": 2, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.33322882652282715,6148,6148,1.061221718788147,,,1.061221718788147,,,,0.48514916706191585,,,,,,0.3125,4.688970087925344,12952.19140625,84.0,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_10,1,,5,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 1}",17,0.3375411033630371,6148,6148,1.0613206624984741,,,1.0613206624984741,,,,0.4851258798269288,,,,,,0.34375,5.091972452763552,13052.1171875,84.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_11,1,,5,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.33438658714294434,6148,6148,1.059841513633728,,,1.059841513633728,,,,0.48547424322753774,,,,,,0.328125,4.906372034888654,13061.921875,84.3,,,,1
