run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
e909fe62-860e-4dca-930c-c38078ccc042,1,client_19,0,dropped_out,0,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,0,,,,,,,,,,,,,,,,,,,,,0
e909fe62-860e-4dca-930c-c38078ccc042,1,client_2,1,,1,"{""bin_0"": 4, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.036925315856933594,0,0,7620.232115730337,,,87.29394088784362,,,,0.011325805485002208,,,,,,0.03125,4.2315142436529865,13361.92578125,86.0,,,,1
e909fe62-860e-4dca-930c-c38078ccc042,1,client_20,1,,1,"{""bin_0"": 0, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.03696560859680176,0,0,4086.1836011235955,,,63.92326337980247,,,,0.015402799365613812,,,,,,0.03125,4.226901867199846,13361.92578125,86.0,,,,1
e909fe62-860e-4dca-930c-c38078ccc042,1,client_3,1,,1,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 1}",17,0.03634929656982422,0,0,5388.56194494382,,,73.40682492073758,,,,0.013439627360329612,,,,,,0.046875,6.447855175127902,13361.92578125,86.0,,,,1
e909fe62-860e-4dca-930c-c38078ccc042,1,client_4,1,,1,"{""bin_0"": 0, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.035552263259887695,0,0,4048.3350280898876,,,63.62652770731629,,,,0.015473522026881096,,,,,,0.03125,4.394938202887666,13361.92578125,86.0,,,,1
e909fe62-860e-4dca-930c-c38078ccc042,1,client_5,0,dropped_out,0,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,0,,,,,,,,,,,,,,,,,,,,,0
e909fe62-860e-4dca-930c-c38078ccc042,1,client_6,0,dropped_out,0,"{""bin_0"": 2, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,0,,,,,,,,,,,,,,,,,,,,,0
e909fe62-860e-4dca-930c-c38078ccc042,1,client_7,1,,1,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 1}",17,0.03696036338806152,0,0,3411.689337078651,,,58.409668181548945,,,,0.016832277146273868,,,,,,0.03125,4.227501725550402,13361.92578125,86.0,,,,1
e909fe62-860e-4dca-930c-c38078ccc042,1,client_8,1,,1,"{""bin_0"": 2, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.03620028495788574,0,0,3964.6230516853934,,,62.965252732641304,,,,0.015633487827832852,,,,,,0.03125,4.316264365923535,13361.92578125,86.0,,,,1
e909fe62-860e-4dca-930c-c38078ccc042,1,client_9,1,,1,"{""bin_0"": 2, ""bin_1"": 4, ""bin_2"": 1, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.036271095275878906,0,0,5539.446126966292,,,74.42745546481011,,,,0.013257771905967842,,,,,,0.046875,6.461756895327742,13361.92578125,86.0,,,,1
