run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
2d9a2adf-06f3-4639-9547-ba5d84b4b557,4,client_5,1,,3,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.27558302879333496,168,168,0.8154251575469971,0.5833333134651184,0.5646464646464646,,,,,0.5833333134651184,0.5646464646464646,,,,,0.3125,5.66979761722464,8780.5078125,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,5,client_1,1,,5,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.27855396270751953,168,168,0.8093984127044678,0.5833333134651184,0.5646464646464646,,,,,0.5833333134651184,0.5646464646464646,,,,,0.296875,5.328859749730388,8781.6796875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,5,client_2,1,,4,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.29011964797973633,168,168,0.8093454241752625,0.5833333134651184,0.5646464646464646,,,,,0.5833333134651184,0.5646464646464646,,,,,0.3125,5.38570900275301,8783.08203125,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,5,client_3,1,,5,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.2840390205383301,168,168,0.8097525238990784,0.5833333134651184,0.5646464646464646,,,,,0.5833333134651184,0.5646464646464646,,,,,0.296875,5.225954508597837,8784.5625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,5,client_4,0,dropped_out,4,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,5,client_5,1,,4,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.2787961959838867,168,168,0.8093817234039307,0.5833333134651184,0.5646464646464646,,,,,0.5833333134651184,0.5646464646464646,,,,,0.25,4.483561892186811,8785.73046875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,6,client_1,0,dropped_out,5,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,6,client_2,1,,5,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.28121185302734375,168,168,0.80330491065979,0.6111111044883728,0.5992934268796337,,,,,0.6111111044883728,0.5992934268796337,,,,,0.3125,5.556309178219702,8787.01171875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,6,client_3,1,,6,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.28270649909973145,168,168,0.8035939335823059,0.6111111044883728,0.5992934268796337,,,,,0.6111111044883728,0.5992934268796337,,,,,0.3125,5.526933427337979,8788.17578125,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,6,client_4,1,,5,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.2830042839050293,168,168,0.8036589622497559,0.5833333134651184,0.5646464646464646,,,,,0.5833333134651184,0.5646464646464646,,,,,0.3125,5.521117837652042,8789.6640625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,6,client_5,1,,5,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.2839477062225342,168,168,0.8033079504966736,0.6111111044883728,0.5992934268796337,,,,,0.6111111044883728,0.5992934268796337,,,,,0.3125,5.50277380573536,8790.94921875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,7,client_1,1,,6,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.3288290500640869,168,168,0.7974246740341187,0.6111111044883728,0.5992934268796337,,,,,0.6111111044883728,0.5992934268796337,,,,,0.28125,4.276538218645616,8792.34765625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,7,client_2,0,dropped_out,5,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,7,client_3,1,,7,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.2808067798614502,168,168,0.7978360652923584,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.265625,4.72967568893919,8793.390625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,7,client_4,1,,6,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.28307628631591797,168,168,0.7976773977279663,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.265625,4.691756477678917,8794.5390625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,7,client_5,1,,6,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.2827596664428711,168,168,0.797213613986969,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.296875,5.2495994873438,8795.80859375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,8,client_1,1,,7,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.2849233150482178,168,168,0.7914626598358154,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.265625,4.661341946604967,8796.96875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,8,client_2,1,,6,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.28659582138061523,168,168,0.7913888096809387,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.296875,5.179332318417397,8798.57421875,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,8,client_3,1,,8,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.2775692939758301,168,168,0.7917943000793457,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.3125,5.6292249680040545,8799.75390625,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,8,client_4,1,,7,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.27940893173217773,168,168,0.7916864156723022,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.28125,5.032945766200255,8801.140625,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,8,client_5,1,,7,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.28362584114074707,168,168,0.7914692163467407,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.28125,4.9581166312069564,8802.42578125,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,9,client_1,1,,8,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.28802490234375,168,168,0.7854759693145752,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.375,6.509853782581056,8803.8046875,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,9,client_2,1,,7,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.28284764289855957,168,168,0.7855252623558044,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.328125,5.800384203973704,8805.09375,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,9,client_3,1,,9,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.28167128562927246,168,168,0.7859745621681213,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.28125,4.992521679511434,8806.4921875,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,9,client_4,1,,8,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.2822294235229492,168,168,0.7857274413108826,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.328125,5.813089859734607,8807.9765625,74.7,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,9,client_5,1,,8,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.2797586917877197,168,168,0.7855679988861084,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.265625,4.747394947813734,8809.15234375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,10,client_1,0,dropped_out,8,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,10,client_2,1,,8,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.2774050235748291,168,168,0.7796059250831604,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.296875,5.350930494593566,8810.5546875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,10,client_3,1,,10,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.3272981643676758,168,168,0.7798312306404114,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.28125,4.2965410536805395,8811.8203125,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,10,client_4,1,,9,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.2790093421936035,168,168,0.7799896597862244,0.6388888955116272,0.6202020202020201,,,,,0.6388888955116272,0.6202020202020201,,,,,0.28125,5.040153813287759,8813.234375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,10,client_5,1,,9,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.277965784072876,168,168,0.7796952724456787,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.3125,5.621195447531592,8814.5078125,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,11,client_1,1,,9,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.28161120414733887,168,168,0.7737243175506592,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.34375,6.103272791308227,8815.68359375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,11,client_2,1,,9,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.28054237365722656,168,168,0.7738727927207947,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.3125,5.569568616786212,8817.16796875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,11,client_3,0,dropped_out,10,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,11,client_4,1,,10,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.2846643924713135,168,168,0.7740935683250427,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.359375,6.312257688432446,8818.33984375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,11,client_5,0,dropped_out,9,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,12,client_1,1,,10,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.28046512603759766,168,168,0.767951488494873,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.28125,5.0139923628561425,8819.74609375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,12,client_2,1,,10,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.28591156005859375,168,168,0.7678965926170349,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.3125,5.464976651100733,8821.02734375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,12,client_3,1,,11,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.28089165687561035,168,168,0.7682995796203613,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.359375,6.397039413654516,8822.40625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,12,client_4,1,,11,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.28197240829467773,168,168,0.76826012134552,0.6666666865348816,0.654027964372792,,,,,0.6666666865348816,0.654027964372792,,,,,0.390625,6.926652901296887,8823.93359375,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,12,client_5,0,dropped_out,9,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,13,client_1,1,,11,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.28052592277526855,168,168,0.7622997164726257,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.28125,5.0129057097035465,8824.7890625,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,13,client_2,1,,11,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.2818748950958252,168,168,0.7620325088500977,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.296875,5.266077347879374,8825.9921875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,13,client_3,1,,12,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.278611421585083,168,168,0.7625610828399658,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.28125,5.047352301637628,8827.171875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,13,client_4,0,dropped_out,11,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,13,client_5,1,,10,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.279651403427124,168,168,0.7622939944267273,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.296875,5.307947615527779,8828.578125,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,14,client_1,0,dropped_out,11,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,14,client_2,1,,12,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.284257173538208,168,168,0.7564442753791809,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.25,4.397426402440406,8830.1171875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,14,client_3,1,,13,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.2843189239501953,168,168,0.7568284869194031,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.375,6.594707007010364,8831.48828125,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,14,client_4,1,,12,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.2790970802307129,168,168,0.7566449642181396,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.359375,6.438171974119652,8832.76171875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,14,client_5,1,,11,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.28468894958496094,168,168,0.7568500638008118,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.34375,6.037290883631807,8833.91796875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,15,client_1,1,,12,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.27930593490600586,168,168,0.750901460647583,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.328125,5.873935333855743,8835.40625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,15,client_2,1,,13,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.2841911315917969,168,168,0.7509680390357971,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.3125,5.498060376649351,8836.57421875,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,15,client_3,1,,14,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.2754828929901123,168,168,0.7511836290359497,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.28125,5.104672688515992,8837.9765625,74.8,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,15,client_4,1,,13,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.2799854278564453,168,168,0.7511141300201416,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.359375,6.417744715347462,8839.26171875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,15,client_5,0,dropped_out,11,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,16,client_1,0,dropped_out,12,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,16,client_2,1,,14,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.27724599838256836,168,168,0.7453190088272095,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.3125,5.635789187636625,8841.171875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,16,client_3,1,,15,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.28124094009399414,168,168,0.7456312775611877,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.28125,5.000161070184213,8842.44921875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,16,client_4,1,,14,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.278134822845459,168,168,0.7456490993499756,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.265625,4.775112251003359,8843.60546875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,16,client_5,1,,12,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.27912473678588867,168,168,0.745224118232727,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.328125,5.877748489409209,8844.875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,17,client_1,1,,13,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.27895092964172363,168,168,0.739687979221344,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.34375,6.161477942401955,8846.26171875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,17,client_2,1,,15,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.2907676696777344,168,168,0.7397267818450928,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.328125,5.642391404169346,8847.66796875,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,17,client_3,1,,16,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.2901012897491455,168,168,0.740062415599823,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.3125,5.3860498219470685,8848.9453125,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,17,client_4,0,dropped_out,14,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.0,0,168,,,,,,,,,,,,,,,,,,,,,0
2d9a2adf-06f3-4639-9547-ba5d84b4b557,17,client_5,1,,13,"{""0"": 9, ""1"": 15, ""2"": 4}",28,0.27812623977661133,168,168,0.7397986650466919,0.6944444179534912,0.6886599990048267,,,,,0.6944444179534912,0.6886599990048267,,,,,0.359375,6.460645358177046,8850.3203125,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,18,client_1,1,,14,"{""0"": 10, ""1"": 9, ""2"": 9}",28,0.28090953826904297,168,168,0.7342038750648499,0.7222222089767456,0.7224387806096951,,,,,0.7222222089767456,0.7224387806096951,,,,,0.296875,5.284174432618696,8851.84765625,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,18,client_2,1,,16,"{""0"": 12, ""1"": 12, ""2"": 4}",28,0.2787966728210449,168,168,0.7341514229774475,0.7222222089767456,0.7224387806096951,,,,,0.7222222089767456,0.7224387806096951,,,,,0.28125,5.043998501741982,8853.25390625,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,18,client_3,1,,17,"{""0"": 10, ""1"": 11, ""2"": 7}",28,0.27770280838012695,168,168,0.734567403793335,0.7222222089767456,0.7224387806096951,,,,,0.7222222089767456,0.7224387806096951,,,,,0.296875,5.345192613133923,8854.51953125,74.9,,,,1
2d9a2adf-06f3-4639-9547-ba5d84b4b557,18,client_4,1,,15,"{""0"": 6, ""1"": 8, ""2"": 14}",28,0.274921178817749,168,168,0.7343966960906982,0.7222222089767456,0.7224387806096951,,,,,0.7222222089767456,0.7224387806096951,,,,,0.28125,5.115102466995576,8855.90234375,74.9,,,,1
