run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
0cb17d19-cf5b-4d40-ad3c-51e77e488174,3,client_1,1,,3,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.28589558601379395,60,60,1.4061824083328247,0.20000000298023224,0.23611111111111113,,,,,0.20000000298023224,0.23611111111111113,,,,,0.328125,5.738546099556931,6948.14453125,67.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,3,client_2,1,,3,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.28621697425842285,60,60,1.4791340827941895,0.06666667014360428,0.08727272727272728,,,,,0.06666667014360428,0.08727272727272728,,,,,0.421875,7.369845920093695,6956.2578125,67.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,3,client_3,1,,3,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.30302953720092773,60,60,1.60733962059021,0.06666667014360428,0.08838383838383838,,,,,0.06666667014360428,0.08838383838383838,,,,,0.328125,5.414076182653317,6963.8359375,67.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,3,client_4,1,,3,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.28986406326293945,60,60,1.621996521949768,0.06666667014360428,0.08838383838383838,,,,,0.06666667014360428,0.08838383838383838,,,,,0.296875,5.1209349075242345,6971.83984375,67.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,3,client_5,0,dropped_out,2,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,4,client_1,1,,4,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.286823034286499,60,60,1.3206486701965332,0.30000001192092896,0.27777777777777773,,,,,0.30000001192092896,0.27777777777777773,,,,,0.3125,5.4476098960701504,6979.26953125,67.5,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,4,client_2,1,,4,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.3041415214538574,60,60,1.3786909580230713,0.20000000298023224,0.22527472527472525,,,,,0.20000000298023224,0.22527472527472525,,,,,0.3125,5.137411006990879,6986.8984375,67.5,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,4,client_3,0,dropped_out,3,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,4,client_4,1,,4,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.29643869400024414,60,60,1.5177350044250488,0.20000000298023224,0.25,,,,,0.20000000298023224,0.25,,,,,0.28125,4.743813909795601,6995.3203125,67.5,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,4,client_5,1,,3,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.3035101890563965,60,60,1.4687011241912842,0.06666667014360428,0.08838383838383838,,,,,0.06666667014360428,0.08838383838383838,,,,,0.3125,5.14809735006842,7003.79296875,67.5,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,5,client_1,1,,5,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.30788755416870117,60,60,1.2210756540298462,0.4000000059604645,0.36649944258639905,,,,,0.4000000059604645,0.36649944258639905,,,,,0.375,6.08988565667266,7011.26171875,67.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,5,client_2,1,,5,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.32712864875793457,60,60,1.275610327720642,0.2666666805744171,0.27976190476190477,,,,,0.2666666805744171,0.27976190476190477,,,,,0.328125,5.01522873716271,7019.015625,67.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,5,client_3,0,dropped_out,3,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,5,client_4,1,,5,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.3165102005004883,60,60,1.4121755361557007,0.2666666805744171,0.28703703703703703,,,,,0.2666666805744171,0.28703703703703703,,,,,0.3125,4.936649743133917,7027.19140625,67.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,5,client_5,1,,4,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.32840657234191895,60,60,1.364804744720459,0.20000000298023224,0.23611111111111113,,,,,0.20000000298023224,0.23611111111111113,,,,,0.34375,5.233604150316856,7035.390625,67.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,6,client_1,1,,6,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.2862894535064697,60,60,1.1329213380813599,0.46666666865348816,0.4580885780885781,,,,,0.46666666865348816,0.4580885780885781,,,,,0.296875,5.184874894339952,7044.328125,67.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,6,client_2,1,,6,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.28472208976745605,60,60,1.181241512298584,0.30000001192092896,0.2618181818181818,,,,,0.30000001192092896,0.2618181818181818,,,,,0.375,6.585368917218146,7051.08203125,67.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,6,client_3,0,dropped_out,3,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,6,client_4,1,,6,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.28745079040527344,60,60,1.3102835416793823,0.3333333432674408,0.28743961352657005,,,,,0.3333333432674408,0.28743961352657005,,,,,0.34375,5.979284306634728,7056.3515625,67.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,6,client_5,1,,5,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.2899954319000244,60,60,1.2649511098861694,0.3333333432674408,0.2890442890442891,,,,,0.3333333432674408,0.2890442890442891,,,,,0.28125,4.849214316192412,7063.6171875,67.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,7,client_1,1,,7,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.29578733444213867,60,60,1.0570223331451416,0.6666666865348816,0.6541228070175439,,,,,0.6666666865348816,0.6541228070175439,,,,,0.4375,7.395516120139736,7071.7265625,67.8,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,7,client_2,1,,7,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.32811617851257324,60,60,1.0917965173721313,0.4000000059604645,0.39560439560439553,,,,,0.4000000059604645,0.39560439560439553,,,,,0.359375,5.476337704972828,7080.62109375,67.8,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,7,client_3,1,,4,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.305464506149292,60,60,1.2017688751220703,0.36666667461395264,0.3118840579710145,,,,,0.36666667461395264,0.3118840579710145,,,,,0.34375,5.62667663640103,7087.86328125,67.8,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,7,client_4,1,,7,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.2941255569458008,60,60,1.2155756950378418,0.36666667461395264,0.3118840579710145,,,,,0.36666667461395264,0.3118840579710145,,,,,0.328125,5.57797498808416,7093.4375,67.8,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,7,client_5,1,,6,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.2830202579498291,60,60,1.1724517345428467,0.4333333373069763,0.4140786749482402,,,,,0.4333333373069763,0.4140786749482402,,,,,0.375,6.624967461984224,7101.97265625,67.8,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,8,client_1,1,,8,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.2972381114959717,60,60,0.9981695413589478,0.699999988079071,0.68,,,,,0.699999988079071,0.68,,,,,0.296875,4.9938919088446605,7109.9921875,67.8,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,8,client_2,0,dropped_out,7,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,8,client_3,1,,5,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.28411149978637695,60,60,1.1278190612792969,0.4000000059604645,0.37684537684537683,,,,,0.4000000059604645,0.37684537684537683,,,,,0.28125,4.949641253723828,7118.15234375,67.9,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,8,client_4,1,,8,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.34056663513183594,60,60,1.1429097652435303,0.4333333373069763,0.4114009661835749,,,,,0.4333333373069763,0.4114009661835749,,,,,0.359375,5.276133404273193,7126.1484375,67.9,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,8,client_5,1,,7,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.2953681945800781,60,60,1.1015466451644897,0.46666666865348816,0.4580885780885781,,,,,0.46666666865348816,0.4580885780885781,,,,,0.328125,5.554508000878224,7134.015625,67.9,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,9,client_1,1,,9,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.28839731216430664,60,60,0.9552295804023743,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,4.8760856661480485,7142.45703125,68.0,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,9,client_2,1,,8,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.2876112461090088,60,60,0.9737854599952698,0.7666666507720947,0.7612958226768969,,,,,0.7666666507720947,0.7612958226768969,,,,,0.421875,7.334118635960837,7150.890625,68.0,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,9,client_3,1,,6,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.28115272521972656,60,60,1.075958013534546,0.5333333611488342,0.5185185185185186,,,,,0.5333333611488342,0.5185185185185186,,,,,0.28125,5.001729927750076,7159.0703125,68.0,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,9,client_4,1,,9,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.2879045009613037,60,60,1.0910664796829224,0.46666666865348816,0.46227106227106235,,,,,0.46666666865348816,0.46227106227106235,,,,,0.28125,4.884432147828802,7166.96875,68.0,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,9,client_5,0,dropped_out,7,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,10,client_1,1,,10,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.3000314235687256,60,60,0.8998364806175232,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.3125,5.2077878424027535,7174.7734375,68.0,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,10,client_2,1,,9,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.2906205654144287,60,60,0.9191922545433044,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.265625,4.5699622052075926,7183.1171875,68.1,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,10,client_3,1,,7,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.30218935012817383,60,60,1.0145498514175415,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.34375,5.687659076241406,7190.75390625,68.1,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,10,client_4,1,,10,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.29048943519592285,60,60,1.0223387479782104,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.265625,4.572025137865119,7199.76171875,68.1,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,10,client_5,0,dropped_out,7,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,11,client_1,1,,11,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.3440725803375244,60,60,0.8571192026138306,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.453125,6.584729878148073,7208.16015625,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,11,client_2,1,,10,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.3100583553314209,60,60,0.859115719795227,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.4375,7.0551235352512425,7216.70703125,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,11,client_3,1,,8,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.27665019035339355,60,60,0.9555017948150635,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.296875,5.365530376479612,7224.81640625,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,11,client_4,1,,11,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.27777719497680664,60,60,0.9637731909751892,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,5.062510621569984,7234.13671875,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,11,client_5,1,,8,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.27971386909484863,60,60,0.9273615479469299,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.265625,4.7481556931653035,7241.8515625,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,12,client_1,1,,12,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.27849268913269043,60,60,0.815177321434021,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,5.049504187630503,7250.625,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,12,client_2,1,,11,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.31901001930236816,60,60,0.8151171207427979,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.296875,4.65306702042189,7258.6953125,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,12,client_3,1,,9,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.3070087432861328,60,60,0.9057881832122803,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.296875,4.834960021371637,7267.96484375,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,12,client_4,1,,12,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.29718804359436035,60,60,0.9145371317863464,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.296875,4.994733240432989,7275.84375,68.5,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,12,client_5,1,,9,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.28229427337646484,60,60,0.8800115585327148,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,4.98150381578814,7284.3203125,68.5,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,13,client_1,1,,13,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.2873528003692627,60,60,0.7819907665252686,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.3125,5.43756663582923,7291.296875,68.5,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,13,client_2,1,,12,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.2851443290710449,60,60,0.7705249786376953,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.34375,6.027649245557208,7298.14453125,68.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,13,client_3,1,,10,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.2736022472381592,60,60,0.8610898852348328,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.296875,5.425302661011823,7306.62109375,68.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,13,client_4,1,,13,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.27228236198425293,60,60,0.8694333434104919,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.3125,5.73852815369056,7316.28125,68.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,13,client_5,1,,10,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.26587748527526855,60,60,0.8366991877555847,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.296875,5.582928537417131,7323.765625,68.6,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,14,client_1,1,,14,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.2840576171875,60,60,0.7503446340560913,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.296875,5.225612376450365,7331.5703125,68.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,14,client_2,1,,13,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.2791249752044678,60,60,0.7324355840682983,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.28125,5.038065830439852,7341.19140625,68.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,14,client_3,1,,11,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.2741739749908447,60,60,0.8277608752250671,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,5.129042608974677,7348.578125,68.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,14,client_4,1,,14,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.27323317527770996,60,60,0.8286292552947998,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,5.14670298938154,7356.140625,68.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,14,client_5,1,,11,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.27405738830566406,60,60,0.7975627779960632,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.265625,4.846156522949507,7365.62890625,68.7,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,15,client_1,1,,15,"{""0"": 36, ""1"": 24, ""2"": 1}",61,2.901808023452759,60,60,0.7260245680809021,0.7333333492279053,0.6825396825396827,,,,,0.7333333492279053,0.6825396825396827,,,,,2.859375,4.926885198624771,7244.27734375,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,15,client_2,1,,14,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.28197598457336426,60,60,0.700657844543457,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.359375,6.372439847027081,7244.38671875,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,15,client_3,0,dropped_out,11,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,15,client_4,1,,15,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.26566243171691895,60,60,0.7933775782585144,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,5.293371708267932,7244.4375,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,15,client_5,1,,12,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.2679405212402344,60,60,0.7637760639190674,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.265625,4.956790387106878,7244.53125,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,16,client_1,1,,16,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.27849602699279785,60,60,0.6958552598953247,0.7333333492279053,0.6825396825396827,,,,,0.7333333492279053,0.6825396825396827,,,,,0.25,4.488394371357858,7244.640625,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,16,client_2,1,,15,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.28653740882873535,60,60,0.6632202863693237,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.375,6.543648201693259,7244.73828125,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,16,client_3,1,,12,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.2819228172302246,60,60,0.7506417036056519,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.296875,5.265182203353996,7244.80859375,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,16,client_4,1,,16,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.2793159484863281,60,60,0.752960741519928,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,5.03462121522514,7244.859375,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,16,client_5,1,,13,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.28539419174194336,60,60,0.7253299951553345,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,4.927395303375856,7244.9375,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,17,client_1,0,dropped_out,16,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,17,client_2,1,,16,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.27973103523254395,60,60,0.6372929811477661,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.296875,5.306436587438431,7244.99609375,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,17,client_3,0,dropped_out,12,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,17,client_4,1,,17,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.2703518867492676,60,60,0.7260607481002808,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.28125,5.201554229596327,7245.078125,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,17,client_5,1,,14,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.2990121841430664,60,60,0.6995496153831482,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.3125,5.225539569492596,7245.140625,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,18,client_1,1,,17,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.2853522300720215,60,60,0.6507613658905029,0.7333333492279053,0.6825396825396827,,,,,0.7333333492279053,0.6825396825396827,,,,,0.34375,6.0232576404473726,7245.21875,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,18,client_2,1,,17,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.3146827220916748,60,60,0.6147654056549072,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.390625,6.206648356851975,7245.26953125,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,18,client_3,1,,13,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.27245116233825684,60,60,0.6933845281600952,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.265625,4.874726863345477,7245.31640625,68.3,,,,1
