run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
63561f92-bcc3-4558-ad47-710f434c1461,7,client_5,1,,6,"{""0"": 34, ""1"": 28, ""2"": 20, ""3"": 24, ""4"": 27, ""5"": 23, ""6"": 29, ""7"": 35, ""8"": 26, ""9"": 41}",287,0.4669926166534424,19240,19240,0.2324557900428772,0.9333333373069763,0.9324059703071621,,,,,0.9333333373069763,0.9324059703071621,,,,,0.5,5.3534036960058895,997.53515625,45.1,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,8,client_1,1,,7,"{""0"": 23, ""1"": 37, ""2"": 27, ""3"": 26, ""4"": 33, ""5"": 26, ""6"": 30, ""7"": 22, ""8"": 32, ""9"": 31}",287,0.47321510314941406,19240,19240,0.2175828367471695,0.9333333373069763,0.9336848837265753,,,,,0.9333333373069763,0.9336848837265753,,,,,0.5,5.283009742000234,999.3046875,45.1,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,8,client_2,1,,8,"{""0"": 30, ""1"": 28, ""2"": 30, ""3"": 30, ""4"": 31, ""5"": 30, ""6"": 29, ""7"": 21, ""8"": 28, ""9"": 30}",287,0.48352718353271484,19240,19240,0.21598459780216217,0.9444444179534912,0.9445799404597398,,,,,0.9444444179534912,0.9445799404597398,,,,,0.578125,5.978205773004743,1002.20703125,45.1,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,8,client_3,1,,6,"{""0"": 26, ""1"": 25, ""2"": 31, ""3"": 29, ""4"": 27, ""5"": 41, ""6"": 32, ""7"": 33, ""8"": 25, ""9"": 18}",287,0.4845595359802246,19240,19240,0.2030848115682602,0.9472222328186035,0.9465625190563746,,,,,0.9472222328186035,0.9465625190563746,,,,,0.53125,5.481782531895946,1008.1484375,45.0,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,8,client_4,1,,5,"{""0"": 29, ""1"": 28, ""2"": 34, ""3"": 36, ""4"": 27, ""5"": 24, ""6"": 25, ""7"": 32, ""8"": 28, ""9"": 24}",287,0.4839956760406494,19240,19240,0.22295309603214264,0.9472222328186035,0.9467439605303003,,,,,0.9472222328186035,0.9467439605303003,,,,,0.515625,5.326752133594413,1018.23828125,45.1,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,8,client_5,1,,7,"{""0"": 34, ""1"": 28, ""2"": 20, ""3"": 24, ""4"": 27, ""5"": 23, ""6"": 29, ""7"": 35, ""8"": 26, ""9"": 41}",287,0.48198771476745605,19240,19240,0.20856480300426483,0.9416666626930237,0.941035779085094,,,,,0.9416666626930237,0.941035779085094,,,,,0.5,5.186854194418984,1030.859375,45.1,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,9,client_1,0,dropped_out,7,"{""0"": 23, ""1"": 37, ""2"": 27, ""3"": 26, ""4"": 33, ""5"": 26, ""6"": 30, ""7"": 22, ""8"": 32, ""9"": 31}",287,0.0,0,19240,,,,,,,,,,,,,,,,,,,,,0
63561f92-bcc3-4558-ad47-710f434c1461,9,client_2,1,,9,"{""0"": 30, ""1"": 28, ""2"": 30, ""3"": 30, ""4"": 31, ""5"": 30, ""6"": 29, ""7"": 21, ""8"": 28, ""9"": 30}",287,0.47933077812194824,19240,19240,0.19969026744365692,0.9444444179534912,0.9443364705076069,,,,,0.9444444179534912,0.9443364705076069,,,,,0.59375,6.1935309300015575,1045.15234375,45.1,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,9,client_3,1,,7,"{""0"": 26, ""1"": 25, ""2"": 31, ""3"": 29, ""4"": 27, ""5"": 41, ""6"": 32, ""7"": 33, ""8"": 25, ""9"": 18}",287,0.45613694190979004,19240,19240,0.19139736890792847,0.9472222328186035,0.9464997609733652,,,,,0.9472222328186035,0.9464997609733652,,,,,0.453125,4.966984236168425,1058.30859375,45.2,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,9,client_4,1,,6,"{""0"": 29, ""1"": 28, ""2"": 34, ""3"": 36, ""4"": 27, ""5"": 24, ""6"": 25, ""7"": 32, ""8"": 28, ""9"": 24}",287,0.4661214351654053,19240,19240,0.20919544994831085,0.9444444179534912,0.9440701169375085,,,,,0.9444444179534912,0.9440701169375085,,,,,0.5,5.363409213551536,1072.72265625,45.2,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,9,client_5,1,,8,"{""0"": 34, ""1"": 28, ""2"": 20, ""3"": 24, ""4"": 27, ""5"": 23, ""6"": 29, ""7"": 35, ""8"": 26, ""9"": 41}",287,0.461193323135376,19240,19240,0.19235986471176147,0.949999988079071,0.9491738545322429,,,,,0.949999988079071,0.9491738545322429,,,,,0.46875,5.081925263068107,1086.0859375,45.3,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,10,client_1,1,,8,"{""0"": 23, ""1"": 37, ""2"": 27, ""3"": 26, ""4"": 33, ""5"": 26, ""6"": 30, ""7"": 22, ""8"": 32, ""9"": 31}",287,0.4686596393585205,19240,19240,0.18760526180267334,0.9527778029441833,0.9526428828215605,,,,,0.9527778029441833,0.9526428828215605,,,,,0.53125,5.667759237035542,1100.26171875,45.3,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,10,client_2,1,,10,"{""0"": 30, ""1"": 28, ""2"": 30, ""3"": 30, ""4"": 31, ""5"": 30, ""6"": 29, ""7"": 21, ""8"": 28, ""9"": 30}",287,0.46682214736938477,19240,19240,0.18218176066875458,0.9555555582046509,0.955658451097386,,,,,0.9555555582046509,0.955658451097386,,,,,0.53125,5.690068508892264,1112.17578125,45.3,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,10,client_3,1,,8,"{""0"": 26, ""1"": 25, ""2"": 31, ""3"": 29, ""4"": 27, ""5"": 41, ""6"": 32, ""7"": 33, ""8"": 25, ""9"": 18}",287,0.46492648124694824,19240,19240,0.1758296936750412,0.9583333134651184,0.9577932669969359,,,,,0.9583333134651184,0.9577932669969359,,,,,0.515625,5.54523156668853,1125.5546875,45.4,,,,1
63561f92-bcc3-4558-ad47-710f434c1461,10,client_4,0,dropped_out,6,"{""0"": 29, ""1"": 28, ""2"": 34, ""3"": 36, ""4"": 27, ""5"": 24, ""6"": 25, ""7"": 32, ""8"": 28, ""9"": 24}",287,0.0,0,19240,,,,,,,,,,,,,,,,,,,,,0
63561f92-bcc3-4558-ad47-710f434c1461,10,client_5,1,,9,"{""0"": 34, ""1"": 28, ""2"": 20, ""3"": 24, ""4"": 27, ""5"": 23, ""6"": 29, ""7"": 35, ""8"": 26, ""9"": 41}",287,0.4554469585418701,19240,19240,0.18417850136756897,0.9527778029441833,0.9520607451843844,,,,,0.9527778029441833,0.9520607451843844,,,,,0.46875,5.1460438060748075,1140.25390625,45.4,,,,1
