run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,2,client_3,1,,2,"{""bin_0"": 126, ""bin_1"": 515, ""bin_2"": 582, ""bin_3"": 568, ""bin_4"": 394, ""bin_5"": 252, ""bin_6"": 187, ""bin_7"": 118, ""bin_8"": 68, ""bin_9"": 200}",3010,0.30556702613830566,5124,5124,0.4819662868976593,,,0.46437186002731323,,,,0.6828866542008996,,,,,,0.421875,6.903149946045733,10172.35546875,81.5,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,2,client_4,1,,2,"{""bin_0"": 144, ""bin_1"": 581, ""bin_2"": 709, ""bin_3"": 660, ""bin_4"": 503, ""bin_5"": 304, ""bin_6"": 222, ""bin_7"": 118, ""bin_8"": 80, ""bin_9"": 208}",3529,0.3213956356048584,5124,5124,0.4717586040496826,,,0.4541218876838684,,,,0.6877002598405312,,,,,,0.453125,7.049333435210317,10179.5546875,81.5,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,2,client_5,1,,2,"{""bin_0"": 37, ""bin_1"": 155, ""bin_2"": 177, ""bin_3"": 170, ""bin_4"": 96, ""bin_5"": 59, ""bin_6"": 46, ""bin_7"": 25, ""bin_8"": 23, ""bin_9"": 47}",835,0.23196101188659668,5124,5124,0.5570027828216553,,,0.5396778583526611,,,,0.6494865108146222,,,,,,0.21875,4.715232060354707,10185.7265625,81.5,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,2,client_6,1,,2,"{""bin_0"": 38, ""bin_1"": 192, ""bin_2"": 205, ""bin_3"": 202, ""bin_4"": 137, ""bin_5"": 102, ""bin_6"": 64, ""bin_7"": 41, ""bin_8"": 30, ""bin_9"": 77}",1088,0.22192692756652832,5124,5124,0.5469954609870911,,,0.5296313166618347,,,,0.6537523056093891,,,,,,0.25,5.632484591691922,10192.234375,81.5,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,2,client_7,1,,2,"{""bin_0"": 40, ""bin_1"": 186, ""bin_2"": 212, ""bin_3"": 177, ""bin_4"": 153, ""bin_5"": 99, ""bin_6"": 59, ""bin_7"": 29, ""bin_8"": 26, ""bin_9"": 56}",1037,0.2571275234222412,5124,5124,0.5474117398262024,,,0.5300694108009338,,,,0.6535651212558635,,,,,,0.234375,4.5575634393507105,10198.171875,81.3,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,2,client_8,1,,2,"{""bin_0"": 41, ""bin_1"": 168, ""bin_2"": 184, ""bin_3"": 138, ""bin_4"": 132, ""bin_5"": 79, ""bin_6"": 56, ""bin_7"": 39, ""bin_8"": 27, ""bin_9"": 53}",917,0.2540271282196045,5124,5124,0.5460478067398071,,,0.5287021994590759,,,,0.654149644289022,,,,,,0.25,4.920734288344923,10206.50390625,79.7,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,2,client_9,1,,2,"{""bin_0"": 23, ""bin_1"": 97, ""bin_2"": 105, ""bin_3"": 101, ""bin_4"": 64, ""bin_5"": 53, ""bin_6"": 48, ""bin_7"": 13, ""bin_8"": 16, ""bin_9"": 29}",549,0.24437999725341797,5124,5124,0.5833486914634705,,,0.5660715699195862,,,,0.6385404212729228,,,,,,0.234375,4.795298359811278,10211.2265625,79.6,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_1,1,,3,"{""bin_0"": 22, ""bin_1"": 95, ""bin_2"": 101, ""bin_3"": 115, ""bin_4"": 85, ""bin_5"": 35, ""bin_6"": 32, ""bin_7"": 27, ""bin_8"": 15, ""bin_9"": 41}",568,0.23639392852783203,5124,5124,0.4994361400604248,,,0.48194554448127747,,,,0.6747886275065715,,,,,,0.25,5.287783860543738,10225.1796875,79.6,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_10,1,,3,"{""bin_0"": 143, ""bin_1"": 558, ""bin_2"": 653, ""bin_3"": 583, ""bin_4"": 412, ""bin_5"": 268, ""bin_6"": 169, ""bin_7"": 141, ""bin_8"": 69, ""bin_9"": 189}",3185,0.310028076171875,5124,5124,0.46170446276664734,,,0.44405099749565125,,,,0.6924963188517942,,,,,,0.328125,5.291859434983757,10290.28125,79.7,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_2,1,,3,"{""bin_0"": 76, ""bin_1"": 336, ""bin_2"": 371, ""bin_3"": 323, ""bin_4"": 251, ""bin_5"": 144, ""bin_6"": 96, ""bin_7"": 58, ""bin_8"": 36, ""bin_9"": 103}",1794,0.28276777267456055,5124,5124,0.47497376799583435,,,0.4573727250099182,,,,0.6861662653891059,,,,,,0.328125,5.802022573089356,10231.85546875,79.6,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_3,1,,3,"{""bin_0"": 126, ""bin_1"": 515, ""bin_2"": 582, ""bin_3"": 568, ""bin_4"": 394, ""bin_5"": 252, ""bin_6"": 187, ""bin_7"": 118, ""bin_8"": 68, ""bin_9"": 200}",3010,0.31272387504577637,5124,5124,0.46450453996658325,,,0.4468209147453308,,,,0.6911705448880796,,,,,,0.46875,7.494630845364535,10239.23828125,79.7,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_4,1,,3,"{""bin_0"": 144, ""bin_1"": 581, ""bin_2"": 709, ""bin_3"": 660, ""bin_4"": 503, ""bin_5"": 304, ""bin_6"": 222, ""bin_7"": 118, ""bin_8"": 80, ""bin_9"": 208}",3529,0.36568665504455566,5124,5124,0.45736104249954224,,,0.43965280055999756,,,,0.6946119228268226,,,,,,0.421875,5.768258072592207,10247.71484375,79.6,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_5,1,,3,"{""bin_0"": 37, ""bin_1"": 155, ""bin_2"": 177, ""bin_3"": 170, ""bin_4"": 96, ""bin_5"": 59, ""bin_6"": 46, ""bin_7"": 25, ""bin_8"": 23, ""bin_9"": 47}",835,0.24753284454345703,5124,5124,0.49108535051345825,,,0.4735599458217621,,,,0.6786286522210867,,,,,,0.34375,6.943523002654523,10254.25,79.6,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_6,1,,3,"{""bin_0"": 38, ""bin_1"": 192, ""bin_2"": 205, ""bin_3"": 202, ""bin_4"": 137, ""bin_5"": 102, ""bin_6"": 64, ""bin_7"": 41, ""bin_8"": 30, ""bin_9"": 77}",1088,0.2546243667602539,5124,5124,0.4912392497062683,,,0.4737059473991394,,,,0.6785614197763425,,,,,,0.34375,6.750139516766357,10260.12109375,79.6,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_7,1,,3,"{""bin_0"": 40, ""bin_1"": 186, ""bin_2"": 212, ""bin_3"": 177, ""bin_4"": 153, ""bin_5"": 99, ""bin_6"": 59, ""bin_7"": 29, ""bin_8"": 26, ""bin_9"": 56}",1037,0.24858307838439941,5124,5124,0.4883604347705841,,,0.47083163261413574,,,,0.6798874717038019,,,,,,0.328125,6.599906199017296,10268.2578125,79.7,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_8,1,,3,"{""bin_0"": 41, ""bin_1"": 168, ""bin_2"": 184, ""bin_3"": 138, ""bin_4"": 132, ""bin_5"": 79, ""bin_6"": 56, ""bin_7"": 39, ""bin_8"": 27, ""bin_9"": 53}",917,0.2353191375732422,5124,5124,0.4895550608634949,,,0.47203147411346436,,,,0.6793333006702544,,,,,,0.25,5.31193515704154,10275.546875,79.7,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,3,client_9,1,,3,"{""bin_0"": 23, ""bin_1"": 97, ""bin_2"": 105, ""bin_3"": 101, ""bin_4"": 64, ""bin_5"": 53, ""bin_6"": 48, ""bin_7"": 13, ""bin_8"": 16, ""bin_9"": 29}",549,0.22294116020202637,5124,5124,0.5026641488075256,,,0.4851838946342468,,,,0.6733172933081583,,,,,,0.21875,4.906002996525443,10283.0390625,79.7,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_1,1,,4,"{""bin_0"": 22, ""bin_1"": 95, ""bin_2"": 101, ""bin_3"": 115, ""bin_4"": 85, ""bin_5"": 35, ""bin_6"": 32, ""bin_7"": 27, ""bin_8"": 15, ""bin_9"": 41}",568,0.22474265098571777,5124,5124,0.471085786819458,,,0.4534614682197571,,,,0.6880127350227109,,,,,,0.25,5.561917128402285,10297.90234375,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_10,1,,4,"{""bin_0"": 143, ""bin_1"": 558, ""bin_2"": 653, ""bin_3"": 583, ""bin_4"": 412, ""bin_5"": 268, ""bin_6"": 169, ""bin_7"": 141, ""bin_8"": 69, ""bin_9"": 189}",3185,0.31716489791870117,5124,5124,0.4519156217575073,,,0.4341936707496643,,,,0.6972559009253556,,,,,,0.3125,4.926459423011292,10355.01171875,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_2,1,,4,"{""bin_0"": 76, ""bin_1"": 336, ""bin_2"": 371, ""bin_3"": 323, ""bin_4"": 251, ""bin_5"": 144, ""bin_6"": 96, ""bin_7"": 58, ""bin_8"": 36, ""bin_9"": 103}",1794,0.2862701416015625,5124,5124,0.4587024748325348,,,0.4410111904144287,,,,0.6939571369410422,,,,,,0.296875,5.1852246681946585,10304.44921875,79.7,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_3,1,,4,"{""bin_0"": 126, ""bin_1"": 515, ""bin_2"": 582, ""bin_3"": 568, ""bin_4"": 394, ""bin_5"": 252, ""bin_6"": 187, ""bin_7"": 118, ""bin_8"": 68, ""bin_9"": 200}",3010,0.3037409782409668,5124,5124,0.453439861536026,,,0.43572795391082764,,,,0.6965107820573294,,,,,,0.34375,5.658604281693148,10312.84375,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_4,1,,4,"{""bin_0"": 144, ""bin_1"": 581, ""bin_2"": 709, ""bin_3"": 660, ""bin_4"": 503, ""bin_5"": 304, ""bin_6"": 222, ""bin_7"": 118, ""bin_8"": 80, ""bin_9"": 208}",3529,0.33295226097106934,5124,5124,0.44795137643814087,,,0.43020984530448914,,,,0.6991980954984279,,,,,,0.421875,6.335367700606444,10320.3046875,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_5,1,,4,"{""bin_0"": 37, ""bin_1"": 155, ""bin_2"": 177, ""bin_3"": 170, ""bin_4"": 96, ""bin_5"": 59, ""bin_6"": 46, ""bin_7"": 25, ""bin_8"": 23, ""bin_9"": 47}",835,0.23119616508483887,5124,5124,0.4671741724014282,,,0.44951751828193665,,,,0.6898847288063588,,,,,,0.25,5.406664074818476,10327.87890625,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_6,1,,4,"{""bin_0"": 38, ""bin_1"": 192, ""bin_2"": 205, ""bin_3"": 202, ""bin_4"": 137, ""bin_5"": 102, ""bin_6"": 64, ""bin_7"": 41, ""bin_8"": 30, ""bin_9"": 77}",1088,0.21770429611206055,5124,5124,0.4687885344028473,,,0.4511434733867645,,,,0.6891117372882095,,,,,,0.234375,5.382874940588183,10333.68359375,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_7,0,dropped_out,3,"{""bin_0"": 40, ""bin_1"": 186, ""bin_2"": 212, ""bin_3"": 177, ""bin_4"": 153, ""bin_5"": 99, ""bin_6"": 59, ""bin_7"": 29, ""bin_8"": 26, ""bin_9"": 56}",1037,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_8,1,,4,"{""bin_0"": 41, ""bin_1"": 168, ""bin_2"": 184, ""bin_3"": 138, ""bin_4"": 132, ""bin_5"": 79, ""bin_6"": 56, ""bin_7"": 39, ""bin_8"": 27, ""bin_9"": 53}",917,0.2349412441253662,5124,5124,0.467326283454895,,,0.4497007727622986,,,,0.6897975215220264,,,,,,0.265625,5.653009138281841,10341.5,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,4,client_9,1,,4,"{""bin_0"": 23, ""bin_1"": 97, ""bin_2"": 105, ""bin_3"": 101, ""bin_4"": 64, ""bin_5"": 53, ""bin_6"": 48, ""bin_7"": 13, ""bin_8"": 16, ""bin_9"": 29}",549,0.21657347679138184,5124,5124,0.47255709767341614,,,0.45494264364242554,,,,0.6873123173409201,,,,,,0.21875,5.050249071143526,10348.32421875,79.8,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_1,1,,5,"{""bin_0"": 22, ""bin_1"": 95, ""bin_2"": 101, ""bin_3"": 115, ""bin_4"": 85, ""bin_5"": 35, ""bin_6"": 32, ""bin_7"": 27, ""bin_8"": 15, ""bin_9"": 41}",568,0.22388672828674316,5124,5124,0.4570032060146332,,,0.4392968714237213,,,,0.6947836960215314,,,,,,0.28125,6.281077984215947,10361.9140625,79.9,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_10,1,,5,"{""bin_0"": 143, ""bin_1"": 558, ""bin_2"": 653, ""bin_3"": 583, ""bin_4"": 412, ""bin_5"": 268, ""bin_6"": 169, ""bin_7"": 141, ""bin_8"": 69, ""bin_9"": 189}",3185,0.3062007427215576,5124,5124,0.44332948327064514,,,0.4255741834640503,,,,0.701471737914099,,,,,,0.34375,5.613147717159323,10420.5625,80.0,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_2,0,dropped_out,4,"{""bin_0"": 76, ""bin_1"": 336, ""bin_2"": 371, ""bin_3"": 323, ""bin_4"": 251, ""bin_5"": 144, ""bin_6"": 96, ""bin_7"": 58, ""bin_8"": 36, ""bin_9"": 103}",1794,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_3,1,,5,"{""bin_0"": 126, ""bin_1"": 515, ""bin_2"": 582, ""bin_3"": 568, ""bin_4"": 394, ""bin_5"": 252, ""bin_6"": 187, ""bin_7"": 118, ""bin_8"": 68, ""bin_9"": 200}",3010,0.30238795280456543,5124,5124,0.4429599344730377,,,0.42519131302833557,,,,0.7016601847475041,,,,,,0.328125,5.425563369121199,10370.203125,79.9,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_4,1,,5,"{""bin_0"": 144, ""bin_1"": 581, ""bin_2"": 709, ""bin_3"": 660, ""bin_4"": 503, ""bin_5"": 304, ""bin_6"": 222, ""bin_7"": 118, ""bin_8"": 80, ""bin_9"": 208}",3529,0.3250715732574463,5124,5124,0.43961766362190247,,,0.4218478202819824,,,,0.703310147355769,,,,,,0.421875,6.488955582497034,10377.1640625,80.0,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_5,1,,5,"{""bin_0"": 37, ""bin_1"": 155, ""bin_2"": 177, ""bin_3"": 170, ""bin_4"": 96, ""bin_5"": 59, ""bin_6"": 46, ""bin_7"": 25, ""bin_8"": 23, ""bin_9"": 47}",835,0.23196697235107422,5124,5124,0.4552784264087677,,,0.43753859400749207,,,,0.6956334975412759,,,,,,0.25,5.388698172549181,10384.91796875,80.0,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_6,1,,5,"{""bin_0"": 38, ""bin_1"": 192, ""bin_2"": 205, ""bin_3"": 202, ""bin_4"": 137, ""bin_5"": 102, ""bin_6"": 64, ""bin_7"": 41, ""bin_8"": 30, ""bin_9"": 77}",1088,0.2236461639404297,5124,5124,0.4587163031101227,,,0.4410112202167511,,,,0.6939571225889442,,,,,,0.234375,5.239861839580402,10392.70703125,80.0,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_7,1,,4,"{""bin_0"": 40, ""bin_1"": 186, ""bin_2"": 212, ""bin_3"": 177, ""bin_4"": 153, ""bin_5"": 99, ""bin_6"": 59, ""bin_7"": 29, ""bin_8"": 26, ""bin_9"": 56}",1037,0.23508310317993164,5124,5124,0.45382991433143616,,,0.4361151456832886,,,,0.6963229954128856,,,,,,0.296875,6.31425644770337,10399.859375,80.0,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_8,1,,5,"{""bin_0"": 41, ""bin_1"": 168, ""bin_2"": 184, ""bin_3"": 138, ""bin_4"": 132, ""bin_5"": 79, ""bin_6"": 56, ""bin_7"": 39, ""bin_8"": 27, ""bin_9"": 53}",917,0.23873114585876465,5124,5124,0.45352891087532043,,,0.435825914144516,,,,0.6964632621189409,,,,,,0.3125,6.545019479462424,10406.67578125,80.0,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,5,client_9,1,,5,"{""bin_0"": 23, ""bin_1"": 97, ""bin_2"": 105, ""bin_3"": 101, ""bin_4"": 64, ""bin_5"": 53, ""bin_6"": 48, ""bin_7"": 13, ""bin_8"": 16, ""bin_9"": 29}",549,0.2219688892364502,5124,5124,0.45735836029052734,,,0.43965908885002136,,,,0.6946088888299141,,,,,,0.234375,5.279456071664492,10414.5,80.0,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,6,client_1,1,,6,"{""bin_0"": 22, ""bin_1"": 95, ""bin_2"": 101, ""bin_3"": 115, ""bin_4"": 85, ""bin_5"": 35, ""bin_6"": 32, ""bin_7"": 27, ""bin_8"": 15, ""bin_9"": 41}",568,0.22171688079833984,5124,5124,0.44729581475257874,,,0.4295406639575958,,,,0.6995253966624224,,,,,,0.21875,4.933093033158843,10428.2734375,80.1,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,6,client_10,1,,6,"{""bin_0"": 143, ""bin_1"": 558, ""bin_2"": 653, ""bin_3"": 583, ""bin_4"": 412, ""bin_5"": 268, ""bin_6"": 169, ""bin_7"": 141, ""bin_8"": 69, ""bin_9"": 189}",3185,0.34944939613342285,5124,5124,0.43616876006126404,,,0.4183790683746338,,,,0.7050301448299939,,,,,,0.46875,6.70697968270386,10494.7109375,80.3,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,6,client_2,1,,5,"{""bin_0"": 76, ""bin_1"": 336, ""bin_2"": 371, ""bin_3"": 323, ""bin_4"": 251, ""bin_5"": 144, ""bin_6"": 96, ""bin_7"": 58, ""bin_8"": 36, ""bin_9"": 103}",1794,0.26208972930908203,5124,5124,0.4404279887676239,,,0.4226662516593933,,,,0.70290554712576,,,,,,0.375,7.154038446843582,10436.01953125,80.1,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,6,client_3,1,,6,"{""bin_0"": 126, ""bin_1"": 515, ""bin_2"": 582, ""bin_3"": 568, ""bin_4"": 394, ""bin_5"": 252, ""bin_6"": 187, ""bin_7"": 118, ""bin_8"": 68, ""bin_9"": 200}",3010,0.29806995391845703,5124,5124,0.437049925327301,,,0.41925081610679626,,,,0.7045970935166626,,,,,,0.34375,5.766263849828348,10444.5703125,80.1,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,6,client_4,1,,6,"{""bin_0"": 144, ""bin_1"": 581, ""bin_2"": 709, ""bin_3"": 660, ""bin_4"": 503, ""bin_5"": 304, ""bin_6"": 222, ""bin_7"": 118, ""bin_8"": 80, ""bin_9"": 208}",3529,0.3217000961303711,5124,5124,0.4329322278499603,,,0.4151034951210022,,,,0.7066620946438213,,,,,,0.453125,7.042661868157604,10452.515625,80.2,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,6,client_5,1,,6,"{""bin_0"": 37, ""bin_1"": 155, ""bin_2"": 177, ""bin_3"": 170, ""bin_4"": 96, ""bin_5"": 59, ""bin_6"": 46, ""bin_7"": 25, ""bin_8"": 23, ""bin_9"": 47}",835,0.22811412811279297,5124,5124,0.44633200764656067,,,0.4285491108894348,,,,0.7000109358350207,,,,,,0.234375,5.13723112941324,10458.97265625,80.2,,,,1
8d6d5f28-a1c6-4d4b-bf91-0992ad996f4a,6,client_6,1,,6,"{""bin_0"": 38, ""bin_1"": 192, ""bin_2"": 205, ""bin_3"": 202, ""bin_4"": 137, ""bin_5"": 102, ""bin_6"": 64, ""bin_7"": 41, ""bin_8"": 30, ""bin_9"": 77}",1088,0.22655057907104492,5124,5124,0.4461798667907715,,,0.4284250736236572,,,,0.7000717212721421,,,,,,0.234375,5.17268596180682,10465.51953125,80.2,,,,1
