run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_1,1,,6,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",35,0.3620121479034424,6148,6148,0.6119863390922546,,,0.6119863390922546,,,,0.6203526517247796,,,,,,0.359375,4.96357652749065,11785.26953125,85.1,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_10,1,,6,"{""bin_0"": 5, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",35,0.3693349361419678,6148,6148,0.5994164943695068,,,0.5994164943695068,,,,0.6252280150419494,,,,,,0.375,5.07669276994493,11884.28515625,85.5,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_2,1,,6,"{""bin_0"": 2, ""bin_1"": 7, ""bin_2"": 6, ""bin_3"": 5, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.37192702293395996,6148,6148,0.6122622489929199,,,0.6122622489929199,,,,0.6202464894434128,,,,,,0.375,5.041311559480119,11796.59765625,85.1,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_3,1,,5,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 9, ""bin_8"": 0, ""bin_9"": 0}",35,0.3528461456298828,6148,6148,0.6167168021202087,,,0.6167168021202087,,,,0.6185375191799648,,,,,,0.359375,5.092517014157292,11807.22265625,85.2,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_4,1,,5,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 3, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 1}",35,0.3975205421447754,6148,6148,0.6248642206192017,,,0.6248641610145569,,,,0.6154360616678289,,,,,,0.453125,5.699390999459013,11817.203125,85.3,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_5,1,,6,"{""bin_0"": 3, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.3903474807739258,6148,6148,0.6105856895446777,,,0.6105856895446777,,,,0.6208921428345151,,,,,,0.40625,5.203696962441579,11827.07421875,85.4,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_6,1,,5,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 8, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.4022655487060547,6148,6148,0.6198858618736267,,,0.6198858618736267,,,,0.6173274448135246,,,,,,0.40625,5.049525137148357,11838.48828125,85.4,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_7,1,,7,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 7, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",35,0.3864407539367676,6148,6148,0.6040126085281372,,,0.6040126085281372,,,,0.6234364958749377,,,,,,0.390625,5.054138260789092,11850.1640625,85.4,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_8,1,,6,"{""bin_0"": 1, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 7, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",35,0.339771032333374,6148,6148,0.6088241338729858,,,0.6088241338729858,,,,0.6215719785310906,,,,,,0.421875,6.2082249493545385,11862.56640625,85.5,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,7,client_9,1,,6,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.3600499629974365,6148,6148,0.6046096086502075,,,0.6046096086502075,,,,0.6232045443384805,,,,,,0.359375,4.99062681479235,11873.29296875,85.5,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_1,1,,7,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",35,0.34754276275634766,6148,6148,0.6002035140991211,,,0.6002035140991211,,,,0.6249205124155585,,,,,,0.421875,6.0693969952665165,11896.10546875,85.6,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_10,1,,7,"{""bin_0"": 5, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",35,0.34398818016052246,6148,6148,0.5957068204879761,,,0.5957068204879761,,,,0.6266815352046903,,,,,,0.40625,5.904999407398577,11988.3984375,85.9,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_2,1,,7,"{""bin_0"": 2, ""bin_1"": 7, ""bin_2"": 6, ""bin_3"": 5, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.35109639167785645,6148,6148,0.6022293567657471,,,0.6022293567657471,,,,0.6241303692116811,,,,,,0.3125,4.450344797145195,11907.80078125,85.7,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_3,0,dropped_out,5,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 9, ""bin_8"": 0, ""bin_9"": 0}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_4,1,,6,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 3, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 1}",35,0.410062313079834,6148,6148,0.6166104674339294,,,0.6166104674339294,,,,0.6185782043013215,,,,,,0.453125,5.525074916013829,11920.4375,85.8,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_5,1,,7,"{""bin_0"": 3, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.3728649616241455,6148,6148,0.5955101251602173,,,0.5955100655555725,,,,0.6267588162483889,,,,,,0.375,5.028630182446677,11932.21484375,85.8,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_6,1,,6,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 8, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.345674991607666,6148,6148,0.5955209732055664,,,0.5955209732055664,,,,0.6267545314624706,,,,,,0.34375,4.9721560475243916,11943.2109375,85.8,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_7,1,,8,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 7, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",35,0.3740086555480957,6148,6148,0.5991605520248413,,,0.5991605520248413,,,,0.6253280814948879,,,,,,0.375,5.01325296135796,11953.71875,85.9,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_8,1,,7,"{""bin_0"": 1, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 7, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",35,0.3605976104736328,6148,6148,0.5968587398529053,,,0.5968587398529053,,,,0.6262294685452985,,,,,,0.359375,4.983047440718937,11964.71875,85.9,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,8,client_9,1,,7,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.37465381622314453,6148,6148,0.5961225032806396,,,0.5961225032806396,,,,0.6265183267228043,,,,,,0.375,5.004620048720514,11976.66015625,85.9,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_1,1,,8,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",35,0.3570573329925537,6148,6148,0.5858979225158691,,,0.5858979225158691,,,,0.6305576076508125,,,,,,0.359375,5.032455110052236,12000.1875,85.9,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_10,1,,8,"{""bin_0"": 5, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",35,0.3735489845275879,6148,6148,0.5796155333518982,,,0.5796155333518982,,,,0.6330654383209496,,,,,,0.421875,5.646849777058396,12066.19140625,86.2,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_2,0,dropped_out,7,"{""bin_0"": 2, ""bin_1"": 7, ""bin_2"": 6, ""bin_3"": 5, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_3,1,,6,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 9, ""bin_8"": 0, ""bin_9"": 0}",35,0.3499319553375244,6148,6148,0.6006390452384949,,,0.6006390452384949,,,,0.6247504726157672,,,,,,0.375,5.358184559599542,12011.71484375,86.0,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_4,1,,7,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 3, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 1}",35,0.3544282913208008,6148,6148,0.6042828559875488,,,0.6042828559875488,,,,0.6233314756607742,,,,,,0.359375,5.069784337203514,12023.609375,86.0,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_5,1,,8,"{""bin_0"": 3, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.38753342628479004,6148,6148,0.5881142020225525,,,0.5881142020225525,,,,0.6296776382494684,,,,,,0.390625,5.039887832965125,12034.4921875,86.1,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_6,0,dropped_out,6,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 8, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_7,1,,9,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 7, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",35,0.357088565826416,6148,6148,0.5812042951583862,,,0.5812042951583862,,,,0.6324293470881521,,,,,,0.375,5.250798203691167,12045.64453125,86.1,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_8,1,,8,"{""bin_0"": 1, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 7, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",35,0.35373663902282715,6148,6148,0.5889953374862671,,,0.5889953374862671,,,,0.6293284671193332,,,,,,0.359375,5.079697158212794,12056.63671875,86.1,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,9,client_9,0,dropped_out,7,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_1,1,,9,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",35,0.36463236808776855,6148,6148,0.5821505188941956,,,0.5821505188941956,,,,0.6320511152750024,,,,,,0.421875,5.784936238826347,12075.98046875,86.2,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_10,1,,9,"{""bin_0"": 5, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",35,0.3791773319244385,6148,6148,0.5771562457084656,,,0.5771562457084656,,,,0.6340525884617066,,,,,,0.359375,4.738877693137196,12171.6171875,86.6,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_2,1,,8,"{""bin_0"": 2, ""bin_1"": 7, ""bin_2"": 6, ""bin_3"": 5, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.35875487327575684,6148,6148,0.5814681649208069,,,0.5814681649208069,,,,0.6323238255321287,,,,,,0.359375,5.008642763770438,12088.8828125,86.2,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_3,1,,7,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 9, ""bin_8"": 0, ""bin_9"": 0}",35,0.3684422969818115,6148,6148,0.5884026288986206,,,0.5884026288986206,,,,0.6295632995101424,,,,,,0.34375,4.664909577645065,12102.0859375,86.2,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_4,1,,8,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 3, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 1}",35,0.34451818466186523,6148,6148,0.5960172414779663,,,0.5960172414779663,,,,0.626559647359427,,,,,,0.421875,6.1226811643347405,12111.53125,86.3,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_5,1,,9,"{""bin_0"": 3, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.33939599990844727,6148,6148,0.5763910412788391,,,0.5763910412788391,,,,0.6343603673291337,,,,,,0.34375,5.064143361924231,12123.80859375,86.3,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_6,1,,7,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 8, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.34210968017578125,6148,6148,0.5835548043251038,,,0.5835548043251038,,,,0.6314906167243076,,,,,,0.421875,6.165785776409982,12136.2421875,86.3,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_7,0,dropped_out,9,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 7, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_8,1,,9,"{""bin_0"": 1, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 7, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",35,0.35518455505371094,6148,6148,0.5776758193969727,,,0.5776758193969727,,,,0.6338437768427135,,,,,,0.359375,5.058989684189045,12147.3203125,86.4,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,10,client_9,1,,8,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.35594892501831055,6148,6148,0.580607533454895,,,0.580607533454895,,,,0.6326681221202318,,,,,,0.359375,5.048125935223898,12159.22265625,86.5,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_1,1,,10,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",35,0.3594045639038086,6148,6148,0.5735934972763062,,,0.5735934972763062,,,,0.6354881370130692,,,,,,0.359375,4.999588709955607,12181.3125,86.6,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_10,0,dropped_out,9,"{""bin_0"": 5, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_2,0,dropped_out,8,"{""bin_0"": 2, ""bin_1"": 7, ""bin_2"": 6, ""bin_3"": 5, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_3,1,,8,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 9, ""bin_8"": 0, ""bin_9"": 0}",35,0.3509798049926758,6148,6148,0.5940499901771545,,,0.5940499901771545,,,,0.6273328980660544,,,,,,0.390625,5.564778862535289,12193.83984375,86.6,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_4,1,,9,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 3, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 1}",35,0.35401439666748047,6148,6148,0.5903648734092712,,,0.5903648734092712,,,,0.6287865235958691,,,,,,0.359375,5.075711657251536,12203.4921875,86.6,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_5,1,,10,"{""bin_0"": 3, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.346832275390625,6148,6148,0.5718095898628235,,,0.5718095898628235,,,,0.6362093770450102,,,,,,0.34375,4.95556533216014,12215.421875,86.7,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_6,1,,8,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 8, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.35947561264038086,6148,6148,0.5808008909225464,,,0.5808009505271912,,,,0.6325907127437542,,,,,,0.421875,5.867922400928536,12225.7734375,86.7,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_7,1,,10,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 7, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",35,0.3395369052886963,6148,6148,0.5701795220375061,,,0.5701795220375061,,,,0.6368698521188034,,,,,,0.34375,5.06204177875335,12238.09765625,86.8,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_8,1,,10,"{""bin_0"": 1, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 7, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",35,0.48369812965393066,6148,6148,0.5739104151725769,,,0.5739104151725769,,,,0.6353601770214803,,,,,,0.484375,5.0069968261667,12250.22265625,88.1,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,11,client_9,1,,9,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.6826963424682617,6148,6148,0.5713343620300293,,,0.5713343620300293,,,,0.6364017895644347,,,,,,0.71875,5.2640533959899924,12150.1875,88.4,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_1,0,dropped_out,10,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_10,1,,10,"{""bin_0"": 5, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",35,0.34809136390686035,6148,6148,0.5713222026824951,,,0.5713222026824951,,,,0.6364067142263007,,,,,,0.46875,6.733146073187621,12219.83203125,87.8,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_2,1,,9,"{""bin_0"": 2, ""bin_1"": 7, ""bin_2"": 6, ""bin_3"": 5, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.4703092575073242,6148,6148,0.5752679109573364,,,0.5752679109573364,,,,0.6348126518950485,,,,,,0.4375,4.651194857600551,12161.87109375,87.9,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_3,1,,9,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 9, ""bin_8"": 0, ""bin_9"": 0}",35,0.3659489154815674,6148,6148,0.5768391489982605,,,0.5768391489982605,,,,0.6341800941683134,,,,,,0.421875,5.764124200844225,12172.390625,87.9,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_4,1,,10,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 7, ""bin_4"": 3, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 1}",35,0.3920266628265381,6148,6148,0.5926980972290039,,,0.5926981568336487,,,,0.6278653589880724,,,,,,0.375,4.782837949034197,12185.16015625,87.8,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_5,0,dropped_out,10,"{""bin_0"": 3, ""bin_1"": 12, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 1}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_6,0,dropped_out,8,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 8, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_7,0,dropped_out,10,"{""bin_0"": 4, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 7, ""bin_6"": 2, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_8,1,,11,"{""bin_0"": 1, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 7, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",35,0.3479173183441162,6148,6148,0.5687166452407837,,,0.5687166452407837,,,,0.6374637529561683,,,,,,0.375,5.389211462435696,12197.3046875,87.8,,,,1
5fdb62cb-882d-47d5-8d2d-4811bfeccc5e,12,client_9,1,,10,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.37702083587646484,6148,6148,0.5671454071998596,,,0.5671454071998596,,,,0.6381028814593392,,,,,,0.359375,4.765983280003035,12208.3671875,87.8,,,,1
