run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
38a9af05-3bbb-4a65-baf8-231f74cae95e,3,client_1,0,dropped_out,1,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
38a9af05-3bbb-4a65-baf8-231f74cae95e,3,client_2,1,,3,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,0.2905428409576416,6148,6148,1.2420629262924194,,,1.2211265563964844,,,,0.4502219817777434,,,,,,0.328125,5.646757616165761,13803.69921875,87.3,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,3,client_3,1,,3,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.26891326904296875,6148,6148,1.2972581386566162,,,1.2763056755065918,,,,0.43930831028545847,,,,,,0.3125,5.810423582148835,13812.19140625,87.3,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,3,client_4,1,,3,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.2665524482727051,6148,6148,1.3032174110412598,,,1.282265543937683,,,,0.4381611082269859,,,,,,0.296875,5.568791469067139,13821.47265625,87.3,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,3,client_5,1,,3,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.27340197563171387,6148,6148,1.303648829460144,,,1.2826937437057495,,,,0.43807891564839935,,,,,,0.265625,4.85777396791401,13830.78125,87.3,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,4,client_1,1,,2,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.26818346977233887,6148,6148,1.2649403810501099,,,1.2440000772476196,,,,0.4456327832334796,,,,,,0.265625,4.952300009868043,13840.328125,87.4,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,4,client_2,1,,4,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,0.2779099941253662,6148,6148,1.186111330986023,,,1.1651909351348877,,,,0.46185303280779794,,,,,,0.296875,5.341207698095209,13850.80078125,87.4,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,4,client_3,1,,4,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.28011345863342285,6148,6148,1.2529373168945312,,,1.2319977283477783,,,,0.4480291298236416,,,,,,0.296875,5.299192003275225,13859.93359375,87.4,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,4,client_4,0,dropped_out,3,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
38a9af05-3bbb-4a65-baf8-231f74cae95e,4,client_5,0,dropped_out,3,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
38a9af05-3bbb-4a65-baf8-231f74cae95e,5,client_1,1,,3,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.2713170051574707,6148,6148,1.2168247699737549,,,1.1958979368209839,,,,0.4553945715016731,,,,,,0.265625,4.8951041576961405,13867.7890625,87.5,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,5,client_2,1,,5,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,6.757578372955322,6148,6148,1.1441819667816162,,,1.1232774257659912,,,,0.4709700144997497,,,,,,6.734375,4.982831591677734,13459.1875,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,5,client_3,1,,5,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.3018767833709717,6148,6148,1.2023056745529175,,,1.1813832521438599,,,,0.4584247169850606,,,,,,0.328125,5.434750502107548,13459.296875,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,5,client_4,1,,4,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.2751619815826416,6148,6148,1.2087901830673218,,,1.187865138053894,,,,0.45706656347634844,,,,,,0.28125,5.110626082541311,13459.48046875,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,5,client_5,1,,4,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.2885923385620117,6148,6148,1.206954836845398,,,1.186029076576233,,,,0.457450456956503,,,,,,0.296875,5.1435010624200705,13459.75390625,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,6,client_1,1,,4,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.2790985107421875,6148,6148,1.1772950887680054,,,1.1563818454742432,,,,0.46373976023716457,,,,,,0.375,6.718058061341643,13459.91015625,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,6,client_2,1,,6,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,0.31189751625061035,6148,6148,1.1211988925933838,,,1.10030198097229,,,,0.47612200962504986,,,,,,0.3125,5.0096583608076175,13460.078125,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,6,client_3,1,,6,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.2915034294128418,6148,6148,1.1714379787445068,,,1.1505241394042969,,,,0.4650029179756167,,,,,,0.328125,5.628149909949994,13460.2890625,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,6,client_4,1,,5,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.31366515159606934,6148,6148,1.1751573085784912,,,1.154242753982544,,,,0.46420023841384733,,,,,,0.328125,5.2304981654855895,13460.50390625,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,6,client_5,1,,5,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.307344913482666,6148,6148,1.1714317798614502,,,1.1505182981491089,,,,0.465004181020302,,,,,,0.296875,4.82967159983182,13460.67578125,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,7,client_1,1,,5,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.289722204208374,6148,6148,1.1491780281066895,,,1.1282709836959839,,,,0.4698649785016505,,,,,,0.34375,5.932406888509797,13460.83203125,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,7,client_2,1,,7,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,0.31331324577331543,6148,6148,1.1004019975662231,,,1.0795079469680786,,,,0.4808829903525973,,,,,,0.3125,4.987021841810291,13460.9921875,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,7,client_3,1,,7,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.2923092842102051,6148,6148,1.1371605396270752,,,1.1162573099136353,,,,0.4725323311657268,,,,,,0.34375,5.879902188683185,13461.1875,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,7,client_4,0,dropped_out,5,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
38a9af05-3bbb-4a65-baf8-231f74cae95e,7,client_5,0,dropped_out,5,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
38a9af05-3bbb-4a65-baf8-231f74cae95e,8,client_1,1,,6,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.29119157791137695,6148,6148,1.115666389465332,,,1.0947697162628174,,,,0.4773794428268011,,,,,,0.296875,5.0975890533886385,13461.34375,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,8,client_2,1,,8,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,0.32818102836608887,6148,6148,1.073370099067688,,,1.0524876117706299,,,,0.48721365930064003,,,,,,0.359375,5.475255559244485,13461.4375,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,8,client_3,1,,8,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.28582072257995605,6148,6148,1.1069669723510742,,,1.0860710144042969,,,,0.4793700660691852,,,,,,0.28125,4.920042141474234,13461.50390625,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,8,client_4,1,,6,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.2897918224334717,6148,6148,1.10880446434021,,,1.0879113674163818,,,,0.4789475336960388,,,,,,0.296875,5.122211481108209,13461.6328125,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,8,client_5,1,,6,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.2920494079589844,6148,6148,1.1080759763717651,,,1.0871813297271729,,,,0.4791150561560052,,,,,,0.375,6.42014655363837,13461.75,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,9,client_1,0,dropped_out,6,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
38a9af05-3bbb-4a65-baf8-231f74cae95e,9,client_2,1,,9,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,0.28433775901794434,6148,6148,1.0538643598556519,,,1.0329852104187012,,,,0.49188749375803187,,,,,,0.34375,6.0447476477843765,13461.90234375,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,9,client_3,1,,9,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.2822439670562744,6148,6148,1.0814650058746338,,,1.0605796575546265,,,,0.48530033591942795,,,,,,0.265625,4.705592165005233,13462.05859375,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,9,client_4,1,,7,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.27509570121765137,6148,6148,1.0850765705108643,,,1.0641895532608032,,,,0.4844516330490572,,,,,,0.265625,4.827865336031581,13462.20703125,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,9,client_5,1,,7,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.27532076835632324,6148,6148,1.0821233987808228,,,1.0612366199493408,,,,0.48514565980521784,,,,,,0.359375,6.526478226569759,13462.33203125,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,10,client_1,1,,7,"{""bin_0"": 2, ""bin_1"": 8, ""bin_2"": 12, ""bin_3"": 9, ""bin_4"": 5, ""bin_5"": 8, ""bin_6"": 4, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 1}",59,0.2795851230621338,6148,6148,1.0639256238937378,,,1.0430467128753662,,,,0.4894650688591494,,,,,,0.28125,5.029774061645909,13462.44140625,86.9,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,10,client_2,1,,10,"{""bin_0"": 10, ""bin_1"": 23, ""bin_2"": 20, ""bin_3"": 18, ""bin_4"": 15, ""bin_5"": 12, ""bin_6"": 14, ""bin_7"": 14, ""bin_8"": 5, ""bin_9"": 3}",134,0.28177952766418457,6148,6148,1.0297166109085083,,,1.0088425874710083,,,,0.4977990840282462,,,,,,0.328125,5.822371176500949,13462.58203125,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,10,client_3,1,,10,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 9, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 2}",43,0.27633166313171387,6148,6148,1.0574074983596802,,,1.036527395248413,,,,0.49103194110385207,,,,,,0.28125,5.0889933642157725,13462.72265625,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,10,client_4,1,,8,"{""bin_0"": 2, ""bin_1"": 12, ""bin_2"": 7, ""bin_3"": 6, ""bin_4"": 8, ""bin_5"": 6, ""bin_6"": 4, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 3}",54,0.27393341064453125,6148,6148,1.0595453977584839,,,1.0386661291122437,,,,0.4905168069062193,,,,,,0.328125,5.98913800306364,13462.88671875,86.8,,,,1
38a9af05-3bbb-4a65-baf8-231f74cae95e,10,client_5,0,dropped_out,7,"{""bin_0"": 10, ""bin_1"": 14, ""bin_2"": 12, ""bin_3"": 11, ""bin_4"": 2, ""bin_5"": 5, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 5, ""bin_9"": 0}",63,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
