run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_1,0,dropped_out,1,"{""bin_0"": 81, ""bin_1"": 292, ""bin_2"": 326, ""bin_3"": 306, ""bin_4"": 226, ""bin_5"": 145, ""bin_6"": 79, ""bin_7"": 65, ""bin_8"": 35, ""bin_9"": 96}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_10,1,,2,"{""bin_0"": 71, ""bin_1"": 272, ""bin_2"": 339, ""bin_3"": 306, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 108, ""bin_7"": 66, ""bin_8"": 47, ""bin_9"": 108}",1651,0.4105072021484375,5124,5124,0.6575663089752197,,,0.6575663089752197,,,,0.6032941153456745,,,,,,0.40625,4.9481470467977555,10977.54296875,81.8,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_2,0,dropped_out,1,"{""bin_0"": 67, ""bin_1"": 280, ""bin_2"": 309, ""bin_3"": 306, ""bin_4"": 228, ""bin_5"": 142, ""bin_6"": 101, ""bin_7"": 53, ""bin_8"": 47, ""bin_9"": 118}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_3,1,,2,"{""bin_0"": 75, ""bin_1"": 287, ""bin_2"": 327, ""bin_3"": 292, ""bin_4"": 227, ""bin_5"": 152, ""bin_6"": 92, ""bin_7"": 53, ""bin_8"": 43, ""bin_9"": 103}",1651,0.42551207542419434,5124,5124,0.6510621309280396,,,0.6510621309280396,,,,0.6056707262966013,,,,,,0.5,5.875273921445688,10915.06640625,81.6,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_4,0,dropped_out,1,"{""bin_0"": 72, ""bin_1"": 286, ""bin_2"": 317, ""bin_3"": 312, ""bin_4"": 222, ""bin_5"": 144, ""bin_6"": 110, ""bin_7"": 69, ""bin_8"": 34, ""bin_9"": 85}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_5,0,dropped_out,1,"{""bin_0"": 70, ""bin_1"": 277, ""bin_2"": 351, ""bin_3"": 299, ""bin_4"": 243, ""bin_5"": 125, ""bin_6"": 90, ""bin_7"": 55, ""bin_8"": 34, ""bin_9"": 107}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_6,1,,2,"{""bin_0"": 67, ""bin_1"": 284, ""bin_2"": 329, ""bin_3"": 297, ""bin_4"": 230, ""bin_5"": 149, ""bin_6"": 109, ""bin_7"": 54, ""bin_8"": 29, ""bin_9"": 103}",1651,0.42234230041503906,5124,5124,0.648033857345581,,,0.648033857345581,,,,0.6067836504346203,,,,,,0.5625,6.659290336857413,10927.2265625,81.6,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_7,1,,2,"{""bin_0"": 64, ""bin_1"": 286, ""bin_2"": 315, ""bin_3"": 310, ""bin_4"": 215, ""bin_5"": 154, ""bin_6"": 112, ""bin_7"": 62, ""bin_8"": 39, ""bin_9"": 94}",1651,0.4233384132385254,5124,5124,0.6534189581871033,,,0.6534189581871033,,,,0.6048073871709161,,,,,,0.46875,5.536350887863889,10940.5,81.7,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_8,1,,2,"{""bin_0"": 62, ""bin_1"": 294, ""bin_2"": 329, ""bin_3"": 280, ""bin_4"": 244, ""bin_5"": 168, ""bin_6"": 91, ""bin_7"": 59, ""bin_8"": 35, ""bin_9"": 89}",1651,0.44878435134887695,5124,5124,0.6454700231552124,,,0.6454700231552124,,,,0.6077290901249515,,,,,,0.5,5.5706042166709695,10953.37109375,81.7,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,2,client_9,1,,2,"{""bin_0"": 73, ""bin_1"": 310, ""bin_2"": 317, ""bin_3"": 301, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 104, ""bin_7"": 61, ""bin_8"": 38, ""bin_9"": 113}",1651,0.4322054386138916,5124,5124,0.6593542695045471,,,0.6593542695045471,,,,0.6026440636444571,,,,,,0.546875,6.326563147306295,10966.38671875,81.7,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_1,0,dropped_out,1,"{""bin_0"": 81, ""bin_1"": 292, ""bin_2"": 326, ""bin_3"": 306, ""bin_4"": 226, ""bin_5"": 145, ""bin_6"": 79, ""bin_7"": 65, ""bin_8"": 35, ""bin_9"": 96}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_10,1,,3,"{""bin_0"": 71, ""bin_1"": 272, ""bin_2"": 339, ""bin_3"": 306, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 108, ""bin_7"": 66, ""bin_8"": 47, ""bin_9"": 108}",1651,0.525078296661377,5124,5124,0.5351740121841431,,,0.5351740121841431,,,,0.6513919543083372,,,,,,0.5625,5.356344030752773,11076.2890625,82.0,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_2,1,,2,"{""bin_0"": 67, ""bin_1"": 280, ""bin_2"": 309, ""bin_3"": 306, ""bin_4"": 228, ""bin_5"": 142, ""bin_6"": 101, ""bin_7"": 53, ""bin_8"": 47, ""bin_9"": 118}",1651,0.42282795906066895,5124,5124,0.5372273325920105,,,0.5372273325920105,,,,0.6505218706421518,,,,,,0.421875,4.988731125269176,10989.29296875,81.8,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_3,1,,3,"{""bin_0"": 75, ""bin_1"": 287, ""bin_2"": 327, ""bin_3"": 292, ""bin_4"": 227, ""bin_5"": 152, ""bin_6"": 92, ""bin_7"": 53, ""bin_8"": 43, ""bin_9"": 103}",1651,0.4169621467590332,5124,5124,0.5322245955467224,,,0.5322245955467224,,,,0.6526458346292137,,,,,,0.375,4.496811076434672,11002.48828125,81.8,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_4,1,,2,"{""bin_0"": 72, ""bin_1"": 286, ""bin_2"": 317, ""bin_3"": 312, ""bin_4"": 222, ""bin_5"": 144, ""bin_6"": 110, ""bin_7"": 69, ""bin_8"": 34, ""bin_9"": 85}",1651,0.4426722526550293,5124,5124,0.5357428193092346,,,0.5357428193092346,,,,0.6511506923078386,,,,,,0.515625,5.824004067427083,11015.00390625,81.9,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_5,1,,2,"{""bin_0"": 70, ""bin_1"": 277, ""bin_2"": 351, ""bin_3"": 299, ""bin_4"": 243, ""bin_5"": 125, ""bin_6"": 90, ""bin_7"": 55, ""bin_8"": 34, ""bin_9"": 107}",1651,0.4464843273162842,5124,5124,0.5337637662887573,,,0.5337637662887573,,,,0.6519908880229296,,,,,,0.625,6.999125856855189,11026.9765625,81.9,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_6,1,,3,"{""bin_0"": 67, ""bin_1"": 284, ""bin_2"": 329, ""bin_3"": 297, ""bin_4"": 230, ""bin_5"": 149, ""bin_6"": 109, ""bin_7"": 54, ""bin_8"": 29, ""bin_9"": 103}",1651,0.446178674697876,5124,5124,0.544144868850708,,,0.544144868850708,,,,0.6476076307168577,,,,,,0.53125,5.953332489049694,11038.09375,81.9,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_7,0,dropped_out,2,"{""bin_0"": 64, ""bin_1"": 286, ""bin_2"": 315, ""bin_3"": 310, ""bin_4"": 215, ""bin_5"": 154, ""bin_6"": 112, ""bin_7"": 62, ""bin_8"": 39, ""bin_9"": 94}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_8,1,,3,"{""bin_0"": 62, ""bin_1"": 294, ""bin_2"": 329, ""bin_3"": 280, ""bin_4"": 244, ""bin_5"": 168, ""bin_6"": 91, ""bin_7"": 59, ""bin_8"": 35, ""bin_9"": 89}",1651,0.43707990646362305,5124,5124,0.5337817668914795,,,0.5337817668914795,,,,0.6519832361983956,,,,,,0.453125,5.183548743594694,11050.95703125,82.0,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,3,client_9,1,,3,"{""bin_0"": 73, ""bin_1"": 310, ""bin_2"": 317, ""bin_3"": 301, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 104, ""bin_7"": 61, ""bin_8"": 38, ""bin_9"": 113}",1651,0.3978536128997803,5124,5124,0.5443201065063477,,,0.5443201065063477,,,,0.6475341451470571,,,,,,0.390625,4.909154866697149,11063.5703125,82.0,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_1,0,dropped_out,1,"{""bin_0"": 81, ""bin_1"": 292, ""bin_2"": 326, ""bin_3"": 306, ""bin_4"": 226, ""bin_5"": 145, ""bin_6"": 79, ""bin_7"": 65, ""bin_8"": 35, ""bin_9"": 96}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_10,1,,4,"{""bin_0"": 71, ""bin_1"": 272, ""bin_2"": 339, ""bin_3"": 306, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 108, ""bin_7"": 66, ""bin_8"": 47, ""bin_9"": 108}",1651,0.3946492671966553,5124,5124,0.4758150279521942,,,0.4758150279521942,,,,0.6775916907334764,,,,,,0.359375,4.553093466418652,11174.109375,82.3,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_2,1,,3,"{""bin_0"": 67, ""bin_1"": 280, ""bin_2"": 309, ""bin_3"": 306, ""bin_4"": 228, ""bin_5"": 142, ""bin_6"": 101, ""bin_7"": 53, ""bin_8"": 47, ""bin_9"": 118}",1651,0.4234015941619873,5124,5124,0.4760533571243286,,,0.4760533571243286,,,,0.6774822842097094,,,,,,0.53125,6.273594706834659,11088.8359375,82.1,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_3,1,,4,"{""bin_0"": 75, ""bin_1"": 287, ""bin_2"": 327, ""bin_3"": 292, ""bin_4"": 227, ""bin_5"": 152, ""bin_6"": 92, ""bin_7"": 53, ""bin_8"": 43, ""bin_9"": 103}",1651,0.4024386405944824,5124,5124,0.46664243936538696,,,0.46664243936538696,,,,0.6818294446959395,,,,,,0.421875,5.241482271394295,11101.8125,82.1,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_4,1,,3,"{""bin_0"": 72, ""bin_1"": 286, ""bin_2"": 317, ""bin_3"": 312, ""bin_4"": 222, ""bin_5"": 144, ""bin_6"": 110, ""bin_7"": 69, ""bin_8"": 34, ""bin_9"": 85}",1651,0.3953979015350342,5124,5124,0.4731800854206085,,,0.4731800854206085,,,,0.6788036370410814,,,,,,0.453125,5.729987415725459,11113.93359375,82.1,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_5,1,,3,"{""bin_0"": 70, ""bin_1"": 277, ""bin_2"": 351, ""bin_3"": 299, ""bin_4"": 243, ""bin_5"": 125, ""bin_6"": 90, ""bin_7"": 55, ""bin_8"": 34, ""bin_9"": 107}",1651,0.3932230472564697,5124,5124,0.46950745582580566,,,0.46950745582580566,,,,0.6805001199793431,,,,,,0.453125,5.761679066899412,11126.33984375,82.1,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_6,1,,4,"{""bin_0"": 67, ""bin_1"": 284, ""bin_2"": 329, ""bin_3"": 297, ""bin_4"": 230, ""bin_5"": 149, ""bin_6"": 109, ""bin_7"": 54, ""bin_8"": 29, ""bin_9"": 103}",1651,0.43570804595947266,5124,5124,0.47739702463150024,,,0.47739702463150024,,,,0.6768661255761125,,,,,,0.5,5.737787087440055,11139.46484375,82.1,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_7,0,dropped_out,2,"{""bin_0"": 64, ""bin_1"": 286, ""bin_2"": 315, ""bin_3"": 310, ""bin_4"": 215, ""bin_5"": 154, ""bin_6"": 112, ""bin_7"": 62, ""bin_8"": 39, ""bin_9"": 94}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_8,1,,4,"{""bin_0"": 62, ""bin_1"": 294, ""bin_2"": 329, ""bin_3"": 280, ""bin_4"": 244, ""bin_5"": 168, ""bin_6"": 91, ""bin_7"": 59, ""bin_8"": 35, ""bin_9"": 89}",1651,0.43775057792663574,5124,5124,0.47265422344207764,,,0.47265422344207764,,,,0.6790460272898758,,,,,,0.453125,5.175607101950428,11150.640625,82.2,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,4,client_9,1,,4,"{""bin_0"": 73, ""bin_1"": 310, ""bin_2"": 317, ""bin_3"": 301, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 104, ""bin_7"": 61, ""bin_8"": 38, ""bin_9"": 113}",1651,0.3987696170806885,5124,5124,0.4742599129676819,,,0.4742599129676819,,,,0.6783064446126071,,,,,,0.40625,5.093793290648293,11162.125,82.2,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_1,1,,2,"{""bin_0"": 81, ""bin_1"": 292, ""bin_2"": 326, ""bin_3"": 306, ""bin_4"": 226, ""bin_5"": 145, ""bin_6"": 79, ""bin_7"": 65, ""bin_8"": 35, ""bin_9"": 96}",1651,0.4208645820617676,5124,5124,0.44276121258735657,,,0.44276121258735657,,,,0.6931153896261623,,,,,,0.40625,4.8263742937197,11185.31640625,82.3,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_10,1,,5,"{""bin_0"": 71, ""bin_1"": 272, ""bin_2"": 339, ""bin_3"": 306, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 108, ""bin_7"": 66, ""bin_8"": 47, ""bin_9"": 108}",1651,0.38588857650756836,5124,5124,0.4466298818588257,,,0.4466298818588257,,,,0.6912618165436102,,,,,,0.390625,5.061370351194352,11255.33984375,82.5,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_2,1,,4,"{""bin_0"": 67, ""bin_1"": 280, ""bin_2"": 309, ""bin_3"": 306, ""bin_4"": 228, ""bin_5"": 142, ""bin_6"": 101, ""bin_7"": 53, ""bin_8"": 47, ""bin_9"": 118}",1651,0.4238240718841553,5124,5124,0.4435037672519684,,,0.4435037672519684,,,,0.6927588432302627,,,,,,0.40625,4.792672560975267,11197.109375,82.3,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_3,1,,5,"{""bin_0"": 75, ""bin_1"": 287, ""bin_2"": 327, ""bin_3"": 292, ""bin_4"": 227, ""bin_5"": 152, ""bin_6"": 92, ""bin_7"": 53, ""bin_8"": 43, ""bin_9"": 103}",1651,0.39252734184265137,5124,5124,0.4420398771762848,,,0.4420398771762848,,,,0.6934620989525889,,,,,,0.40625,5.17479875532912,11209.62109375,82.3,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_4,0,dropped_out,3,"{""bin_0"": 72, ""bin_1"": 286, ""bin_2"": 317, ""bin_3"": 312, ""bin_4"": 222, ""bin_5"": 144, ""bin_6"": 110, ""bin_7"": 69, ""bin_8"": 34, ""bin_9"": 85}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_5,1,,4,"{""bin_0"": 70, ""bin_1"": 277, ""bin_2"": 351, ""bin_3"": 299, ""bin_4"": 243, ""bin_5"": 125, ""bin_6"": 90, ""bin_7"": 55, ""bin_8"": 34, ""bin_9"": 107}",1651,0.40813302993774414,5124,5124,0.4411690831184387,,,0.4411690831184387,,,,0.6938811078545859,,,,,,0.421875,5.16835160418592,11219.38671875,82.4,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_6,0,dropped_out,4,"{""bin_0"": 67, ""bin_1"": 284, ""bin_2"": 329, ""bin_3"": 297, ""bin_4"": 230, ""bin_5"": 149, ""bin_6"": 109, ""bin_7"": 54, ""bin_8"": 29, ""bin_9"": 103}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_7,1,,3,"{""bin_0"": 64, ""bin_1"": 286, ""bin_2"": 315, ""bin_3"": 310, ""bin_4"": 215, ""bin_5"": 154, ""bin_6"": 112, ""bin_7"": 62, ""bin_8"": 39, ""bin_9"": 94}",1651,0.4188566207885742,5124,5124,0.4433504641056061,,,0.4433504641056061,,,,0.6928324234957483,,,,,,0.40625,4.849511501515245,11232.39453125,82.4,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_8,1,,5,"{""bin_0"": 62, ""bin_1"": 294, ""bin_2"": 329, ""bin_3"": 280, ""bin_4"": 244, ""bin_5"": 168, ""bin_6"": 91, ""bin_7"": 59, ""bin_8"": 35, ""bin_9"": 89}",1651,0.38910961151123047,5124,5124,0.44285908341407776,,,0.44285908341407776,,,,0.6930683747950013,,,,,,0.390625,5.01947251422143,11244.296875,82.5,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,5,client_9,0,dropped_out,4,"{""bin_0"": 73, ""bin_1"": 310, ""bin_2"": 317, ""bin_3"": 301, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 104, ""bin_7"": 61, ""bin_8"": 38, ""bin_9"": 113}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_1,1,,3,"{""bin_0"": 81, ""bin_1"": 292, ""bin_2"": 326, ""bin_3"": 306, ""bin_4"": 226, ""bin_5"": 145, ""bin_6"": 79, ""bin_7"": 65, ""bin_8"": 35, ""bin_9"": 96}",1651,0.39024949073791504,5124,5124,0.42649930715560913,,,0.42649930715560913,,,,0.7010168143677307,,,,,,0.453125,5.805580926488782,11267.5390625,82.5,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_10,0,dropped_out,5,"{""bin_0"": 71, ""bin_1"": 272, ""bin_2"": 339, ""bin_3"": 306, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 108, ""bin_7"": 66, ""bin_8"": 47, ""bin_9"": 108}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_2,1,,5,"{""bin_0"": 67, ""bin_1"": 280, ""bin_2"": 309, ""bin_3"": 306, ""bin_4"": 228, ""bin_5"": 142, ""bin_6"": 101, ""bin_7"": 53, ""bin_8"": 47, ""bin_9"": 118}",1651,0.4092369079589844,5124,5124,0.42842093110084534,,,0.42842093110084534,,,,0.7000737515301789,,,,,,0.390625,4.772602280036168,11280.82421875,82.6,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_3,1,,6,"{""bin_0"": 75, ""bin_1"": 287, ""bin_2"": 327, ""bin_3"": 292, ""bin_4"": 227, ""bin_5"": 152, ""bin_6"": 92, ""bin_7"": 53, ""bin_8"": 43, ""bin_9"": 103}",1651,0.3915398120880127,5124,5124,0.4246506989002228,,,0.4246506989002228,,,,0.7019264446870821,,,,,,0.4375,5.586915895817716,11291.99609375,82.6,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_4,1,,4,"{""bin_0"": 72, ""bin_1"": 286, ""bin_2"": 317, ""bin_3"": 312, ""bin_4"": 222, ""bin_5"": 144, ""bin_6"": 110, ""bin_7"": 69, ""bin_8"": 34, ""bin_9"": 85}",1651,0.3921365737915039,5124,5124,0.4272576868534088,,,0.4272576868534088,,,,0.7006443259763703,,,,,,0.46875,5.97687172440629,11304.6640625,82.6,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_5,1,,5,"{""bin_0"": 70, ""bin_1"": 277, ""bin_2"": 351, ""bin_3"": 299, ""bin_4"": 243, ""bin_5"": 125, ""bin_6"": 90, ""bin_7"": 55, ""bin_8"": 34, ""bin_9"": 107}",1651,0.4084908962249756,5124,5124,0.425252228975296,,,0.425252228975296,,,,0.7016301954629907,,,,,,0.4375,5.355076502843868,11317.75390625,82.7,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_6,1,,5,"{""bin_0"": 67, ""bin_1"": 284, ""bin_2"": 329, ""bin_3"": 297, ""bin_4"": 230, ""bin_5"": 149, ""bin_6"": 109, ""bin_7"": 54, ""bin_8"": 29, ""bin_9"": 103}",1651,0.40050768852233887,5124,5124,0.42781734466552734,,,0.42781734466552734,,,,0.7003696962612921,,,,,,0.5,6.242077422342814,11329.63671875,82.7,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_7,1,,4,"{""bin_0"": 64, ""bin_1"": 286, ""bin_2"": 315, ""bin_3"": 310, ""bin_4"": 215, ""bin_5"": 154, ""bin_6"": 112, ""bin_7"": 62, ""bin_8"": 39, ""bin_9"": 94}",1651,0.3894064426422119,5124,5124,0.4273092448711395,,,0.4273092448711395,,,,0.7006190169322991,,,,,,0.40625,5.216272196775953,11341.63671875,82.7,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_8,1,,6,"{""bin_0"": 62, ""bin_1"": 294, ""bin_2"": 329, ""bin_3"": 280, ""bin_4"": 244, ""bin_5"": 168, ""bin_6"": 91, ""bin_7"": 59, ""bin_8"": 35, ""bin_9"": 89}",1651,0.3885056972503662,5124,5124,0.427609384059906,,,0.427609384059906,,,,0.7004717194812425,,,,,,0.4375,5.630548060123558,11353.48828125,82.8,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,6,client_9,1,,5,"{""bin_0"": 73, ""bin_1"": 310, ""bin_2"": 317, ""bin_3"": 301, ""bin_4"": 214, ""bin_5"": 120, ""bin_6"": 104, ""bin_7"": 61, ""bin_8"": 38, ""bin_9"": 113}",1651,0.3952963352203369,5124,5124,0.4273656904697418,,,0.4273656904697418,,,,0.7005913107459539,,,,,,0.453125,5.731459662374931,11366.375,82.8,,,,1
0b6d5c42-903b-4860-9182-88629f1ff072,7,client_1,1,,4,"{""bin_0"": 81, ""bin_1"": 292, ""bin_2"": 326, ""bin_3"": 306, ""bin_4"": 226, ""bin_5"": 145, ""bin_6"": 79, ""bin_7"": 65, ""bin_8"": 35, ""bin_9"": 96}",1651,5.081051588058472,5124,5124,0.41634178161621094,,,0.41634178161621094,,,,0.7060442705141999,,,,,,5.046875,4.96636858781478,11138.2421875,82.1,,,,1
