run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_1,1,,1,"{""bin_0"": 2, ""bin_1"": 11, ""bin_2"": 3, ""bin_3"": 4, ""bin_4"": 5, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.23067927360534668,6148,6148,0.6860620975494385,,,0.6860620975494385,,,,0.5930979656404252,,,,,,0.28125,6.096126357697209,22475.60546875,95.4,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_10,0,dropped_out,1,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 10, ""bin_3"": 7, ""bin_4"": 4, ""bin_5"": 7, ""bin_6"": 8, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 2}",60,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_2,1,,2,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",16,0.2263326644897461,6148,6148,0.7819064855575562,,,0.7819064855575562,,,,0.5611966778868878,,,,,,0.21875,4.832488507418035,22476.50390625,95.4,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_3,1,,2,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",25,0.2295072078704834,6148,6148,0.725225567817688,,,0.725225567817688,,,,0.5796343496490972,,,,,,0.25,5.4464520378175045,22477.40625,95.4,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_4,0,dropped_out,1,"{""bin_0"": 7, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 6, ""bin_5"": 4, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 1}",58,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_5,0,dropped_out,0,"{""bin_0"": 6, ""bin_1"": 10, ""bin_2"": 6, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",46,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_6,1,,2,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 3, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",4,0.23809552192687988,6148,6148,0.8566457629203796,,,0.8566457629203796,,,,0.538605704960685,,,,,,0.1875,3.9374953061398195,22478.30859375,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_7,1,,2,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.23062539100646973,6148,6148,0.8213371634483337,,,0.8213371634483337,,,,0.5490471616505657,,,,,,0.296875,6.436303450899554,22479.2109375,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_8,0,dropped_out,0,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 23, ""bin_3"": 15, ""bin_4"": 8, ""bin_5"": 8, ""bin_6"": 6, ""bin_7"": 10, ""bin_8"": 6, ""bin_9"": 3}",102,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,2,client_9,1,,2,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",6,0.22929692268371582,6148,6148,0.7427168488502502,,,0.7427168488502502,,,,0.5738166820730204,,,,,,0.21875,4.7700160438205295,22480.11328125,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_1,1,,2,"{""bin_0"": 2, ""bin_1"": 11, ""bin_2"": 3, ""bin_3"": 4, ""bin_4"": 5, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.23580360412597656,6148,6148,0.6613897681236267,,,0.6613897681236267,,,,0.6019057172414152,,,,,,0.28125,5.963649305583642,22481.12890625,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_10,1,,2,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 10, ""bin_3"": 7, ""bin_4"": 4, ""bin_5"": 7, ""bin_6"": 8, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 2}",60,0.23769474029541016,6148,6148,0.5818573832511902,,,0.5818573832511902,,,,0.6321682413269778,,,,,,0.234375,4.930167990017694,22487.4921875,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_2,1,,3,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",16,0.23191618919372559,6148,6148,0.6733542084693909,,,0.6733542084693909,,,,0.597602106558596,,,,,,0.328125,7.074215067536935,22482.04296875,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_3,1,,3,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",25,0.23320913314819336,6148,6148,0.6469058990478516,,,0.6469058990478516,,,,0.6071992337741603,,,,,,0.21875,4.689996421816694,22482.9453125,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_4,0,dropped_out,1,"{""bin_0"": 7, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 6, ""bin_5"": 4, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 1}",58,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_5,1,,1,"{""bin_0"": 6, ""bin_1"": 10, ""bin_2"": 6, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",46,0.2355942726135254,6148,6148,0.6637369990348816,,,0.6637369990348816,,,,0.6010565375297242,,,,,,0.265625,5.637339928796523,22483.8671875,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_6,1,,3,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 3, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",4,0.23336100578308105,6148,6148,0.7428510785102844,,,0.7428510785102844,,,,0.5737724882694841,,,,,,0.21875,4.686944146172762,22484.77734375,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_7,0,dropped_out,2,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_8,1,,1,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 23, ""bin_3"": 15, ""bin_4"": 8, ""bin_5"": 8, ""bin_6"": 6, ""bin_7"": 10, ""bin_8"": 6, ""bin_9"": 3}",102,0.24161267280578613,6148,6148,0.5306253433227539,,,0.5306253433227539,,,,0.653327742391324,,,,,,0.28125,5.820265897767607,22485.67578125,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,3,client_9,1,,3,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",6,0.22769451141357422,6148,6148,0.7015009522438049,,,0.7015009522438049,,,,0.5877163916254523,,,,,,0.296875,6.519151431383636,22486.578125,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_1,1,,3,"{""bin_0"": 2, ""bin_1"": 11, ""bin_2"": 3, ""bin_3"": 4, ""bin_4"": 5, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.23468947410583496,6148,6148,0.6317915916442871,,,0.6317915916442871,,,,0.6128233563161962,,,,,,0.234375,4.99330020856212,22488.38671875,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_10,0,dropped_out,2,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 10, ""bin_3"": 7, ""bin_4"": 4, ""bin_5"": 7, ""bin_6"": 8, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 2}",60,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_2,1,,4,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",16,0.2360689640045166,6148,6148,0.5890740752220154,,,0.5890740752220154,,,,0.629297284244151,,,,,,0.296875,6.28788712764292,22489.2890625,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_3,1,,4,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",25,0.23445987701416016,6148,6148,0.576093316078186,,,0.576093316078186,,,,0.6344801984747409,,,,,,0.28125,5.9978279350332935,22490.1953125,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_4,0,dropped_out,1,"{""bin_0"": 7, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 6, ""bin_5"": 4, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 1}",58,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_5,1,,2,"{""bin_0"": 6, ""bin_1"": 10, ""bin_2"": 6, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",46,0.24414634704589844,6148,6148,0.6245172619819641,,,0.6245172619819641,,,,0.6155674817391398,,,,,,0.25,5.119880002812434,22491.10546875,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_6,1,,4,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 3, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",4,0.23273730278015137,6148,6148,0.6375382542610168,,,0.6375382542610168,,,,0.610672756741965,,,,,,0.265625,5.706541169528699,22492.0,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_7,1,,3,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.22659087181091309,6148,6148,0.6323086023330688,,,0.6323086023330688,,,,0.6126292531759582,,,,,,0.21875,4.826981736990355,22492.90625,95.5,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_8,1,,2,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 23, ""bin_3"": 15, ""bin_4"": 8, ""bin_5"": 8, ""bin_6"": 6, ""bin_7"": 10, ""bin_8"": 6, ""bin_9"": 3}",102,0.23866009712219238,6148,6148,0.5045678019523621,,,0.5045678019523621,,,,0.664642695864139,,,,,,0.28125,5.892271129345973,22493.80078125,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,4,client_9,1,,4,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",6,0.2288529872894287,6148,6148,0.6410754323005676,,,0.6410754323005676,,,,0.609356511173977,,,,,,0.25,5.462021775661308,22494.703125,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_1,1,,4,"{""bin_0"": 2, ""bin_1"": 11, ""bin_2"": 3, ""bin_3"": 4, ""bin_4"": 5, ""bin_5"": 4, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.23366260528564453,6148,6148,0.5778967142105103,,,0.5778967142105103,,,,0.6337550430227894,,,,,,0.265625,5.683943300967704,22495.61328125,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_10,1,,3,"{""bin_0"": 3, ""bin_1"": 11, ""bin_2"": 10, ""bin_3"": 7, ""bin_4"": 4, ""bin_5"": 7, ""bin_6"": 8, ""bin_7"": 5, ""bin_8"": 3, ""bin_9"": 2}",60,0.24028730392456055,6148,6148,0.5337595343589783,,,0.5337595343589783,,,,0.6519926869878866,,,,,,0.25,5.202105894002806,22501.9140625,95.9,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_2,1,,5,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 4, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",16,0.22597169876098633,6148,6148,0.5575609803199768,,,0.5575609803199768,,,,0.6420294374571232,,,,,,0.265625,5.8773952989784695,22496.515625,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_3,1,,5,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",25,0.23091411590576172,6148,6148,0.5483255982398987,,,0.5483255982398987,,,,0.6458589854335401,,,,,,0.234375,5.074938772813063,22497.4140625,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_4,1,,2,"{""bin_0"": 7, ""bin_1"": 8, ""bin_2"": 6, ""bin_3"": 12, ""bin_4"": 6, ""bin_5"": 4, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 1}",58,0.23555278778076172,6148,6148,0.5771788358688354,,,0.5771788358688354,,,,0.634043506834861,,,,,,0.3125,6.633332658555842,22498.3125,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_5,1,,3,"{""bin_0"": 6, ""bin_1"": 10, ""bin_2"": 6, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",46,0.2307267189025879,6148,6148,0.5922378897666931,,,0.5922378897666931,,,,0.6280468555779235,,,,,,0.265625,5.756268742159552,22499.203125,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_6,0,dropped_out,4,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 3, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",4,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_7,1,,4,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.23561644554138184,6148,6148,0.5962837934494019,,,0.5962837934494019,,,,0.6264550226617943,,,,,,0.265625,5.6368094211265,22500.11328125,95.6,,,,1
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_8,0,dropped_out,2,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 23, ""bin_3"": 15, ""bin_4"": 8, ""bin_5"": 8, ""bin_6"": 6, ""bin_7"": 10, ""bin_8"": 6, ""bin_9"": 3}",102,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
7d951c77-758b-4ef5-9eb9-8491a6c5f43f,5,client_9,1,,5,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",6,0.23456335067749023,6148,6148,0.6078181862831116,,,0.6078181862831116,,,,0.6219608712797056,,,,,,0.28125,5.99518209446754,22501.0078125,95.9,,,,1
