run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_19,1,,1,"{""bin_0"": 4, ""bin_1"": 3, ""bin_2"": 6, ""bin_3"": 1, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 0}",24,0.2565946578979492,6148,6148,1.2827253341674805,,,1.2622746229171753,,,,0.4420329830294928,,,,,,0.265625,5.175965122891261,21678.2109375,96.2,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_2,1,,1,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",25,0.2582437992095947,6148,6148,1.2836512327194214,,,1.2631981372833252,,,,0.4418526082742229,,,,,,0.265625,5.142911481572778,21641.1171875,96.1,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_20,1,,1,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",4,0.2620837688446045,6148,6148,1.2951208353042603,,,1.2746614217758179,,,,0.4396258671408356,,,,,,0.3125,5.961834290190028,21680.796875,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_3,1,,1,"{""bin_0"": 4, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",16,0.27939438819885254,6148,6148,1.2829521894454956,,,1.2624984979629517,,,,0.44198924370573217,,,,,,0.296875,5.312830402819437,21643.53515625,96.1,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_4,1,,1,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",15,0.26711201667785645,6148,6148,1.2681530714035034,,,1.2477024793624878,,,,0.4448987395714527,,,,,,0.3125,5.849605792480736,21646.12890625,96.2,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_5,0,dropped_out,0,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",27,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_6,1,,1,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",15,0.2819814682006836,6148,6148,1.268024206161499,,,1.2475800514221191,,,,0.44492297365215827,,,,,,0.359375,6.3723159236875135,21648.7890625,96.2,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_7,1,,1,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 4, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",21,0.255084753036499,6148,6148,1.2863808870315552,,,1.2659235000610352,,,,0.4413211655084842,,,,,,0.265625,5.206602841566012,21651.6171875,96.2,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_8,0,dropped_out,0,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 2}",19,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,1,client_9,1,,1,"{""bin_0"": 3, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",27,0.2566242218017578,6148,6148,1.2859400510787964,,,1.26548433303833,,,,0.4414067161783726,,,,,,0.34375,6.6975361403247975,21653.91796875,96.1,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_1,1,,2,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 5, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",18,0.2586333751678467,6148,6148,1.2641700506210327,,,1.2437267303466797,,,,0.4456870734189138,,,,,,0.265625,5.135164783501277,21684.25,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_10,0,dropped_out,1,"{""bin_0"": 0, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",12,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_11,1,,2,"{""bin_0"": 0, ""bin_1"": 7, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",32,0.23432683944702148,6148,6148,1.263585090637207,,,1.2431390285491943,,,,0.44580384330737394,,,,,,0.25,5.334429478713685,21703.81640625,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_12,0,dropped_out,1,"{""bin_0"": 1, ""bin_1"": 0, ""bin_2"": 2, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",10,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_13,1,,2,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 0, ""bin_3"": 2, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",20,0.2607576847076416,6148,6148,1.2564494609832764,,,1.2360025644302368,,,,0.4472266784965934,,,,,,0.265625,5.093330236802331,21706.22265625,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_14,0,dropped_out,1,"{""bin_0"": 2, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",19,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_15,1,,2,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",9,0.26036858558654785,6148,6148,1.276569128036499,,,1.2561194896697998,,,,0.4432389350735841,,,,,,0.34375,6.601218791921726,21708.5625,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_16,0,dropped_out,1,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",22,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_17,1,,2,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",12,0.2537856101989746,6148,6148,1.2749460935592651,,,1.2544935941696167,,,,0.44355859009141413,,,,,,0.25,4.925417162225893,21710.98046875,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_18,1,,2,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",6,0.25879693031311035,6148,6148,1.278693437576294,,,1.2582474946975708,,,,0.44282125955991464,,,,,,0.265625,5.131919448940693,21713.75,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_19,1,,2,"{""bin_0"": 4, ""bin_1"": 3, ""bin_2"": 6, ""bin_3"": 1, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 0}",24,0.25801777839660645,6148,6148,1.2609549760818481,,,1.2405112981796265,,,,0.44632669373838074,,,,,,0.296875,5.752995042528911,21716.08984375,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_2,1,,2,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",25,0.2635531425476074,6148,6148,1.2613199949264526,,,1.2408757209777832,,,,0.44625410978332175,,,,,,0.28125,5.335736035649734,21686.79296875,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_20,1,,2,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",4,0.2564675807952881,6148,6148,1.2738251686096191,,,1.2533742189407349,,,,0.44377893010157876,,,,,,0.25,4.873910363734228,21718.73828125,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_3,1,,2,"{""bin_0"": 4, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",16,0.2534925937652588,6148,6148,1.2623775005340576,,,1.2419319152832031,,,,0.44604387545536994,,,,,,0.234375,4.622916127818664,21689.1953125,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_4,1,,2,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",15,0.2569901943206787,6148,6148,1.2456574440002441,,,1.2252137660980225,,,,0.44939502677692367,,,,,,0.25,4.86399881250029,21691.52734375,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_5,1,,1,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",27,0.25954771041870117,6148,6148,1.2673499584197998,,,1.246902346611023,,,,0.44505717015618795,,,,,,0.265625,5.117074613594067,21694.41015625,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_6,1,,2,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",15,0.26389193534851074,6148,6148,1.2525737285614014,,,1.2321323156356812,,,,0.448002115732648,,,,,,0.28125,5.32888584921258,21696.72265625,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_7,0,dropped_out,1,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 4, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",21,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_8,1,,1,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 2}",19,0.25408291816711426,6148,6148,1.2629741430282593,,,1.2425251007080078,,,,0.44592588938437344,,,,,,0.28125,5.534610552115462,21699.06640625,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,2,client_9,1,,2,"{""bin_0"": 3, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",27,0.2574191093444824,6148,6148,1.2629857063293457,,,1.242537021636963,,,,0.4459235189214579,,,,,,0.265625,5.159387752455789,21701.46484375,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_1,1,,3,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 5, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",18,0.25375986099243164,6148,6148,1.2446998357772827,,,1.2242618799209595,,,,0.4495873480669172,,,,,,0.296875,5.849526375821397,21721.0390625,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_10,1,,2,"{""bin_0"": 0, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",12,0.2688333988189697,6148,6148,1.254428505897522,,,1.2339836359024048,,,,0.44763085276408293,,,,,,0.296875,5.5215423623742765,21736.00390625,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_11,1,,3,"{""bin_0"": 0, ""bin_1"": 7, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 0}",32,0.2354748249053955,6148,6148,1.2427023649215698,,,1.2222641706466675,,,,0.44999150560439677,,,,,,0.25,5.308423100015896,21738.09375,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_12,1,,2,"{""bin_0"": 1, ""bin_1"": 0, ""bin_2"": 2, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",10,0.2534499168395996,6148,6148,1.2385127544403076,,,1.2180705070495605,,,,0.45084229596027714,,,,,,0.25,4.931940856745616,21740.7734375,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_13,1,,3,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 0, ""bin_3"": 2, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 5, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",20,0.2514200210571289,6148,6148,1.235092282295227,,,1.2146531343460083,,,,0.45153797878840385,,,,,,0.265625,5.282494983556687,21743.09375,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_14,1,,2,"{""bin_0"": 2, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 2, ""bin_9"": 0}",19,0.2583150863647461,6148,6148,1.2370615005493164,,,1.2166248559951782,,,,0.45113632886293653,,,,,,0.328125,6.351255062522382,21745.99609375,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_15,1,,3,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",9,0.2535121440887451,6148,6148,1.2519092559814453,,,1.2314716577529907,,,,0.4481347529221872,,,,,,0.25,4.930730259464106,21748.3203125,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_16,1,,2,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",22,0.2759881019592285,6148,6148,1.2477656602859497,,,1.227319359779358,,,,0.4489701917281686,,,,,,0.28125,5.09532834936393,21750.62109375,96.5,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_17,0,dropped_out,2,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",12,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_18,0,dropped_out,2,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",6,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_19,0,dropped_out,2,"{""bin_0"": 4, ""bin_1"": 3, ""bin_2"": 6, ""bin_3"": 1, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 0}",24,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_2,1,,3,"{""bin_0"": 2, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",25,0.26135826110839844,6148,6148,1.240477204322815,,,1.2200409173965454,,,,0.45044214823423423,,,,,,0.328125,6.277303013274757,21723.6796875,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_20,1,,3,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",4,0.26346254348754883,6148,6148,1.2533595561981201,,,1.2329171895980835,,,,0.4478446422726479,,,,,,0.28125,5.337570879658872,21753.07421875,96.5,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_3,0,dropped_out,2,"{""bin_0"": 4, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",16,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_4,1,,3,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",15,0.2546100616455078,6148,6148,1.2353321313858032,,,1.2148898839950562,,,,0.45148971387971365,,,,,,0.265625,5.21630995812389,21726.2734375,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_5,0,dropped_out,1,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 6, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 1}",27,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_6,1,,3,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",15,0.2610456943511963,6148,6148,1.2317408323287964,,,1.2113046646118164,,,,0.4522217205088495,,,,,,0.3125,5.985542124659217,21728.7109375,96.3,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_7,0,dropped_out,1,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 4, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 1}",21,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_8,1,,2,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 7, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 2}",19,0.25695323944091797,6148,6148,1.243342638015747,,,1.222899317741394,,,,0.4498629299216588,,,,,,0.328125,6.384916584705031,21731.05859375,96.4,,,,1
217f204d-b2e5-4ee1-a3a6-beffdaef48e5,3,client_9,1,,3,"{""bin_0"": 3, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",27,0.2616846561431885,6148,6148,1.2449662685394287,,,1.2245237827301025,,,,0.44953441620333,,,,,,0.28125,5.373834372736508,21733.3515625,96.4,,,,1
