run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
56d3037e-63f0-45ed-8a88-84f67ee16689,4,client_5,0,dropped_out,2,"{""0"": 609, ""1"": 553, ""2"": 636, ""3"": 575, ""4"": 604, ""5"": 590, ""6"": 615, ""7"": 601, ""8"": 602, ""9"": 615}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
56d3037e-63f0-45ed-8a88-84f67ee16689,4,client_6,1,,4,"{""0"": 609, ""1"": 623, ""2"": 607, ""3"": 569, ""4"": 582, ""5"": 611, ""6"": 639, ""7"": 596, ""8"": 563, ""9"": 601}",6000,1.8317182064056396,1686568,1686568,0.33450910449028015,0.8835999965667725,0.8829742648799573,,,,,0.8835999965667725,0.8829742648799573,,,,,12.3125,33.609154391058546,6168.0625,65.5,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,4,client_7,1,,4,"{""0"": 596, ""1"": 602, ""2"": 587, ""3"": 619, ""4"": 622, ""5"": 619, ""6"": 562, ""7"": 559, ""8"": 597, ""9"": 637}",6000,3.768249034881592,1686568,1686568,0.33518609404563904,0.8823999762535095,0.8814526059617178,,,,,0.8823999762535095,0.8814526059617178,,,,,14.828125,19.6750863103,6033.5859375,65.1,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,4,client_8,1,,4,"{""0"": 612, ""1"": 589, ""2"": 575, ""3"": 619, ""4"": 595, ""5"": 637, ""6"": 585, ""7"": 584, ""8"": 591, ""9"": 613}",6000,1.8525047302246094,1686568,1686568,0.32277268171310425,0.8866999745368958,0.8857086386241647,,,,,0.8866999745368958,0.8857086386241647,,,,,13.0,35.087629704523884,6042.19140625,65.2,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,4,client_9,1,,4,"{""0"": 601, ""1"": 620, ""2"": 584, ""3"": 617, ""4"": 588, ""5"": 557, ""6"": 631, ""7"": 619, ""8"": 598, ""9"": 585}",6000,1.8120391368865967,1686568,1686568,0.3278267979621887,0.8863999843597412,0.8861954165403276,,,,,0.8863999843597412,0.8861954165403276,,,,,13.140625,36.259219606531005,6050.5859375,65.1,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_1,0,dropped_out,4,"{""0"": 559, ""1"": 624, ""2"": 578, ""3"": 629, ""4"": 586, ""5"": 603, ""6"": 614, ""7"": 627, ""8"": 558, ""9"": 622}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_10,1,,3,"{""0"": 575, ""1"": 600, ""2"": 622, ""3"": 595, ""4"": 615, ""5"": 555, ""6"": 616, ""7"": 620, ""8"": 631, ""9"": 571}",6000,1.8083958625793457,1686568,1686568,0.31276699900627136,0.888700008392334,0.8892434818893191,,,,,0.888700008392334,0.8892434818893191,,,,,13.15625,36.37547030558624,6116.78125,65.1,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_2,1,,4,"{""0"": 637, ""1"": 616, ""2"": 593, ""3"": 621, ""4"": 592, ""5"": 569, ""6"": 615, ""7"": 607, ""8"": 590, ""9"": 560}",6000,1.8084392547607422,1686568,1686568,0.3335898816585541,0.883899986743927,0.8829023748809529,,,,,0.883899986743927,0.8829023748809529,,,,,12.3125,34.041784836253605,6057.27734375,65.0,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_3,1,,4,"{""0"": 600, ""1"": 616, ""2"": 612, ""3"": 592, ""4"": 602, ""5"": 632, ""6"": 543, ""7"": 578, ""8"": 632, ""9"": 593}",6000,1.732039213180542,1686568,1686568,0.3090755045413971,0.890500009059906,0.8902510356362227,,,,,0.890500009059906,0.8902510356362227,,,,,13.171875,38.024182419670794,6064.21875,65.0,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_4,1,,4,"{""0"": 602, ""1"": 557, ""2"": 606, ""3"": 564, ""4"": 614, ""5"": 627, ""6"": 580, ""7"": 609, ""8"": 638, ""9"": 603}",6000,1.713139533996582,1686568,1686568,0.32243940234184265,0.8826000094413757,0.8808366852087681,,,,,0.8826000094413757,0.8808366852087681,,,,,13.375,39.03651668348775,6072.94140625,65.0,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_5,1,,3,"{""0"": 609, ""1"": 553, ""2"": 636, ""3"": 575, ""4"": 604, ""5"": 590, ""6"": 615, ""7"": 601, ""8"": 602, ""9"": 615}",6000,1.7665481567382812,1686568,1686568,0.30306538939476013,0.8899000287055969,0.890849821324645,,,,,0.8899000287055969,0.890849821324645,,,,,13.734375,38.87348031700101,6081.921875,65.0,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_6,1,,5,"{""0"": 609, ""1"": 623, ""2"": 607, ""3"": 569, ""4"": 582, ""5"": 611, ""6"": 639, ""7"": 596, ""8"": 563, ""9"": 601}",6000,1.7806611061096191,1686568,1686568,0.3199154734611511,0.8833000063896179,0.8820208047387006,,,,,0.8833000063896179,0.8820208047387006,,,,,11.796875,33.124986443304095,6090.953125,65.0,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_7,1,,5,"{""0"": 596, ""1"": 602, ""2"": 587, ""3"": 619, ""4"": 622, ""5"": 619, ""6"": 562, ""7"": 559, ""8"": 597, ""9"": 637}",6000,1.8404803276062012,1686568,1686568,0.332232266664505,0.8766999840736389,0.877424462651901,,,,,0.8766999840736389,0.877424462651901,,,,,12.671875,34.42545625163384,6099.98828125,65.1,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_8,0,dropped_out,4,"{""0"": 612, ""1"": 589, ""2"": 575, ""3"": 619, ""4"": 595, ""5"": 637, ""6"": 585, ""7"": 584, ""8"": 591, ""9"": 613}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
56d3037e-63f0-45ed-8a88-84f67ee16689,5,client_9,1,,5,"{""0"": 601, ""1"": 620, ""2"": 584, ""3"": 617, ""4"": 588, ""5"": 557, ""6"": 631, ""7"": 619, ""8"": 598, ""9"": 585}",6000,1.8177735805511475,1686568,1686568,0.32819366455078125,0.8877000212669373,0.8884649882947944,,,,,0.8877000212669373,0.8884649882947944,,,,,13.265625,36.48866157461116,6107.5078125,65.1,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_1,0,dropped_out,4,"{""0"": 559, ""1"": 624, ""2"": 578, ""3"": 629, ""4"": 586, ""5"": 603, ""6"": 614, ""7"": 627, ""8"": 558, ""9"": 622}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_10,1,,4,"{""0"": 575, ""1"": 600, ""2"": 622, ""3"": 595, ""4"": 615, ""5"": 555, ""6"": 616, ""7"": 620, ""8"": 631, ""9"": 571}",6000,1.8173556327819824,1686568,1686568,0.30489078164100647,0.8910999894142151,0.8913513150076307,,,,,0.8910999894142151,0.8913513150076307,,,,,14.078125,38.73244384878431,6179.453125,65.4,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_2,1,,5,"{""0"": 637, ""1"": 616, ""2"": 593, ""3"": 621, ""4"": 592, ""5"": 569, ""6"": 615, ""7"": 607, ""8"": 590, ""9"": 560}",6000,1.7745997905731201,1686568,1686568,0.3209564685821533,0.8934000134468079,0.8923973746359015,,,,,0.8934000134468079,0.8923973746359015,,,,,13.9375,39.26941745974956,6116.63671875,65.2,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_3,1,,5,"{""0"": 600, ""1"": 616, ""2"": 612, ""3"": 592, ""4"": 602, ""5"": 632, ""6"": 543, ""7"": 578, ""8"": 632, ""9"": 593}",6000,1.8534784317016602,1686568,1686568,0.29810428619384766,0.8894000053405762,0.8871566213567889,,,,,0.8894000053405762,0.8871566213567889,,,,,13.625,36.755215941442124,6122.94140625,65.2,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_4,1,,5,"{""0"": 602, ""1"": 557, ""2"": 606, ""3"": 564, ""4"": 614, ""5"": 627, ""6"": 580, ""7"": 609, ""8"": 638, ""9"": 603}",6000,1.8117125034332275,1686568,1686568,0.35052239894866943,0.8815000057220459,0.8783697085677004,,,,,0.8815000057220459,0.8783697085677004,,,,,12.28125,33.89403665517242,6132.01171875,65.2,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_5,1,,4,"{""0"": 609, ""1"": 553, ""2"": 636, ""3"": 575, ""4"": 604, ""5"": 590, ""6"": 615, ""7"": 601, ""8"": 602, ""9"": 615}",6000,1.693512201309204,1686568,1686568,0.29180672764778137,0.899399995803833,0.8991281998760684,,,,,0.899399995803833,0.8991281998760684,,,,,12.921875,38.151112787999054,6142.7265625,65.2,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_6,1,,6,"{""0"": 609, ""1"": 623, ""2"": 607, ""3"": 569, ""4"": 582, ""5"": 611, ""6"": 639, ""7"": 596, ""8"": 563, ""9"": 601}",6000,1.7524447441101074,1686568,1686568,0.32414254546165466,0.8916000127792358,0.8914735684503844,,,,,0.8916000127792358,0.8914735684503844,,,,,12.265625,34.99575390671873,6151.7421875,65.3,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_7,1,,6,"{""0"": 596, ""1"": 602, ""2"": 587, ""3"": 619, ""4"": 622, ""5"": 619, ""6"": 562, ""7"": 559, ""8"": 597, ""9"": 637}",6000,1.830460786819458,1686568,1686568,0.29869934916496277,0.8938999772071838,0.8936716798855407,,,,,0.8938999772071838,0.8936716798855407,,,,,13.765625,37.60152935020981,6161.5078125,65.3,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_8,0,dropped_out,4,"{""0"": 612, ""1"": 589, ""2"": 575, ""3"": 619, ""4"": 595, ""5"": 637, ""6"": 585, ""7"": 584, ""8"": 591, ""9"": 613}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
56d3037e-63f0-45ed-8a88-84f67ee16689,6,client_9,1,,6,"{""0"": 601, ""1"": 620, ""2"": 584, ""3"": 617, ""4"": 588, ""5"": 557, ""6"": 631, ""7"": 619, ""8"": 598, ""9"": 585}",6000,1.838191270828247,1686568,1686568,0.34036535024642944,0.891700029373169,0.8923644765374423,,,,,0.891700029373169,0.8923644765374423,,,,,11.5,31.280749132320608,6169.12109375,65.4,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,7,client_1,1,,5,"{""0"": 559, ""1"": 624, ""2"": 578, ""3"": 629, ""4"": 586, ""5"": 603, ""6"": 614, ""7"": 627, ""8"": 558, ""9"": 622}",6000,1.8052024841308594,1686568,1686568,0.28902962803840637,0.8998000025749207,0.8985818163233212,,,,,0.8998000025749207,0.8985818163233212,,,,,10.8125,29.948163973433246,6178.796875,65.4,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,7,client_10,1,,5,"{""0"": 575, ""1"": 600, ""2"": 622, ""3"": 595, ""4"": 615, ""5"": 555, ""6"": 616, ""7"": 620, ""8"": 631, ""9"": 571}",6000,1.5826423168182373,1686568,1686568,0.3035740256309509,0.8913999795913696,0.8914884386696793,,,,,0.8913999795913696,0.8914884386696793,,,,,12.09375,38.20746441404845,6306.07421875,65.9,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,7,client_2,0,dropped_out,5,"{""0"": 637, ""1"": 616, ""2"": 593, ""3"": 621, ""4"": 592, ""5"": 569, ""6"": 615, ""7"": 607, ""8"": 590, ""9"": 560}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
56d3037e-63f0-45ed-8a88-84f67ee16689,7,client_3,1,,6,"{""0"": 600, ""1"": 616, ""2"": 612, ""3"": 592, ""4"": 602, ""5"": 632, ""6"": 543, ""7"": 578, ""8"": 632, ""9"": 593}",6000,1.7759301662445068,1686568,1686568,0.3061671555042267,0.8925999999046326,0.8929027003778798,,,,,0.8925999999046326,0.8929027003778798,,,,,12.859375,36.20461897776431,6188.6484375,65.5,,,,1
56d3037e-63f0-45ed-8a88-84f67ee16689,7,client_4,1,,6,"{""0"": 602, ""1"": 557, ""2"": 606, ""3"": 564, ""4"": 614, ""5"": 627, ""6"": 580, ""7"": 609, ""8"": 638, ""9"": 603}",6000,1.7542366981506348,1686568,1686568,0.30159690976142883,0.8986999988555908,0.8987544346567542,,,,,0.8986999988555908,0.8987544346567542,,,,,12.828125,36.563267127873246,6198.4765625,65.5,,,,1
