run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_19,1,,1,"{""bin_0"": 17, ""bin_1"": 106, ""bin_2"": 116, ""bin_3"": 100, ""bin_4"": 65, ""bin_5"": 45, ""bin_6"": 30, ""bin_7"": 15, ""bin_8"": 12, ""bin_9"": 36}",542,0.210585355758667,0,0,0.3360988500394083,,,0.5797403298369093,,,,0.633015427353962,,,,,,0.21875,5.19385593580139,11297.12890625,83.5,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_2,1,,1,"{""bin_0"": 13, ""bin_1"": 60, ""bin_2"": 79, ""bin_3"": 67, ""bin_4"": 46, ""bin_5"": 27, ""bin_6"": 26, ""bin_7"": 6, ""bin_8"": 9, ""bin_9"": 30}",363,0.16463494300842285,0,0,0.3551065627613977,,,0.5959081831636461,,,,0.6266024640701143,,,,,,0.15625,4.745347407567242,11297.0234375,83.5,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_20,1,,1,"{""bin_0"": 1, ""bin_1"": 11, ""bin_2"": 25, ""bin_3"": 17, ""bin_4"": 11, ""bin_5"": 10, ""bin_6"": 5, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 7}",88,0.05632925033569336,0,0,0.4114029728981499,,,0.6414070259189167,,,,0.6092334102445828,,,,,,0.046875,4.160804530563527,11297.14453125,83.5,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_3,1,,1,"{""bin_0"": 67, ""bin_1"": 258, ""bin_2"": 296, ""bin_3"": 247, ""bin_4"": 201, ""bin_5"": 120, ""bin_6"": 99, ""bin_7"": 58, ""bin_8"": 29, ""bin_9"": 77}",1452,0.598604679107666,0,0,0.2896805902089319,,,0.5382198344625845,,,,0.6501021359858976,,,,,,0.5625,4.698426354088253,11297.03515625,83.5,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_4,1,,1,"{""bin_0"": 51, ""bin_1"": 215, ""bin_2"": 242, ""bin_3"": 193, ""bin_4"": 163, ""bin_5"": 107, ""bin_6"": 76, ""bin_7"": 45, ""bin_8"": 30, ""bin_9"": 75}",1197,0.4875752925872803,0,0,0.29436199019329296,,,0.5425513710177986,,,,0.6482766271441481,,,,,,0.484375,4.9671815549727905,11297.0859375,83.5,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_5,1,,1,"{""bin_0"": 37, ""bin_1"": 150, ""bin_2"": 206, ""bin_3"": 180, ""bin_4"": 130, ""bin_5"": 67, ""bin_6"": 52, ""bin_7"": 32, ""bin_8"": 19, ""bin_9"": 46}",919,0.37322235107421875,0,0,0.29588755856569154,,,0.5439554748007336,,,,0.6476870714999488,,,,,,0.375,5.023814877654899,11297.0859375,83.6,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_6,1,,1,"{""bin_0"": 17, ""bin_1"": 65, ""bin_2"": 84, ""bin_3"": 85, ""bin_4"": 61, ""bin_5"": 43, ""bin_6"": 29, ""bin_7"": 14, ""bin_8"": 14, ""bin_9"": 19}",431,0.17547297477722168,0,0,0.3264187750842922,,,0.5713307055325244,,,,0.6364032704758351,,,,,,0.1875,5.342703064048686,11297.0859375,83.5,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_7,0,dropped_out,0,"{""bin_0"": 59, ""bin_1"": 208, ""bin_2"": 219, ""bin_3"": 205, ""bin_4"": 145, ""bin_5"": 86, ""bin_6"": 68, ""bin_7"": 42, ""bin_8"": 25, ""bin_9"": 59}",1116,0.0,0,0,,,,,,,,,,,,,,,,,,,,,0
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_8,1,,1,"{""bin_0"": 22, ""bin_1"": 77, ""bin_2"": 82, ""bin_3"": 75, ""bin_4"": 52, ""bin_5"": 31, ""bin_6"": 29, ""bin_7"": 9, ""bin_8"": 6, ""bin_9"": 27}",410,0.1624903678894043,0,0,0.3286546781711291,,,0.5732841164476207,,,,0.6356131035365302,,,,,,0.171875,5.288775028098378,11297.0859375,83.5,,,,1
c05dd8f4-1fe1-424c-bbf6-7808cec412f3,1,client_9,1,,1,"{""bin_0"": 38, ""bin_1"": 134, ""bin_2"": 158, ""bin_3"": 181, ""bin_4"": 126, ""bin_5"": 77, ""bin_6"": 46, ""bin_7"": 35, ""bin_8"": 26, ""bin_9"": 56}",877,0.36040210723876953,0,0,0.3199905801783125,,,0.5656770988632229,,,,0.6387013010064853,,,,,,0.359375,4.98575053782789,11297.0859375,83.5,,,,1
