run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_10,1,,2,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 8, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 6, ""bin_8"": 1, ""bin_9"": 1}",35,0.4253075122833252,6148,6148,0.7878507971763611,,,0.7858019471168518,,,,0.559972510733614,,,,,,0.4375,5.143337319052016,22611.99609375,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_2,1,,2,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 2, ""bin_9"": 0}",35,0.39309000968933105,6148,6148,0.7581754326820374,,,0.7561194896697998,,,,0.5694373337818991,,,,,,0.421875,5.366137393486779,22598.5234375,96.6,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_3,1,,2,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 1, ""bin_5"": 5, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.4035508632659912,6148,6148,0.786005437374115,,,0.7839643359184265,,,,0.5605493225766628,,,,,,0.421875,5.227036272276921,22600.1953125,96.6,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_4,1,,2,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 5, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 1}",35,0.39449524879455566,6148,6148,0.7762432098388672,,,0.7741910815238953,,,,0.563637147325234,,,,,,0.4375,5.54506044542808,22601.9296875,96.6,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_5,1,,2,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",35,0.3979053497314453,6148,6148,0.8461582064628601,,,0.8440995812416077,,,,0.542270065115851,,,,,,0.40625,5.104857226400533,22603.59765625,96.6,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_6,1,,2,"{""bin_0"": 6, ""bin_1"": 9, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 3, ""bin_9"": 0}",35,0.39662599563598633,6148,6148,0.7584887146949768,,,0.7564458250999451,,,,0.5693315362818538,,,,,,0.484375,6.1061933071647125,22605.26171875,96.6,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_7,1,,2,"{""bin_0"": 1, ""bin_1"": 8, ""bin_2"": 3, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.4008908271789551,6148,6148,0.8449336886405945,,,0.8428977131843567,,,,0.542623713104561,,,,,,0.421875,5.261719293613043,22606.98828125,96.6,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_8,1,,2,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 2, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 2}",35,0.40468335151672363,6148,6148,0.7363787293434143,,,0.7343208193778992,,,,0.5765945889750087,,,,,,0.40625,5.019356473121574,22608.65625,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,2,client_9,1,,2,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.41341328620910645,6148,6148,0.7985373735427856,,,0.7964944839477539,,,,0.5566396161721152,,,,,,0.421875,5.102339645013411,22610.32421875,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_1,1,,3,"{""bin_0"": 6, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 6, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.3969001770019531,6148,6148,0.7378776669502258,,,0.7358359098434448,,,,0.5760913196514007,,,,,,0.421875,5.314623480224903,22613.671875,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_10,1,,3,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 8, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 6, ""bin_8"": 1, ""bin_9"": 1}",35,0.3981516361236572,6148,6148,0.7856458425521851,,,0.7835885286331177,,,,0.5606674319476401,,,,,,0.40625,5.101699492625313,22628.83203125,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_2,1,,3,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 2, ""bin_9"": 0}",35,0.39757609367370605,6148,6148,0.7461434602737427,,,0.7440899014472961,,,,0.5733649390264637,,,,,,0.40625,5.109084857770808,22615.34765625,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_3,1,,3,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 1, ""bin_5"": 5, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.39643096923828125,6148,6148,0.8080581426620483,,,0.8059982061386108,,,,0.5537104060242072,,,,,,0.390625,4.926772002078482,22617.015625,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_4,1,,3,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 5, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 1}",35,0.40009021759033203,6148,6148,0.7390270233154297,,,0.7369738817214966,,,,0.5757138955992306,,,,,,0.390625,4.881711459388594,22618.69140625,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_5,1,,3,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",35,0.40444397926330566,6148,6148,0.8699958920478821,,,0.8679383397102356,,,,0.535349576986104,,,,,,0.421875,5.215493636083357,22620.40234375,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_6,1,,3,"{""bin_0"": 6, ""bin_1"": 9, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 3, ""bin_9"": 0}",35,0.39876675605773926,6148,6148,0.7184039354324341,,,0.7163437604904175,,,,0.5826338656740105,,,,,,0.453125,5.681579433547238,22622.09375,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_7,1,,3,"{""bin_0"": 1, ""bin_1"": 8, ""bin_2"": 3, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.39133214950561523,6148,6148,0.7594332098960876,,,0.7573924660682678,,,,0.5690248588792766,,,,,,0.4375,5.589880623821865,22623.765625,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_8,1,,3,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 2, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 2}",35,0.4105358123779297,6148,6148,0.6832037568092346,,,0.6811457276344299,,,,0.5948324309797448,,,,,,0.4375,5.328402380609462,22625.5,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,3,client_9,1,,3,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.40789341926574707,6148,6148,0.7180498242378235,,,0.7159921526908875,,,,0.5827532476951462,,,,,,0.40625,4.979854795540641,22627.1640625,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_1,1,,4,"{""bin_0"": 6, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 6, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.4030604362487793,6148,6148,0.6903049945831299,,,0.6882627606391907,,,,0.5923248580223327,,,,,,0.375,4.65190783161536,22630.5078125,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_10,1,,4,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 8, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 6, ""bin_8"": 1, ""bin_9"": 1}",35,0.39611148834228516,6148,6148,0.7479504346847534,,,0.7458877563476562,,,,0.5727745076189602,,,,,,0.421875,5.325205307292833,22647.0703125,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_2,1,,4,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 2, ""bin_9"": 0}",35,0.3948206901550293,6148,6148,0.680824339389801,,,0.6787596940994263,,,,0.5956778707011141,,,,,,0.375,4.748991242743047,22632.25390625,96.7,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_3,1,,4,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 1, ""bin_5"": 5, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.40056633949279785,6148,6148,0.7859070897102356,,,0.7838494777679443,,,,0.560585415116559,,,,,,0.40625,5.070945308514925,22637.046875,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_4,1,,4,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 5, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 1}",35,0.3902246952056885,6148,6148,0.7563138604164124,,,0.7542376518249512,,,,0.570048190996066,,,,,,0.390625,5.005129157626744,22638.71875,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_5,1,,4,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",35,0.3953735828399658,6148,6148,0.7491286396980286,,,0.7470619678497314,,,,0.5723895422157185,,,,,,0.4375,5.532741930523537,22640.38671875,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_6,1,,4,"{""bin_0"": 6, ""bin_1"": 9, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 3, ""bin_9"": 0}",35,0.40132927894592285,6148,6148,0.6535974740982056,,,0.6515244841575623,,,,0.6055011654944353,,,,,,0.40625,5.061305283618993,22642.046875,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_7,1,,4,"{""bin_0"": 1, ""bin_1"": 8, ""bin_2"": 3, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.4010932445526123,6148,6148,0.8321408629417419,,,0.830089271068573,,,,0.5464214318988433,,,,,,0.40625,5.064283748447816,22643.71484375,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_8,0,dropped_out,3,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 2, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 2}",35,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,4,client_9,1,,4,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.3956277370452881,6148,6148,0.7603446245193481,,,0.7582790851593018,,,,0.5687379258733543,,,,,,0.40625,5.1342456804728025,22645.38671875,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_1,1,,5,"{""bin_0"": 6, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 6, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.3983595371246338,6148,6148,0.7304694652557373,,,0.7284320592880249,,,,0.5785590440922044,,,,,,0.4375,5.491270563746041,22648.73828125,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_10,1,,5,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 8, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 6, ""bin_8"": 1, ""bin_9"": 1}",35,0.3889577388763428,6148,6148,0.715080976486206,,,0.7130109071731567,,,,0.5837674446861632,,,,,,0.390625,5.021432419990842,22668.6328125,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_2,1,,5,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 2, ""bin_9"": 0}",35,0.394456148147583,6148,6148,0.7487616539001465,,,0.7467010021209717,,,,0.5725078297806706,,,,,,0.390625,4.951437591154624,22650.41015625,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_3,1,,5,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 1, ""bin_5"": 5, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.39826083183288574,6148,6148,0.7651326060295105,,,0.7630712389945984,,,,0.567192055478289,,,,,,0.453125,5.688796936352201,22652.078125,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_4,1,,5,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 5, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 1}",35,0.3885035514831543,6148,6148,0.7354041337966919,,,0.7333117723464966,,,,0.576930253376307,,,,,,0.453125,5.831671271345479,22653.91796875,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_5,1,,5,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",35,0.40265727043151855,6148,6148,0.7931120991706848,,,0.7910454273223877,,,,0.5583331303299212,,,,,,0.390625,4.850589181978214,22656.4453125,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_6,1,,5,"{""bin_0"": 6, ""bin_1"": 9, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 3, ""bin_9"": 0}",35,0.3922724723815918,6148,6148,0.6799042820930481,,,0.6778301000595093,,,,0.5960079032820618,,,,,,0.421875,5.3773209911809925,22658.87890625,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_7,1,,5,"{""bin_0"": 1, ""bin_1"": 8, ""bin_2"": 3, ""bin_3"": 8, ""bin_4"": 4, ""bin_5"": 6, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.3966357707977295,6148,6148,0.7861246466636658,,,0.7840709090232849,,,,0.5605158376510182,,,,,,0.40625,5.121197202951891,22661.7265625,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_8,1,,4,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 2, ""bin_5"": 6, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 2}",35,0.39412522315979004,6148,6148,0.672707736492157,,,0.6706182360649109,,,,0.5985807998573442,,,,,,0.4375,5.550266441874294,22664.1875,96.8,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,5,client_9,1,,5,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 10, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.3943052291870117,6148,6148,0.6607644557952881,,,0.6586889028549194,,,,0.6028858083506856,,,,,,0.4375,5.547732665149387,22666.53515625,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,6,client_1,1,,6,"{""bin_0"": 6, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 6, ""bin_4"": 6, ""bin_5"": 3, ""bin_6"": 4, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",35,0.38814449310302734,6148,6148,0.6932970881462097,,,0.6912463903427124,,,,0.5912799020356585,,,,,,0.375,4.830675259644372,22671.046875,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,6,client_10,1,,6,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 8, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 6, ""bin_8"": 1, ""bin_9"": 1}",35,0.4001626968383789,6148,6148,0.7122399210929871,,,0.7101736068725586,,,,0.584735956619473,,,,,,0.390625,4.880827262089461,22693.16015625,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,6,client_2,1,,6,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 2, ""bin_9"": 0}",35,0.39461350440979004,6148,6148,0.7109955549240112,,,0.7089191675186157,,,,0.5851651845253861,,,,,,0.40625,5.147441679772393,22673.35546875,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,6,client_3,1,,6,"{""bin_0"": 3, ""bin_1"": 5, ""bin_2"": 7, ""bin_3"": 5, ""bin_4"": 1, ""bin_5"": 5, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",35,0.45152711868286133,6148,6148,0.7124314308166504,,,0.7103647589683533,,,,0.5846706059373987,,,,,,0.40625,4.4986223771571225,22675.703125,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,6,client_4,1,,6,"{""bin_0"": 3, ""bin_1"": 6, ""bin_2"": 5, ""bin_3"": 4, ""bin_4"": 4, ""bin_5"": 5, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 3, ""bin_9"": 1}",35,0.39281129837036133,6148,6148,0.7061073780059814,,,0.704015851020813,,,,0.586849001082318,,,,,,0.390625,4.972171136886445,22678.109375,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,6,client_5,1,,6,"{""bin_0"": 3, ""bin_1"": 7, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 4, ""bin_5"": 3, ""bin_6"": 6, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",35,0.38387346267700195,6148,6148,0.7535606026649475,,,0.7514738440513611,,,,0.5709477211985562,,,,,,0.390625,5.087939620466535,22680.54296875,96.9,,,,1
fb8f25a1-a4ba-4739-b4e7-cfba3a17a395,6,client_6,1,,6,"{""bin_0"": 6, ""bin_1"": 9, ""bin_2"": 4, ""bin_3"": 6, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 3, ""bin_9"": 0}",35,0.4154837131500244,6148,6148,0.682272732257843,,,0.6801913976669312,,,,0.5951702891638257,,,,,,0.421875,5.076913807300887,22683.13671875,96.9,,,,1
