run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
10a5cec0-3265-419c-ad3a-941bc89181cd,3,client_2,1,,3,"{""0"": 4, ""1"": 45, ""2"": 0}",49,0.4145195484161377,17420,17420,2.0577993392944336,0.3888888955116272,0.18666666666666668,,,,,0.3888888955116272,0.18666666666666668,,,,,0.4375,5.277193822000309,9086.98046875,75.7,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,3,client_3,0,dropped_out,1,"{""0"": 40, ""1"": 0, ""2"": 4}",44,0.0,0,17420,,,,,,,,,,,,,,,,,,,,,0
10a5cec0-3265-419c-ad3a-941bc89181cd,3,client_4,1,,3,"{""0"": 2, ""1"": 0, ""2"": 0}",2,0.3580446243286133,17420,17420,1.1405519247055054,0.3333333432674408,0.16666666666666666,,,,,0.3333333432674408,0.16666666666666666,,,,,0.453125,6.327772702211024,9097.89453125,75.7,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,3,client_5,1,,3,"{""0"": 0, ""1"": 0, ""2"": 33}",33,0.3628852367401123,17420,17420,2.067741870880127,0.2777777910232544,0.14492753623188406,,,,,0.2777777910232544,0.14492753623188406,,,,,0.390625,5.382211239965021,9111.2890625,75.8,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,4,client_1,1,,4,"{""0"": 1, ""1"": 12, ""2"": 1}",14,0.3609931468963623,17420,17420,1.7022885084152222,0.3888888955116272,0.18666666666666668,,,,,0.3888888955116272,0.18666666666666668,,,,,0.421875,5.843254970725473,9124.375,75.8,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,4,client_2,0,dropped_out,3,"{""0"": 4, ""1"": 45, ""2"": 0}",49,0.0,0,17420,,,,,,,,,,,,,,,,,,,,,0
10a5cec0-3265-419c-ad3a-941bc89181cd,4,client_3,1,,2,"{""0"": 40, ""1"": 0, ""2"": 4}",44,0.3996443748474121,17420,17420,1.473500370979309,0.3333333432674408,0.16666666666666666,,,,,0.3333333432674408,0.16666666666666666,,,,,0.390625,4.887157490320541,9136.140625,75.8,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,4,client_4,0,dropped_out,3,"{""0"": 2, ""1"": 0, ""2"": 0}",2,0.0,0,17420,,,,,,,,,,,,,,,,,,,,,0
10a5cec0-3265-419c-ad3a-941bc89181cd,4,client_5,1,,4,"{""0"": 0, ""1"": 0, ""2"": 33}",33,4.205083847045898,17420,17420,2.079556941986084,0.2777777910232544,0.14492753623188406,,,,,0.2777777910232544,0.14492753623188406,,,,,4.078125,4.849041241906403,8751.15234375,74.8,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,5,client_1,0,dropped_out,4,"{""0"": 1, ""1"": 12, ""2"": 1}",14,0.0,0,17420,,,,,,,,,,,,,,,,,,,,,0
10a5cec0-3265-419c-ad3a-941bc89181cd,5,client_2,1,,4,"{""0"": 4, ""1"": 45, ""2"": 0}",49,0.38381147384643555,17420,17420,2.0596923828125,0.3888888955116272,0.18666666666666668,,,,,0.3888888955116272,0.18666666666666668,,,,,0.421875,5.495862275456541,8752.60546875,74.9,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,5,client_3,1,,3,"{""0"": 40, ""1"": 0, ""2"": 4}",44,0.3701140880584717,17420,17420,1.7272981405258179,0.3333333432674408,0.16666666666666666,,,,,0.3333333432674408,0.16666666666666666,,,,,0.34375,4.6438383608042155,8754.06640625,74.8,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,5,client_4,1,,4,"{""0"": 2, ""1"": 0, ""2"": 0}",2,0.3662583827972412,17420,17420,1.1749074459075928,0.3333333432674408,0.16666666666666666,,,,,0.3333333432674408,0.16666666666666666,,,,,0.390625,5.332642450620004,8755.51953125,74.8,,,,1
10a5cec0-3265-419c-ad3a-941bc89181cd,5,client_5,1,,5,"{""0"": 0, ""1"": 0, ""2"": 33}",33,0.3649888038635254,17420,17420,2.4818661212921143,0.2777777910232544,0.14492753623188406,,,,,0.2777777910232544,0.14492753623188406,,,,,0.390625,5.351191541563839,8756.99609375,74.9,,,,1
