run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
52d42a71-5015-4b9b-b826-24e26f83e045,3,client_5,1,,2,"{""bin_0"": 72, ""bin_1"": 283, ""bin_2"": 312, ""bin_3"": 309, ""bin_4"": 216, ""bin_5"": 141, ""bin_6"": 110, ""bin_7"": 63, ""bin_8"": 44, ""bin_9"": 101}",1651,0.5414457321166992,5124,5124,0.4759768545627594,,,0.44268256425857544,,,,0.6931531750464599,,,,,,0.84375,7.791639585942331,10996.875,82.5,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,3,client_6,1,,3,"{""bin_0"": 68, ""bin_1"": 307, ""bin_2"": 318, ""bin_3"": 315, ""bin_4"": 199, ""bin_5"": 158, ""bin_6"": 87, ""bin_7"": 59, ""bin_8"": 48, ""bin_9"": 92}",1651,0.5518028736114502,5124,5124,0.5192747116088867,,,0.48444321751594543,,,,0.6736532514011492,,,,,,0.6875,6.229579736513844,11004.484375,82.5,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,3,client_7,1,,3,"{""bin_0"": 69, ""bin_1"": 249, ""bin_2"": 342, ""bin_3"": 284, ""bin_4"": 238, ""bin_5"": 147, ""bin_6"": 111, ""bin_7"": 59, ""bin_8"": 37, ""bin_9"": 115}",1651,0.5621066093444824,5124,5124,0.5561351180076599,,,0.5272363424301147,,,,0.6547775037940857,,,,,,0.765625,6.810318427787718,11012.98828125,82.6,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,3,client_8,1,,3,"{""bin_0"": 77, ""bin_1"": 294, ""bin_2"": 325, ""bin_3"": 310, ""bin_4"": 222, ""bin_5"": 153, ""bin_6"": 99, ""bin_7"": 41, ""bin_8"": 38, ""bin_9"": 92}",1651,0.5875494480133057,5124,5124,0.5029570460319519,,,0.46630504727363586,,,,0.6819863314658454,,,,,,0.703125,5.983538937679991,11022.84375,82.6,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,3,client_9,1,,3,"{""bin_0"": 71, ""bin_1"": 294, ""bin_2"": 334, ""bin_3"": 277, ""bin_4"": 238, ""bin_5"": 149, ""bin_6"": 91, ""bin_7"": 55, ""bin_8"": 44, ""bin_9"": 98}",1651,0.5569179058074951,5124,5124,0.5782495141029358,,,0.5456507205963135,,,,0.6469766983411356,,,,,,0.625,5.611239946521294,11035.84765625,82.7,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_1,1,,4,"{""bin_0"": 67, ""bin_1"": 289, ""bin_2"": 302, ""bin_3"": 314, ""bin_4"": 237, ""bin_5"": 132, ""bin_6"": 109, ""bin_7"": 64, ""bin_8"": 26, ""bin_9"": 111}",1651,0.5685591697692871,5124,5124,0.49566617608070374,,,0.4584764838218689,,,,0.6856469823768068,,,,,,0.609375,5.358940919440939,11057.59765625,82.7,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_10,0,dropped_out,3,"{""bin_0"": 93, ""bin_1"": 301, ""bin_2"": 332, ""bin_3"": 296, ""bin_4"": 204, ""bin_5"": 124, ""bin_6"": 108, ""bin_7"": 56, ""bin_8"": 43, ""bin_9"": 94}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_2,0,dropped_out,3,"{""bin_0"": 81, ""bin_1"": 280, ""bin_2"": 312, ""bin_3"": 305, ""bin_4"": 206, ""bin_5"": 141, ""bin_6"": 109, ""bin_7"": 73, ""bin_8"": 35, ""bin_9"": 109}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_3,1,,4,"{""bin_0"": 60, ""bin_1"": 309, ""bin_2"": 313, ""bin_3"": 294, ""bin_4"": 237, ""bin_5"": 146, ""bin_6"": 101, ""bin_7"": 69, ""bin_8"": 31, ""bin_9"": 91}",1651,0.544816255569458,5124,5124,0.5544140934944153,,,0.5254746079444885,,,,0.6555336908212829,,,,,,0.546875,5.018893933592254,11068.18359375,82.8,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_4,1,,3,"{""bin_0"": 73, ""bin_1"": 283, ""bin_2"": 349, ""bin_3"": 289, ""bin_4"": 238, ""bin_5"": 140, ""bin_6"": 100, ""bin_7"": 61, ""bin_8"": 31, ""bin_9"": 87}",1651,0.5438230037689209,5124,5124,0.5651754140853882,,,0.5316765308380127,,,,0.6528793644522835,,,,,,0.59375,5.4590371856749735,11081.890625,82.8,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_5,1,,3,"{""bin_0"": 72, ""bin_1"": 283, ""bin_2"": 312, ""bin_3"": 309, ""bin_4"": 216, ""bin_5"": 141, ""bin_6"": 110, ""bin_7"": 63, ""bin_8"": 44, ""bin_9"": 101}",1651,0.5476408004760742,5124,5124,0.4861530065536499,,,0.45038577914237976,,,,0.6894717353001799,,,,,,0.65625,5.991609823715745,11091.25390625,82.8,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_6,1,,4,"{""bin_0"": 68, ""bin_1"": 307, ""bin_2"": 318, ""bin_3"": 315, ""bin_4"": 199, ""bin_5"": 158, ""bin_6"": 87, ""bin_7"": 59, ""bin_8"": 48, ""bin_9"": 92}",1651,0.5890522003173828,5124,5124,0.5247362852096558,,,0.49419450759887695,,,,0.6692569106059479,,,,,,0.6875,5.8356458021001645,11103.04296875,82.8,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_7,1,,4,"{""bin_0"": 69, ""bin_1"": 249, ""bin_2"": 342, ""bin_3"": 284, ""bin_4"": 238, ""bin_5"": 147, ""bin_6"": 111, ""bin_7"": 59, ""bin_8"": 37, ""bin_9"": 115}",1651,0.5469191074371338,5124,5124,0.5123692750930786,,,0.48419249057769775,,,,0.6737670526892143,,,,,,0.890625,8.142200445084777,11115.23828125,82.8,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_8,1,,4,"{""bin_0"": 77, ""bin_1"": 294, ""bin_2"": 325, ""bin_3"": 310, ""bin_4"": 222, ""bin_5"": 153, ""bin_6"": 99, ""bin_7"": 41, ""bin_8"": 38, ""bin_9"": 92}",1651,0.6041815280914307,5124,5124,0.5478553771972656,,,0.517892599105835,,,,0.6588081400417152,,,,,,0.796875,6.594665369175348,11126.98828125,82.9,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,4,client_9,1,,4,"{""bin_0"": 71, ""bin_1"": 294, ""bin_2"": 334, ""bin_3"": 277, ""bin_4"": 238, ""bin_5"": 149, ""bin_6"": 91, ""bin_7"": 55, ""bin_8"": 44, ""bin_9"": 98}",1651,0.6041967868804932,5124,5124,0.4936441481113434,,,0.46023428440093994,,,,0.684821614368717,,,,,,0.8125,6.723802721585045,11140.9453125,82.9,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_1,1,,5,"{""bin_0"": 67, ""bin_1"": 289, ""bin_2"": 302, ""bin_3"": 314, ""bin_4"": 237, ""bin_5"": 132, ""bin_6"": 109, ""bin_7"": 64, ""bin_8"": 26, ""bin_9"": 111}",1651,0.5779430866241455,5124,5124,0.5374101996421814,,,0.5052422881126404,,,,0.6643448751721277,,,,,,0.734375,6.353350502811594,11153.671875,83.0,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_10,1,,4,"{""bin_0"": 93, ""bin_1"": 301, ""bin_2"": 332, ""bin_3"": 296, ""bin_4"": 204, ""bin_5"": 124, ""bin_6"": 108, ""bin_7"": 56, ""bin_8"": 43, ""bin_9"": 94}",1651,0.544367790222168,5124,5124,0.4852396845817566,,,0.45536303520202637,,,,0.6871137824805238,,,,,,0.75,6.888724989532438,11250.16015625,83.3,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_2,1,,4,"{""bin_0"": 81, ""bin_1"": 280, ""bin_2"": 312, ""bin_3"": 305, ""bin_4"": 206, ""bin_5"": 141, ""bin_6"": 109, ""bin_7"": 73, ""bin_8"": 35, ""bin_9"": 109}",1651,0.5531332492828369,5124,5124,0.5208854675292969,,,0.4870218336582184,,,,0.6724850821725346,,,,,,0.5625,5.084669930159754,11165.85546875,83.0,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_3,1,,5,"{""bin_0"": 60, ""bin_1"": 309, ""bin_2"": 313, ""bin_3"": 294, ""bin_4"": 237, ""bin_5"": 146, ""bin_6"": 101, ""bin_7"": 69, ""bin_8"": 31, ""bin_9"": 91}",1651,0.5765008926391602,5124,5124,0.5187280774116516,,,0.49173063039779663,,,,0.6703623158380358,,,,,,0.59375,5.149601740266831,11174.36328125,83.0,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_4,1,,4,"{""bin_0"": 73, ""bin_1"": 283, ""bin_2"": 349, ""bin_3"": 289, ""bin_4"": 238, ""bin_5"": 140, ""bin_6"": 100, ""bin_7"": 61, ""bin_8"": 31, ""bin_9"": 87}",1651,0.56473708152771,5124,5124,0.5437437295913696,,,0.5141664743423462,,,,0.6604293629168707,,,,,,0.90625,8.0236452469921,11187.25,83.1,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_5,0,dropped_out,3,"{""bin_0"": 72, ""bin_1"": 283, ""bin_2"": 312, ""bin_3"": 309, ""bin_4"": 216, ""bin_5"": 141, ""bin_6"": 110, ""bin_7"": 63, ""bin_8"": 44, ""bin_9"": 101}",1651,0.0,0,5124,,,,,,,,,,,,,,,,,,,,,0
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_6,1,,5,"{""bin_0"": 68, ""bin_1"": 307, ""bin_2"": 318, ""bin_3"": 315, ""bin_4"": 199, ""bin_5"": 158, ""bin_6"": 87, ""bin_7"": 59, ""bin_8"": 48, ""bin_9"": 92}",1651,0.5746524333953857,5124,5124,0.5253875255584717,,,0.49352917075157166,,,,0.6695550509380285,,,,,,0.6875,5.981876696648131,11201.9765625,83.1,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_7,1,,5,"{""bin_0"": 69, ""bin_1"": 249, ""bin_2"": 342, ""bin_3"": 284, ""bin_4"": 238, ""bin_5"": 147, ""bin_6"": 111, ""bin_7"": 59, ""bin_8"": 37, ""bin_9"": 115}",1651,0.5807087421417236,5124,5124,0.49277016520500183,,,0.4618240296840668,,,,0.6840768654050122,,,,,,0.75,6.457626220968448,11213.57421875,83.2,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_8,1,,5,"{""bin_0"": 77, ""bin_1"": 294, ""bin_2"": 325, ""bin_3"": 310, ""bin_4"": 222, ""bin_5"": 153, ""bin_6"": 99, ""bin_7"": 41, ""bin_8"": 38, ""bin_9"": 92}",1651,0.5599608421325684,5124,5124,0.47005555033683777,,,0.4385206699371338,,,,0.6951585895833544,,,,,,0.671875,5.999303428443452,11227.234375,83.3,,,,1
52d42a71-5015-4b9b-b826-24e26f83e045,5,client_9,1,,5,"{""bin_0"": 71, ""bin_1"": 294, ""bin_2"": 334, ""bin_3"": 277, ""bin_4"": 238, ""bin_5"": 149, ""bin_6"": 91, ""bin_7"": 55, ""bin_8"": 44, ""bin_9"": 98}",1651,0.5693151950836182,5124,5124,0.4867444336414337,,,0.4553888440132141,,,,0.6871015977025866,,,,,,0.609375,5.351824483715896,11238.33984375,83.3,,,,1
