run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,3,client_1,1,,3,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.358292818069458,6148,6148,27450.4609375,,,27450.4609375,,,,3.642793373645016e-05,,,,,,0.359375,5.015101920495825,21365.3984375,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,3,client_2,1,,2,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3563063144683838,6148,6148,27450.91015625,,,27450.908203125,,,,3.642734022716004e-05,,,,,,0.375,5.262326048859219,21367.265625,95.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,3,client_3,1,,2,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3557620048522949,6148,6148,27450.216796875,,,27450.212890625,,,,3.642826289622762e-05,,,,,,0.359375,5.050778260444157,21369.01171875,95.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,3,client_4,1,,2,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.3533182144165039,6148,6148,27450.302734375,,,27450.30078125,,,,3.6428146264129956e-05,,,,,,0.375,5.306830849625217,21370.8671875,95.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,3,client_5,1,,3,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.3635540008544922,6148,6148,27451.044921875,,,27451.044921875,,,,3.642715880896566e-05,,,,,,0.375,5.157418143090233,21372.83984375,95.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,4,client_1,0,dropped_out,3,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,4,client_2,1,,3,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.35678839683532715,6148,6148,27439.640625,,,27439.63671875,,,,3.64423030795312e-05,,,,,,0.34375,4.817281097830308,21374.67578125,95.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,4,client_3,1,,3,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3635849952697754,6148,6148,27439.302734375,,,27439.302734375,,,,3.6442746630024626e-05,,,,,,0.359375,4.942104386532073,21376.69921875,95.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,4,client_4,1,,3,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.3632221221923828,6148,6148,27439.3515625,,,27439.3515625,,,,3.644268178278738e-05,,,,,,0.375,5.162130513093845,21378.44140625,95.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,4,client_5,1,,4,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.35924458503723145,6148,6148,27439.65234375,,,27439.65234375,,,,3.6442282328895296e-05,,,,,,0.375,5.219285350691308,21380.51171875,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,5,client_1,0,dropped_out,3,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,5,client_2,1,,4,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3599128723144531,6148,6148,27428.408203125,,,27428.404296875,,,,3.645722631001246e-05,,,,,,0.34375,4.775461319144877,21382.26171875,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,5,client_3,1,,4,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3659656047821045,6148,6148,27428.712890625,,,27428.712890625,,,,3.645681615361649e-05,,,,,,0.4375,5.977337682601169,21384.1015625,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,5,client_4,1,,4,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.3740220069885254,6148,6148,27428.19140625,,,27428.19140625,,,,3.6457509271386706e-05,,,,,,0.375,5.013074003577343,21385.9140625,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,5,client_5,0,dropped_out,4,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,6,client_1,1,,4,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.3628206253051758,6148,6148,27417.8203125,,,27417.818359375,,,,3.647130182246098e-05,,,,,,0.359375,4.952516132423872,21387.74609375,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,6,client_2,1,,5,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.35813021659851074,6148,6148,27417.66796875,,,27417.666015625,,,,3.6471504464518176e-05,,,,,,0.34375,4.799232012100337,21389.7109375,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,6,client_3,1,,5,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3744673728942871,6148,6148,27417.646484375,,,27417.646484375,,,,3.647153044443195e-05,,,,,,0.34375,4.5898524795782585,21391.45703125,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,6,client_4,1,,5,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.36144495010375977,6148,6148,27417.005859375,,,27417.005859375,,,,3.647238260612128e-05,,,,,,0.40625,5.619804618703043,21393.3046875,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,6,client_5,1,,5,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.34996652603149414,6148,6148,27417.396484375,,,27417.392578125,,,,3.647186818667926e-05,,,,,,0.34375,4.911183990909252,21395.296875,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,7,client_1,1,,5,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.4109969139099121,6148,6148,27406.828125,,,27406.826171875,,,,3.6485929009071386e-05,,,,,,0.40625,4.942251221976905,21397.41015625,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,7,client_2,1,,6,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.37372422218322754,6148,6148,27406.423828125,,,27406.421875,,,,3.648646722631587e-05,,,,,,0.375,5.0170684389858335,21399.35546875,95.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,7,client_3,1,,6,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.403095006942749,6148,6148,27406.26171875,,,27406.2578125,,,,3.648668563784285e-05,,,,,,0.390625,4.8453217389452785,21401.26953125,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,7,client_4,1,,6,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.3601703643798828,6148,6148,27406.365234375,,,27406.365234375,,,,3.6486542629999876e-05,,,,,,0.359375,4.9889584977202075,21403.609375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,7,client_5,1,,6,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.35474085807800293,6148,6148,27406.607421875,,,27406.603515625,,,,3.6486225416603924e-05,,,,,,0.359375,5.065317284666686,21405.9375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,8,client_1,0,dropped_out,5,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,8,client_2,1,,7,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3627045154571533,6148,6148,27395.48046875,,,27395.4765625,,,,3.650104412947719e-05,,,,,,0.453125,6.246475859679891,21408.4140625,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,8,client_3,1,,7,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3551003932952881,6148,6148,27395.55078125,,,27395.544921875,,,,3.650095305271657e-05,,,,,,0.34375,4.840180502336849,21410.99609375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,8,client_4,0,dropped_out,6,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,8,client_5,1,,7,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.38590431213378906,6148,6148,27395.666015625,,,27395.662109375,,,,3.6500796922184364e-05,,,,,,0.40625,5.26361052761646,21413.1484375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,9,client_1,1,,6,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.35396504402160645,6148,6148,27385.076171875,,,27385.072265625,,,,3.6514911313339376e-05,,,,,,0.34375,4.855705468744211,21415.40234375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,9,client_2,1,,8,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.354337215423584,6148,6148,27384.892578125,,,27384.890625,,,,3.6515153503429286e-05,,,,,,0.34375,4.85060537021312,21417.8359375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,9,client_3,1,,8,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.36641383171081543,6148,6148,27384.7578125,,,27384.7578125,,,,3.6515330590689676e-05,,,,,,0.359375,4.903949699743176,21420.4375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,9,client_4,0,dropped_out,6,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,9,client_5,1,,8,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.36551856994628906,6148,6148,27384.8203125,,,27384.818359375,,,,3.65152498595197e-05,,,,,,0.390625,5.343435766579523,21422.765625,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,10,client_1,1,,7,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.35930705070495605,6148,6148,27374.892578125,,,27374.890625,,,,3.652849193833306e-05,,,,,,0.375,5.218377975943619,21425.234375,95.2,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,10,client_2,1,,9,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3636150360107422,6148,6148,27374.044921875,,,27374.044921875,,,,3.6529620420856903e-05,,,,,,0.375,5.156552436804642,21427.55078125,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,10,client_3,1,,9,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3585646152496338,6148,6148,27373.802734375,,,27373.802734375,,,,3.652994360190524e-05,,,,,,0.390625,5.44706565270036,21430.0078125,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,10,client_4,0,dropped_out,6,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,10,client_5,1,,9,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.35971999168395996,6148,6148,27374.0390625,,,27374.0390625,,,,3.652962823968573e-05,,,,,,0.359375,4.9952047190601645,21432.609375,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,11,client_1,1,,8,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.3558013439178467,6148,6148,27363.916015625,,,27363.916015625,,,,3.654314156962928e-05,,,,,,0.375,5.2697945976081835,21435.2578125,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,11,client_2,1,,10,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.365537166595459,6148,6148,27363.416015625,,,27363.416015625,,,,3.654380928242733e-05,,,,,,0.375,5.129437363273835,21437.6015625,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,11,client_3,1,,10,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.38382577896118164,6148,6148,27362.931640625,,,27362.931640625,,,,3.6544456152469754e-05,,,,,,0.390625,5.088571708982398,21440.1953125,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,11,client_4,0,dropped_out,6,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,11,client_5,1,,10,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.36901378631591797,6148,6148,27363.40234375,,,27363.3984375,,,,3.6543832757149384e-05,,,,,,0.390625,5.292823933488224,21442.66796875,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,12,client_1,1,,9,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.3575756549835205,6148,6148,27353.134765625,,,27353.1328125,,,,3.65575471485256e-05,,,,,,0.375,5.243645572253549,21445.23828125,95.3,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,12,client_2,0,dropped_out,10,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,12,client_3,1,,11,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.8699119091033936,6148,6148,27352.427734375,,,27352.427734375,,,,3.655848947747422e-05,,,,,,0.84375,4.849628974901847,21513.76171875,95.5,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,12,client_4,1,,7,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.35625505447387695,6148,6148,27352.177734375,,,27352.173828125,,,,3.6558828832206045e-05,,,,,,0.375,5.263083222128678,21516.0859375,95.5,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,12,client_5,1,,11,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.3533484935760498,6148,6148,27352.724609375,,,27352.72265625,,,,3.655809531180985e-05,,,,,,0.375,5.306376096369153,21518.51953125,95.5,,,,1
