run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
66c89601-5301-467e-90d6-67e19c53689b,4,client_3,1,,4,"{""0"": 1, ""1"": 34, ""2"": 1, ""3"": 1, ""4"": 18, ""5"": 229, ""6"": 326, ""7"": 1, ""8"": 1, ""9"": 1}",613,0.846712589263916,1686568,1686568,1.685615062713623,0.4812000095844269,0.44401487754683056,,,,,0.4812000095844269,0.44401487754683056,,,,,3.234375,19.099603814865812,2509.9140625,48.9,,,,1
66c89601-5301-467e-90d6-67e19c53689b,4,client_4,1,,4,"{""0"": 1, ""1"": 2473, ""2"": 0, ""3"": 4756, ""4"": 1, ""5"": 27, ""6"": 1779, ""7"": 0, ""8"": 1938, ""9"": 3731}",14706,7.049808025360107,1686568,1686568,3.8837976455688477,0.5669000148773193,0.46445642034416385,,,,,0.5669000148773193,0.46445642034416385,,,,,54.921875,38.952745097760705,2541.1875,49.1,,,,1
66c89601-5301-467e-90d6-67e19c53689b,4,client_5,1,,3,"{""0"": 0, ""1"": 0, ""2"": 1621, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 119, ""7"": 3, ""8"": 0, ""9"": 1}",1744,1.298046350479126,1686568,1686568,3.6405692100524902,0.34049999713897705,0.28201564925039924,,,,,0.34049999713897705,0.28201564925039924,,,,,9.375,36.111961628101966,2562.3359375,49.2,,,,1
66c89601-5301-467e-90d6-67e19c53689b,4,client_6,1,,3,"{""0"": 278, ""1"": 96, ""2"": 4190, ""3"": 1029, ""4"": 4149, ""5"": 2576, ""6"": 3623, ""7"": 640, ""8"": 0, ""9"": 875}",17456,8.11218547821045,1686568,1686568,1.2559428215026855,0.7595000267028809,0.7251662467806164,,,,,0.7595000267028809,0.7251662467806164,,,,,59.921875,36.933250084673105,2589.73828125,50.1,,,,1
66c89601-5301-467e-90d6-67e19c53689b,4,client_7,0,dropped_out,1,"{""0"": 0, ""1"": 3395, ""2"": 171, ""3"": 0, ""4"": 7, ""5"": 28, ""6"": 28, ""7"": 0, ""8"": 3, ""9"": 8}",3640,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,4,client_8,1,,2,"{""0"": 5526, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 66, ""5"": 2728, ""6"": 0, ""7"": 0, ""8"": 7, ""9"": 0}",8330,4.036954164505005,1686568,1686568,4.396090030670166,0.31450000405311584,0.2022310144149338,,,,,0.31450000405311584,0.2022310144149338,,,,,34.1875,42.34318573715083,2615.90625,49.9,,,,1
66c89601-5301-467e-90d6-67e19c53689b,4,client_9,1,,3,"{""0"": 163, ""1"": 0, ""2"": 12, ""3"": 1, ""4"": 2, ""5"": 396, ""6"": 5, ""7"": 2730, ""8"": 0, ""9"": 0}",3309,1.978597640991211,1686568,1686568,2.8383407592773438,0.39750000834465027,0.290011641798099,,,,,0.39750000834465027,0.290011641798099,,,,,12.796875,32.3382448631375,2641.859375,49.9,,,,1
66c89601-5301-467e-90d6-67e19c53689b,5,client_1,1,,3,"{""0"": 2, ""1"": 1, ""2"": 1, ""3"": 2, ""4"": 11, ""5"": 15, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",36,0.6930398941040039,1686568,1686568,0.9379358291625977,0.6740999817848206,0.6377128573545234,,,,,0.6740999817848206,0.6377128573545234,,,,,1.015625,7.32731988908842,2681.0625,49.5,,,,1
66c89601-5301-467e-90d6-67e19c53689b,5,client_10,1,,5,"{""0"": 28, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1745, ""5"": 0, ""6"": 0, ""7"": 603, ""8"": 14, ""9"": 0}",2390,1.6035990715026855,1686568,1686568,4.3638014793396,0.37400001287460327,0.2678727542758492,,,,,0.37400001287460327,0.2678727542758492,,,,,9.953125,31.033707791665215,2693.328125,49.4,,,,1
66c89601-5301-467e-90d6-67e19c53689b,5,client_2,0,dropped_out,2,"{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 211, ""4"": 1, ""5"": 1, ""6"": 119, ""7"": 2022, ""8"": 4036, ""9"": 1383}",7776,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,5,client_3,0,dropped_out,4,"{""0"": 1, ""1"": 34, ""2"": 1, ""3"": 1, ""4"": 18, ""5"": 229, ""6"": 326, ""7"": 1, ""8"": 1, ""9"": 1}",613,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,5,client_4,0,dropped_out,4,"{""0"": 1, ""1"": 2473, ""2"": 0, ""3"": 4756, ""4"": 1, ""5"": 27, ""6"": 1779, ""7"": 0, ""8"": 1938, ""9"": 3731}",14706,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,5,client_5,1,,4,"{""0"": 0, ""1"": 0, ""2"": 1621, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 119, ""7"": 3, ""8"": 0, ""9"": 1}",1744,1.3841321468353271,1686568,1686568,3.0176327228546143,0.4293999969959259,0.35278566001349504,,,,,0.4293999969959259,0.35278566001349504,,,,,7.390625,26.697685683039328,2708.1953125,49.6,,,,1
66c89601-5301-467e-90d6-67e19c53689b,5,client_6,1,,4,"{""0"": 278, ""1"": 96, ""2"": 4190, ""3"": 1029, ""4"": 4149, ""5"": 2576, ""6"": 3623, ""7"": 640, ""8"": 0, ""9"": 875}",17456,8.79901671409607,1686568,1686568,1.038831353187561,0.7591999769210815,0.7285936949728422,,,,,0.7591999769210815,0.7285936949728422,,,,,62.359375,35.43542251721148,2658.6484375,49.4,,,,1
66c89601-5301-467e-90d6-67e19c53689b,5,client_7,1,,2,"{""0"": 0, ""1"": 3395, ""2"": 171, ""3"": 0, ""4"": 7, ""5"": 28, ""6"": 28, ""7"": 0, ""8"": 3, ""9"": 8}",3640,2.1122472286224365,1686568,1686568,1.631773829460144,0.5795000195503235,0.48684497275368593,,,,,0.5795000195503235,0.48684497275368593,,,,,13.8125,32.69621996144888,2667.21875,49.4,,,,1
66c89601-5301-467e-90d6-67e19c53689b,5,client_8,1,,3,"{""0"": 5526, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 66, ""5"": 2728, ""6"": 0, ""7"": 0, ""8"": 7, ""9"": 0}",8330,3.9109363555908203,1686568,1686568,5.931585311889648,0.3156000077724457,0.200442573414563,,,,,0.3156000077724457,0.200442573414563,,,,,29.640625,37.89453765672726,2675.8125,49.3,,,,1
66c89601-5301-467e-90d6-67e19c53689b,5,client_9,1,,4,"{""0"": 163, ""1"": 0, ""2"": 12, ""3"": 1, ""4"": 2, ""5"": 396, ""6"": 5, ""7"": 2730, ""8"": 0, ""9"": 0}",3309,1.946791648864746,1686568,1686568,2.0883448123931885,0.5285000205039978,0.4632919596805591,,,,,0.5285000205039978,0.4632919596805591,,,,,14.140625,36.31776674264546,2684.52734375,49.3,,,,1
66c89601-5301-467e-90d6-67e19c53689b,6,client_1,1,,4,"{""0"": 2, ""1"": 1, ""2"": 1, ""3"": 2, ""4"": 11, ""5"": 15, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",36,0.5805761814117432,1686568,1686568,0.9339250922203064,0.6790000200271606,0.6426120148182713,,,,,0.6790000200271606,0.6426120148182713,,,,,0.578125,4.9788900966813445,2689.7578125,49.4,,,,1
66c89601-5301-467e-90d6-67e19c53689b,6,client_10,0,dropped_out,5,"{""0"": 28, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1745, ""5"": 0, ""6"": 0, ""7"": 603, ""8"": 14, ""9"": 0}",2390,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,6,client_2,0,dropped_out,2,"{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 211, ""4"": 1, ""5"": 1, ""6"": 119, ""7"": 2022, ""8"": 4036, ""9"": 1383}",7776,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,6,client_3,1,,5,"{""0"": 1, ""1"": 34, ""2"": 1, ""3"": 1, ""4"": 18, ""5"": 229, ""6"": 326, ""7"": 1, ""8"": 1, ""9"": 1}",613,0.8299722671508789,1686568,1686568,1.774125337600708,0.4984999895095825,0.46929810041016246,,,,,0.4984999895095825,0.46929810041016246,,,,,3.125,18.825930236967263,2699.75,49.4,,,,1
66c89601-5301-467e-90d6-67e19c53689b,6,client_4,1,,5,"{""0"": 1, ""1"": 2473, ""2"": 0, ""3"": 4756, ""4"": 1, ""5"": 27, ""6"": 1779, ""7"": 0, ""8"": 1938, ""9"": 3731}",14706,6.547075033187866,1686568,1686568,3.5488533973693848,0.5659000277519226,0.46373093561069306,,,,,0.5659000277519226,0.46373093561069306,,,,,54.828125,41.87222898933494,2710.23046875,49.4,,,,1
66c89601-5301-467e-90d6-67e19c53689b,6,client_5,1,,5,"{""0"": 0, ""1"": 0, ""2"": 1621, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 119, ""7"": 3, ""8"": 0, ""9"": 1}",1744,1.379000186920166,1686568,1686568,2.9973127841949463,0.4986000061035156,0.44004558813539185,,,,,0.4986000061035156,0.44004558813539185,,,,,7.3125,26.51377450619352,2726.05859375,49.5,,,,1
66c89601-5301-467e-90d6-67e19c53689b,6,client_6,0,dropped_out,4,"{""0"": 278, ""1"": 96, ""2"": 4190, ""3"": 1029, ""4"": 4149, ""5"": 2576, ""6"": 3623, ""7"": 640, ""8"": 0, ""9"": 875}",17456,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,6,client_7,1,,3,"{""0"": 0, ""1"": 3395, ""2"": 171, ""3"": 0, ""4"": 7, ""5"": 28, ""6"": 28, ""7"": 0, ""8"": 3, ""9"": 8}",3640,2.0935277938842773,1686568,1686568,1.8855656385421753,0.542900025844574,0.43921449020340864,,,,,0.542900025844574,0.43921449020340864,,,,,14.53125,34.705175738410176,2742.3984375,49.6,,,,1
66c89601-5301-467e-90d6-67e19c53689b,6,client_8,1,,4,"{""0"": 5526, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 66, ""5"": 2728, ""6"": 0, ""7"": 0, ""8"": 7, ""9"": 0}",8330,4.413793087005615,1686568,1686568,4.844583511352539,0.328900009393692,0.20340843120741453,,,,,0.328900009393692,0.20340843120741453,,,,,37.171875,42.10876480530487,2760.0625,49.8,,,,1
66c89601-5301-467e-90d6-67e19c53689b,6,client_9,0,dropped_out,4,"{""0"": 163, ""1"": 0, ""2"": 12, ""3"": 1, ""4"": 2, ""5"": 396, ""6"": 5, ""7"": 2730, ""8"": 0, ""9"": 0}",3309,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,7,client_1,1,,5,"{""0"": 2, ""1"": 1, ""2"": 1, ""3"": 2, ""4"": 11, ""5"": 15, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",36,0.6186699867248535,1686568,1686568,0.745429277420044,0.7563999891281128,0.7261400905037264,,,,,0.7563999891281128,0.7261400905037264,,,,,0.640625,5.17743719386949,2775.39453125,49.5,,,,1
66c89601-5301-467e-90d6-67e19c53689b,7,client_10,1,,6,"{""0"": 28, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1745, ""5"": 0, ""6"": 0, ""7"": 603, ""8"": 14, ""9"": 0}",2390,1.4831676483154297,1686568,1686568,4.10505485534668,0.37630000710487366,0.29410678636068527,,,,,0.37630000710487366,0.29410678636068527,,,,,8.8125,29.70837453880945,2957.6640625,48.8,,,,1
66c89601-5301-467e-90d6-67e19c53689b,7,client_2,0,dropped_out,2,"{""0"": 1, ""1"": 1, ""2"": 1, ""3"": 211, ""4"": 1, ""5"": 1, ""6"": 119, ""7"": 2022, ""8"": 4036, ""9"": 1383}",7776,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,7,client_3,0,dropped_out,5,"{""0"": 1, ""1"": 34, ""2"": 1, ""3"": 1, ""4"": 18, ""5"": 229, ""6"": 326, ""7"": 1, ""8"": 1, ""9"": 1}",613,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
66c89601-5301-467e-90d6-67e19c53689b,7,client_4,1,,6,"{""0"": 1, ""1"": 2473, ""2"": 0, ""3"": 4756, ""4"": 1, ""5"": 27, ""6"": 1779, ""7"": 0, ""8"": 1938, ""9"": 3731}",14706,6.7331907749176025,1686568,1686568,3.7455012798309326,0.5708000063896179,0.4617949258610742,,,,,0.5708000063896179,0.4617949258610742,,,,,52.234375,38.78872346420276,2804.7421875,48.4,,,,1
66c89601-5301-467e-90d6-67e19c53689b,7,client_5,1,,6,"{""0"": 0, ""1"": 0, ""2"": 1621, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 119, ""7"": 3, ""8"": 0, ""9"": 1}",1744,1.3308260440826416,1686568,1686568,2.811555862426758,0.49790000915527344,0.43229689871729027,,,,,0.49790000915527344,0.43229689871729027,,,,,7.84375,29.469478880715833,2829.9765625,48.5,,,,1
66c89601-5301-467e-90d6-67e19c53689b,7,client_6,1,,5,"{""0"": 278, ""1"": 96, ""2"": 4190, ""3"": 1029, ""4"": 4149, ""5"": 2576, ""6"": 3623, ""7"": 640, ""8"": 0, ""9"": 875}",17456,8.065618753433228,1686568,1686568,0.8401476740837097,0.7770000100135803,0.7461237424126952,,,,,0.7770000100135803,0.7461237424126952,,,,,61.5,38.12478737221604,2856.45703125,48.6,,,,1
66c89601-5301-467e-90d6-67e19c53689b,7,client_7,1,,4,"{""0"": 0, ""1"": 3395, ""2"": 171, ""3"": 0, ""4"": 7, ""5"": 28, ""6"": 28, ""7"": 0, ""8"": 3, ""9"": 8}",3640,2.137303113937378,1686568,1686568,1.6521512269973755,0.5730999708175659,0.4837253203560247,,,,,0.5730999708175659,0.4837253203560247,,,,,12.921875,30.229392629749864,2880.6875,48.8,,,,1
