run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_12,1,,2,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.41901063919067383,6148,6148,0.7141972184181213,,,0.7141972780227661,,,,0.5833634277808712,,,,,,0.40625,4.847728935769731,22616.1015625,96.8,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_13,1,,2,"{""bin_0"": 0, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.4794156551361084,6148,6148,1.4514662027359009,,,1.4514662027359009,,,,0.40791914605388957,,,,,,0.4375,4.562846408048478,22501.70703125,96.5,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_14,1,,1,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",17,0.40619826316833496,6148,6148,0.8010254502296448,,,0.8010254502296448,,,,0.5552392387750502,,,,,,0.46875,5.7699655870481,22513.45703125,96.6,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_15,1,,1,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 0, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.4128837585449219,6148,6148,1.5648564100265503,,,1.5648564100265503,,,,0.3898853737350733,,,,,,0.40625,4.919665542569409,22526.98828125,96.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_16,0,dropped_out,1,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_17,1,,1,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 0}",17,0.41098666191101074,6148,6148,1.2210369110107422,,,1.2210369110107422,,,,0.4502401536158727,,,,,,0.453125,5.512648487095103,22540.671875,96.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_18,1,,2,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.40532922744750977,6148,6148,1.098425030708313,,,1.098425030708313,,,,0.4765478801320126,,,,,,0.40625,5.011358329108027,22553.5078125,96.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_19,1,,2,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 0}",17,0.4091804027557373,6148,6148,0.6799752712249756,,,0.6799752712249756,,,,0.59524685697953,,,,,,0.421875,5.155122253641272,22565.53125,96.8,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_2,1,,2,"{""bin_0"": 0, ""bin_1"": 3, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 2}",17,0.4095170497894287,6148,6148,1.755914568901062,,,1.755914568901062,,,,0.36285595035652946,,,,,,0.4375,5.341657938600602,22511.6875,96.4,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_20,1,,2,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.4126584529876709,6148,6148,0.8282943964004517,,,0.8282943964004517,,,,0.546957865193265,,,,,,0.40625,4.92235160892412,22578.4140625,96.8,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_3,1,,2,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.41228485107421875,6148,6148,1.4268277883529663,,,1.4268277883529663,,,,0.41206055279211945,,,,,,0.4375,5.305797664649605,22525.09375,96.4,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_4,1,,2,"{""bin_0"": 4, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",17,0.42117881774902344,6148,6148,1.0947562456130981,,,1.0947562456130981,,,,0.47738251268816134,,,,,,0.453125,5.379247256803084,22537.85546875,96.5,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_5,0,dropped_out,1,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_6,1,,2,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 1}",17,0.41272473335266113,6148,6148,0.6466931700706482,,,0.6466931700706482,,,,0.6072776751464251,,,,,,0.421875,5.110851929965634,22550.546875,96.6,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_7,1,,2,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.4096252918243408,6148,6148,1.2423659563064575,,,1.2423659563064575,,,,0.44595753747847794,,,,,,0.421875,5.149523337793706,22563.1640625,96.6,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_8,1,,2,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.4136943817138672,6148,6148,1.4979124069213867,,,1.4979124069213867,,,,0.4003342940405482,,,,,,0.40625,4.910025588418359,22575.5078125,96.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,2,client_9,1,,2,"{""bin_0"": 0, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 0, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.40567851066589355,6148,6148,1.1136863231658936,,,1.1136863231658936,,,,0.4731070968478394,,,,,,0.53125,6.547672430664239,22589.01953125,96.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_1,1,,3,"{""bin_0"": 2, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.40498900413513184,6148,6148,0.5707553625106812,,,0.5707553625106812,,,,0.636636374999611,,,,,,0.390625,4.822661800833251,22590.9296875,96.8,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_10,1,,3,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.4098968505859375,6148,6148,0.8074514269828796,,,0.8074514269828796,,,,0.5532652136988643,,,,,,0.46875,5.717901946915832,22707.22265625,97.6,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_11,1,,2,"{""bin_0"": 4, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.4147191047668457,6148,6148,1.2454224824905396,,,1.2454224824905396,,,,0.44535048873779737,,,,,,0.46875,5.6514155558800505,22687.98046875,97.8,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_12,1,,3,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.4141669273376465,6148,6148,0.722639262676239,,,0.722639262676239,,,,0.5805045906398482,,,,,,0.453125,5.470318488643992,22649.06640625,97.8,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_13,1,,3,"{""bin_0"": 0, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 3, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.5008273124694824,6148,6148,1.3257601261138916,,,1.3257601261138916,,,,0.42996695522117245,,,,,,0.53125,5.303724325461697,22583.46484375,97.5,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_14,1,,2,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",17,0.39887046813964844,6148,6148,1.056911826133728,,,1.056911826133728,,,,0.4861657107974574,,,,,,0.421875,5.288370958718075,22597.31640625,97.6,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_15,1,,2,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 0, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.4046039581298828,6148,6148,1.0374457836151123,,,1.0374457836151123,,,,0.49081060612354777,,,,,,0.515625,6.371971771893517,22610.99609375,97.6,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_16,1,,2,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",17,0.4004812240600586,6148,6148,0.62422114610672,,,0.62422114610672,,,,0.6156797074074633,,,,,,0.390625,4.876945241525474,22623.16796875,97.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_17,1,,2,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 0}",17,0.41333961486816406,6148,6148,0.8210738897323608,,,0.8210738897323608,,,,0.5491265377194375,,,,,,0.40625,4.914239833140295,22620.375,97.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_18,1,,3,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.40157079696655273,6148,6148,1.6254832744598389,,,1.6254832744598389,,,,0.3808822587931884,,,,,,0.421875,5.252809755923791,22633.25390625,97.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_19,1,,3,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 2, ""bin_9"": 0}",17,0.4070582389831543,6148,6148,0.7937681078910828,,,0.7937681078910828,,,,0.5574856613855684,,,,,,0.453125,5.565849755699849,22646.79296875,97.7,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_2,1,,3,"{""bin_0"": 0, ""bin_1"": 3, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 1, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 2}",17,0.4048194885253906,6148,6148,0.836021363735199,,,0.836021363735199,,,,0.5446559717396761,,,,,,0.40625,5.017668510473892,22604.3046875,96.9,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_20,1,,3,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.4767894744873047,6148,6148,1.5934644937515259,,,1.5934644937515259,,,,0.3855846117844742,,,,,,0.5,5.243404340434044,22572.7734375,98.3,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_3,1,,3,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.41213297843933105,6148,6148,0.6799510717391968,,,0.6799510717391968,,,,0.5952554314363059,,,,,,0.46875,5.686878077253934,22617.26171875,96.9,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_4,1,,3,"{""bin_0"": 4, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",17,0.4673786163330078,6148,6148,0.9140961766242981,,,0.9140961766242981,,,,0.5224397876200771,,,,,,0.484375,5.181826714713048,22630.5078125,97.0,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_5,1,,2,"{""bin_0"": 1, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.4060347080230713,6148,6148,2.13071870803833,,,2.13071870803833,,,,0.319415473971658,,,,,,0.421875,5.195060812092308,22643.96484375,97.0,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_6,1,,3,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 1}",17,0.4619734287261963,6148,6148,0.929327130317688,,,0.929327130317688,,,,0.518315419031783,,,,,,0.4375,4.735120818596893,22655.5703125,97.1,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_7,1,,3,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.4057333469390869,6148,6148,0.7929334044456482,,,0.7929334044456482,,,,0.5577451998609994,,,,,,0.40625,5.006366904086277,22668.62109375,97.1,,,,1
2f80155f-43c3-40e7-862b-3e6c34035a09,3,client_8,1,,3,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.40508389472961426,6148,6148,0.8504506945610046,,,0.8504506945610046,,,,0.5404088868399907,,,,,,0.40625000000727596,5.0143933799002305,22680.8125,97.2,,,,1
