run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
17d76176-ebc3-44cb-a96d-927cc60aba4e,3,client_1,0,dropped_out,2,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
17d76176-ebc3-44cb-a96d-927cc60aba4e,3,client_2,0,dropped_out,1,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
17d76176-ebc3-44cb-a96d-927cc60aba4e,3,client_3,1,,2,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5722441673278809,1686568,1686568,2.2694268226623535,0.1720999926328659,0.06670631150891194,,,,,0.1720999926328659,0.06670631150891194,,,,,3.015625,26.349110853165993,8997.89453125,76.8,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,3,client_4,1,,2,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,3.470798969268799,1686568,1686568,3.2688653469085693,0.28139999508857727,0.13045824629094602,,,,,0.28139999508857727,0.13045824629094602,,,,,33.125,47.71956009739527,9010.44140625,77.8,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,3,client_5,1,,3,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,5.306804895401001,1686568,1686568,2.520509719848633,0.27900001406669617,0.1591525591611104,,,,,0.27900001406669617,0.1591525591611104,,,,,49.46875,46.60878906898457,9024.65625,76.6,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,4,client_1,1,,3,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,1.450953722000122,1686568,1686568,3.5802879333496094,0.09799999743700027,0.01785063752276867,,,,,0.09799999743700027,0.01785063752276867,,,,,13.734375,47.328783791488995,9034.33203125,76.5,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,4,client_2,1,,2,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,2.4447827339172363,1686568,1686568,2.648314952850342,0.2037999927997589,0.0877461827375913,,,,,0.2037999927997589,0.0877461827375913,,,,,22.859375,46.75134252803886,9045.8046875,76.6,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,4,client_3,1,,3,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5489833354949951,1686568,1686568,2.2644200325012207,0.10419999808073044,0.02489611947540807,,,,,0.10419999808073044,0.02489611947540807,,,,,3.078125,28.03477629448064,9059.2734375,76.6,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,4,client_4,1,,3,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,3.468501329421997,1686568,1686568,3.480313301086426,0.28369998931884766,0.1334312191531395,,,,,0.28369998931884766,0.1334312191531395,,,,,31.296875,45.11584691422826,9079.296875,76.6,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,4,client_5,1,,4,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,5.369934558868408,1686568,1686568,2.495419502258301,0.38100001215934753,0.26597852956945545,,,,,0.38100001215934753,0.26597852956945545,,,,,49.5,46.08994714679633,9090.2734375,76.6,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,5,client_1,1,,4,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,1.4679934978485107,1686568,1686568,3.589108943939209,0.09799999743700027,0.01785063752276867,,,,,0.09799999743700027,0.01785063752276867,,,,,11.8125,40.23348883122569,9094.63671875,76.7,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,5,client_2,0,dropped_out,2,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
17d76176-ebc3-44cb-a96d-927cc60aba4e,5,client_3,1,,4,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5835487842559814,1686568,1686568,2.338536024093628,0.15629999339580536,0.08248045925798078,,,,,0.15629999339580536,0.08248045925798078,,,,,3.265625,27.980736899003546,9105.6171875,76.7,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,5,client_4,1,,4,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,3.453282117843628,1686568,1686568,3.4989559650421143,0.28619998693466187,0.13430674274541746,,,,,0.28619998693466187,0.13430674274541746,,,,,31.234375,45.22418663480647,9123.35546875,76.7,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,5,client_5,1,,5,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,5.452089309692383,1686568,1686568,2.369983434677124,0.44029998779296875,0.33985853157319856,,,,,0.44029998779296875,0.33985853157319856,,,,,58.359375,53.52019353044379,9152.62109375,76.8,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,6,client_1,1,,5,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,1.4850661754608154,1686568,1686568,3.447235107421875,0.09799999743700027,0.01785063752276867,,,,,0.09799999743700027,0.01785063752276867,,,,,11.375,38.297956643145355,9166.3984375,76.8,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,6,client_2,1,,3,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,2.459646463394165,1686568,1686568,2.4557602405548096,0.29589998722076416,0.1785042231092932,,,,,0.29589998722076416,0.1785042231092932,,,,,20.5625,41.79970639281424,9179.29296875,76.9,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,6,client_3,1,,5,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5332276821136475,1686568,1686568,2.4216620922088623,0.18549999594688416,0.07659226819793737,,,,,0.18549999594688416,0.07659226819793737,,,,,3.515625,32.965514712819335,9190.6953125,76.9,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,6,client_4,1,,5,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,3.477234363555908,1686568,1686568,3.4342520236968994,0.2865000069141388,0.1348330342500828,,,,,0.2865000069141388,0.1348330342500828,,,,,33.5,48.17046609096266,9203.7265625,77.0,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,6,client_5,0,dropped_out,5,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
17d76176-ebc3-44cb-a96d-927cc60aba4e,7,client_1,0,dropped_out,5,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
17d76176-ebc3-44cb-a96d-927cc60aba4e,7,client_2,1,,4,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,2.4809603691101074,1686568,1686568,2.3951377868652344,0.31369999051094055,0.19544539081895246,,,,,0.31369999051094055,0.19544539081895246,,,,,24.203125,48.77773402055872,9214.52734375,77.2,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,7,client_3,1,,6,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5447428226470947,1686568,1686568,2.4166131019592285,0.19259999692440033,0.08214565482005395,,,,,0.19259999692440033,0.08214565482005395,,,,,3.734375,34.27649566683021,9226.41015625,77.6,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,7,client_4,1,,6,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,3.4248509407043457,1686568,1686568,3.4339823722839355,0.2874000072479248,0.13522450574483108,,,,,0.2874000072479248,0.13522450574483108,,,,,34.234375,49.97936493107559,9241.6953125,78.4,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,7,client_5,1,,6,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,5.318823575973511,1686568,1686568,2.13712215423584,0.4950000047683716,0.3884242119454049,,,,,0.4950000047683716,0.3884242119454049,,,,,52.8125,49.64678678060277,9256.32421875,79.0,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,8,client_1,1,,6,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,1.4321558475494385,1686568,1686568,2.9337997436523438,0.12099999934434891,0.053361507078626046,,,,,0.12099999934434891,0.053361507078626046,,,,,14.734375,51.44124162608416,9266.1171875,79.1,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,8,client_2,1,,5,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,2.596121311187744,1686568,1686568,2.2144486904144287,0.34880000352859497,0.21617904105149366,,,,,0.34880000352859497,0.21617904105149366,,,,,22.953125,44.20657251470807,9278.28125,79.1,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,8,client_3,1,,7,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5631551742553711,1686568,1686568,2.251023530960083,0.27390000224113464,0.15988076924514968,,,,,0.27390000224113464,0.15988076924514968,,,,,3.703125,32.87837144439308,9288.39453125,79.1,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,8,client_4,0,dropped_out,6,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
17d76176-ebc3-44cb-a96d-927cc60aba4e,8,client_5,1,,7,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,5.45888352394104,1686568,1686568,2.0918467044830322,0.5180000066757202,0.40376152298130147,,,,,0.5180000066757202,0.40376152298130147,,,,,53.875,49.346171029039425,9303.0,79.1,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,9,client_1,1,,7,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,1.4960834980010986,1686568,1686568,2.816969633102417,0.17499999701976776,0.10274607165016417,,,,,0.17499999701976776,0.10274607165016417,,,,,12.4375,41.5668644718614,9314.5234375,79.2,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,9,client_2,1,,6,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,2.568707227706909,1686568,1686568,2.0916428565979004,0.3637999892234802,0.23408664023617876,,,,,0.3637999892234802,0.23408664023617876,,,,,21.25,41.36321915318065,9328.03515625,79.2,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,9,client_3,1,,8,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5806169509887695,1686568,1686568,2.306631326675415,0.2904999852180481,0.16492656626457272,,,,,0.2904999852180481,0.16492656626457272,,,,,2.984375,25.7000333431337,9338.265625,79.3,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,9,client_4,1,,7,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,3.617983818054199,1686568,1686568,3.126474380493164,0.28850001096725464,0.13766657397328194,,,,,0.28850001096725464,0.13766657397328194,,,,,31.203125,43.12225616418243,9356.74609375,79.3,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,9,client_5,1,,8,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,5.447011232376099,1686568,1686568,2.088005542755127,0.525600016117096,0.407847300659134,,,,,0.525600016117096,0.407847300659134,,,,,56.8125,52.150158661612686,9369.76171875,79.3,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,10,client_1,1,,8,"{""0"": 5486, ""1"": 1, ""2"": 1, ""3"": 64, ""4"": 194, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",5751,1.3221652507781982,1686568,1686568,2.592186212539673,0.23549999296665192,0.17672722365588325,,,,,0.23549999296665192,0.17672722365588325,,,,,12.40625,46.916412274100935,9380.26171875,77.3,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,10,client_2,0,dropped_out,6,"{""0"": 17, ""1"": 3541, ""2"": 1938, ""3"": 13, ""4"": 1, ""5"": 0, ""6"": 4107, ""7"": 1, ""8"": 1091, ""9"": 197}",10906,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
17d76176-ebc3-44cb-a96d-927cc60aba4e,10,client_3,1,,9,"{""0"": 414, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 2, ""9"": 1039}",1546,0.5363807678222656,1686568,1686568,2.157402276992798,0.3052999973297119,0.184327317347111,,,,,0.3052999973297119,0.184327317347111,,,,,3.546875,33.0630329495267,9389.67578125,77.4,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,10,client_4,1,,8,"{""0"": 6, ""1"": 0, ""2"": 4012, ""3"": 0, ""4"": 5639, ""5"": 0, ""6"": 0, ""7"": 6263, ""8"": 47, ""9"": 158}",16125,3.2321012020111084,1686568,1686568,3.0424258708953857,0.2906999886035919,0.1408774415383823,,,,,0.2906999886035919,0.1408774415383823,,,,,33.015625,51.07455326500406,9405.78515625,77.3,,,,1
17d76176-ebc3-44cb-a96d-927cc60aba4e,10,client_5,1,,9,"{""0"": 0, ""1"": 3109, ""2"": 7, ""3"": 6054, ""4"": 8, ""5"": 5420, ""6"": 1810, ""7"": 0, ""8"": 4710, ""9"": 4554}",25672,5.0980846881866455,1686568,1686568,2.061702251434326,0.5289000272750854,0.4114403292663106,,,,,0.5289000272750854,0.4114403292663106,,,,,50.90625,49.926838326127346,9419.9921875,77.3,,,,1
