run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
62093d54-806a-4965-a46e-06189f76ce4a,1,client_19,1,,1,"{""bin_0"": 30, ""bin_1"": 162, ""bin_2"": 157, ""bin_3"": 144, ""bin_4"": 135, ""bin_5"": 69, ""bin_6"": 43, ""bin_7"": 23, ""bin_8"": 20, ""bin_9"": 42}",825,0.33124876022338867,0,0,0.3155656293844146,,,0.5617522847166841,,,,0.6403064108091949,,,,,,0.328125,4.952848725814369,11296.98828125,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_2,1,,1,"{""bin_0"": 39, ""bin_1"": 143, ""bin_2"": 157, ""bin_3"": 151, ""bin_4"": 112, ""bin_5"": 67, ""bin_6"": 51, ""bin_7"": 36, ""bin_8"": 15, ""bin_9"": 54}",825,0.3183438777923584,0,0,0.2999393491656396,,,0.5476671883230175,,,,0.6461337473229984,,,,,,0.3125,4.908214383878145,11296.88671875,83.6,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_20,1,,1,"{""bin_0"": 40, ""bin_1"": 150, ""bin_2"": 158, ""bin_3"": 163, ""bin_4"": 101, ""bin_5"": 73, ""bin_6"": 53, ""bin_7"": 28, ""bin_8"": 19, ""bin_9"": 40}",825,0.3193364143371582,0,0,0.30609153898007035,,,0.5532554012208741,,,,0.6438091245097168,,,,,,0.3125,4.892959054617237,11296.9921875,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_3,1,,1,"{""bin_0"": 35, ""bin_1"": 139, ""bin_2"": 180, ""bin_3"": 149, ""bin_4"": 99, ""bin_5"": 67, ""bin_6"": 63, ""bin_7"": 23, ""bin_8"": 22, ""bin_9"": 48}",825,0.3315894603729248,0,0,0.309357263835289,,,0.5561989426772483,,,,0.6425913632094,,,,,,0.328125,4.947759793555735,11296.9296875,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_4,1,,1,"{""bin_0"": 34, ""bin_1"": 149, ""bin_2"": 152, ""bin_3"": 156, ""bin_4"": 124, ""bin_5"": 67, ""bin_6"": 50, ""bin_7"": 28, ""bin_8"": 18, ""bin_9"": 47}",825,0.3346850872039795,0,0,0.3087360389561662,,,0.5556402063891401,,,,0.6428221615081168,,,,,,0.328125,4.9019961232993134,11296.9453125,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_5,1,,1,"{""bin_0"": 37, ""bin_1"": 137, ""bin_2"": 165, ""bin_3"": 169, ""bin_4"": 110, ""bin_5"": 67, ""bin_6"": 49, ""bin_7"": 24, ""bin_8"": 19, ""bin_9"": 48}",825,0.3171679973602295,0,0,0.3071284088822065,,,0.554191671610289,,,,0.6434212834018765,,,,,,0.328125,5.17273184449511,11296.9453125,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_6,1,,1,"{""bin_0"": 26, ""bin_1"": 149, ""bin_2"": 159, ""bin_3"": 145, ""bin_4"": 115, ""bin_5"": 71, ""bin_6"": 46, ""bin_7"": 35, ""bin_8"": 23, ""bin_9"": 56}",825,0.3189582824707031,0,0,0.29218409606829293,,,0.5405405591334409,,,,0.6491227991832317,,,,,,0.3125,4.89875976223793,11296.94921875,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_7,1,,1,"{""bin_0"": 28, ""bin_1"": 139, ""bin_2"": 173, ""bin_3"": 168, ""bin_4"": 115, ""bin_5"": 67, ""bin_6"": 44, ""bin_7"": 33, ""bin_8"": 10, ""bin_9"": 48}",825,0.32427048683166504,0,0,0.3110957805973244,,,0.5577596082519103,,,,0.6419475731060853,,,,,,0.328125,5.059433610594601,11296.953125,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_8,1,,1,"{""bin_0"": 29, ""bin_1"": 130, ""bin_2"": 163, ""bin_3"": 158, ""bin_4"": 122, ""bin_5"": 73, ""bin_6"": 43, ""bin_7"": 31, ""bin_8"": 27, ""bin_9"": 49}",825,0.3257267475128174,0,0,0.3063924409112255,,,0.5535272720573264,,,,0.6436964564360086,,,,,,0.328125,5.0368138709132,11296.96484375,83.5,,,,1
62093d54-806a-4965-a46e-06189f76ce4a,1,client_9,1,,1,"{""bin_0"": 41, ""bin_1"": 147, ""bin_2"": 151, ""bin_3"": 168, ""bin_4"": 101, ""bin_5"": 81, ""bin_6"": 49, ""bin_7"": 26, ""bin_8"": 15, ""bin_9"": 46}",825,0.32591867446899414,0,0,0.3037371564658407,,,0.5511235401122335,,,,0.6446939744900291,,,,,,0.3125,4.794140754731887,11296.96484375,83.5,,,,1
