run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,13,client_4,1,,12,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,0.4764246940612793,76840,76840,0.08966048806905746,0.9722222089767456,0.9722885831102491,,,,,0.9722222089767456,0.9722885831102491,,,,,0.640625,6.723255616107934,1456.984375,46.4,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,13,client_5,1,,13,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.4601261615753174,76840,76840,0.08407549560070038,0.9722222089767456,0.9723519345247655,,,,,0.9722222089767456,0.9723519345247655,,,,,0.5625,6.112454006898771,1469.08203125,46.4,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,14,client_1,1,,13,"{""0"": 31, ""1"": 30, ""2"": 32, ""3"": 30, ""4"": 34, ""5"": 21, ""6"": 27, ""7"": 27, ""8"": 27, ""9"": 28}",287,0.4753725528717041,76840,76840,0.07539375871419907,0.9861111044883728,0.9860983666541637,,,,,0.9861111044883728,0.9860983666541637,,,,,0.53125,5.587722690243082,1482.05078125,46.4,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,14,client_2,1,,11,"{""0"": 30, ""1"": 29, ""2"": 29, ""3"": 35, ""4"": 30, ""5"": 35, ""6"": 27, ""7"": 24, ""8"": 19, ""9"": 29}",287,0.45236825942993164,76840,76840,0.08328530937433243,0.9861111044883728,0.9862120717155823,,,,,0.9861111044883728,0.9862120717155823,,,,,0.5,5.52647085175796,1495.078125,46.5,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,14,client_3,1,,14,"{""0"": 26, ""1"": 29, ""2"": 20, ""3"": 29, ""4"": 30, ""5"": 34, ""6"": 28, ""7"": 30, ""8"": 28, ""9"": 33}",287,0.4580721855163574,76840,76840,0.06920032203197479,0.9833333492279053,0.9833554647985856,,,,,0.9833333492279053,0.9833554647985856,,,,,0.484375,5.2871033792850035,1508.4375,46.5,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,14,client_4,1,,13,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,0.4521174430847168,76840,76840,0.0850800946354866,0.9694444537162781,0.9696444750004577,,,,,0.9694444537162781,0.9696444750004577,,,,,0.71875,7.948709024541242,1522.28515625,46.5,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,14,client_5,1,,14,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.5106544494628906,76840,76840,0.07867032289505005,0.9750000238418579,0.9750186423284596,,,,,0.9750000238418579,0.9750186423284596,,,,,0.484375,4.742688529488664,1535.1796875,46.6,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,15,client_1,1,,14,"{""0"": 31, ""1"": 30, ""2"": 32, ""3"": 30, ""4"": 34, ""5"": 21, ""6"": 27, ""7"": 27, ""8"": 27, ""9"": 28}",287,0.45302748680114746,76840,76840,0.073297418653965,0.9861111044883728,0.9860983666541637,,,,,0.9861111044883728,0.9860983666541637,,,,,0.5,5.518428953732235,1548.50390625,46.6,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,15,client_2,1,,12,"{""0"": 30, ""1"": 29, ""2"": 29, ""3"": 35, ""4"": 30, ""5"": 35, ""6"": 27, ""7"": 24, ""8"": 19, ""9"": 29}",287,0.4521608352661133,76840,76840,0.08302073925733566,0.9861111044883728,0.9862120717155823,,,,,0.9861111044883728,0.9862120717155823,,,,,0.609375,6.738476140258371,1562.21484375,46.6,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,15,client_3,1,,15,"{""0"": 26, ""1"": 29, ""2"": 20, ""3"": 29, ""4"": 30, ""5"": 34, ""6"": 28, ""7"": 30, ""8"": 28, ""9"": 33}",287,0.4632244110107422,76840,76840,0.06917024403810501,0.9833333492279053,0.9833554647985856,,,,,0.9833333492279053,0.9833554647985856,,,,,0.65625,7.083499750888361,1575.91796875,46.7,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,15,client_4,1,,14,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,0.4534761905670166,76840,76840,0.0817449763417244,0.9722222089767456,0.9723239526767783,,,,,0.9722222089767456,0.9723239526767783,,,,,0.578125,6.374369945168734,1589.75,46.7,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,15,client_5,1,,15,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.46982550621032715,76840,76840,0.07724564522504807,0.9722222089767456,0.9723470337294973,,,,,0.9722222089767456,0.9723470337294973,,,,,0.578125,6.152550174034084,1603.34765625,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,16,client_1,1,,15,"{""0"": 31, ""1"": 30, ""2"": 32, ""3"": 30, ""4"": 34, ""5"": 21, ""6"": 27, ""7"": 27, ""8"": 27, ""9"": 28}",287,0.4477066993713379,76840,76840,0.07293342798948288,0.9861111044883728,0.9860983666541637,,,,,0.9861111044883728,0.9860983666541637,,,,,0.65625,7.329016976086075,1616.484375,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,16,client_2,1,,13,"{""0"": 30, ""1"": 29, ""2"": 29, ""3"": 35, ""4"": 30, ""5"": 35, ""6"": 27, ""7"": 24, ""8"": 19, ""9"": 29}",287,0.45334625244140625,76840,76840,0.07955287396907806,0.9888888597488403,0.9889178197171049,,,,,0.9888888597488403,0.9889178197171049,,,,,0.5625,6.2038673196344725,1628.1328125,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,16,client_3,1,,16,"{""0"": 26, ""1"": 29, ""2"": 20, ""3"": 29, ""4"": 30, ""5"": 34, ""6"": 28, ""7"": 30, ""8"": 28, ""9"": 33}",287,0.4546928405761719,76840,76840,0.0663788840174675,0.9833333492279053,0.983356582616605,,,,,0.9833333492279053,0.983356582616605,,,,,0.546875,6.013675070263015,1641.1640625,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,16,client_4,1,,15,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,1.0537126064300537,76840,76840,0.08032521605491638,0.9750000238418579,0.9750636787041757,,,,,0.9750000238418579,0.9750636787041757,,,,,1.15625,5.486552941211076,1592.66015625,46.7,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,16,client_5,1,,16,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.5023443698883057,76840,76840,0.07538609951734543,0.9750000238418579,0.9749795621523931,,,,,0.9750000238418579,0.9749795621523931,,,,,0.5625,5.598748923224418,1594.26953125,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,17,client_1,1,,16,"{""0"": 31, ""1"": 30, ""2"": 32, ""3"": 30, ""4"": 34, ""5"": 21, ""6"": 27, ""7"": 27, ""8"": 27, ""9"": 28}",287,0.5288257598876953,76840,76840,0.07162593305110931,0.9861111044883728,0.9860983666541637,,,,,0.9861111044883728,0.9860983666541637,,,,,0.703125,6.647983639727761,1595.90234375,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,17,client_2,0,dropped_out,13,"{""0"": 30, ""1"": 29, ""2"": 29, ""3"": 35, ""4"": 30, ""5"": 35, ""6"": 27, ""7"": 24, ""8"": 19, ""9"": 29}",287,0.0,0,76840,,,,,,,,,,,,,,,,,,,,,0
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,17,client_3,1,,17,"{""0"": 26, ""1"": 29, ""2"": 20, ""3"": 29, ""4"": 30, ""5"": 34, ""6"": 28, ""7"": 30, ""8"": 28, ""9"": 33}",287,0.46596407890319824,76840,76840,0.0654759407043457,0.9833333492279053,0.983356582616605,,,,,0.9833333492279053,0.983356582616605,,,,,0.46875,5.029894161620349,1597.57421875,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,17,client_4,1,,16,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,0.4637134075164795,76840,76840,0.08053094893693924,0.9722222089767456,0.9723969709004816,,,,,0.9722222089767456,0.9723969709004816,,,,,0.515625,5.559737885966514,1599.3828125,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,17,client_5,1,,17,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.48922204971313477,76840,76840,0.07383602112531662,0.9777777791023254,0.9778030850712108,,,,,0.9777777791023254,0.9778030850712108,,,,,0.53125,5.429538594095557,1601.18359375,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,18,client_1,1,,17,"{""0"": 31, ""1"": 30, ""2"": 32, ""3"": 30, ""4"": 34, ""5"": 21, ""6"": 27, ""7"": 27, ""8"": 27, ""9"": 28}",287,0.4528214931488037,76840,76840,0.07375364005565643,0.9861111044883728,0.9860983666541637,,,,,0.9861111044883728,0.9860983666541637,,,,,0.453125,5.00335128583546,1603.02734375,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,18,client_2,1,,14,"{""0"": 30, ""1"": 29, ""2"": 29, ""3"": 35, ""4"": 30, ""5"": 35, ""6"": 27, ""7"": 24, ""8"": 19, ""9"": 29}",287,0.46133899688720703,76840,76840,0.07752875983715057,0.9861111044883728,0.9862137254737477,,,,,0.9861111044883728,0.9862137254737477,,,,,0.5625,6.096384695368879,1604.828125,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,18,client_3,1,,18,"{""0"": 26, ""1"": 29, ""2"": 20, ""3"": 29, ""4"": 30, ""5"": 34, ""6"": 28, ""7"": 30, ""8"": 28, ""9"": 33}",287,0.45950794219970703,76840,76840,0.06625860184431076,0.9833333492279053,0.983356582616605,,,,,0.9833333492279053,0.983356582616605,,,,,0.703125,7.650847084754134,1606.8203125,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,18,client_4,1,,17,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,0.45677757263183594,76840,76840,0.08180705457925797,0.9750000238418579,0.9750636787041757,,,,,0.9750000238418579,0.9750636787041757,,,,,0.5,5.473123353223403,1609.5703125,46.9,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,18,client_5,1,,18,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.475172758102417,76840,76840,0.0770694762468338,0.9722222089767456,0.9723458158510416,,,,,0.9722222089767456,0.9723458158510416,,,,,0.5,5.261244373485652,1613.171875,46.9,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,19,client_1,1,,18,"{""0"": 31, ""1"": 30, ""2"": 32, ""3"": 30, ""4"": 34, ""5"": 21, ""6"": 27, ""7"": 27, ""8"": 27, ""9"": 28}",287,0.46318960189819336,76840,76840,0.07292050868272781,0.9888888597488403,0.9888432382863591,,,,,0.9888888597488403,0.9888432382863591,,,,,0.6875,7.421366943283723,1616.75,46.8,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,19,client_2,1,,15,"{""0"": 30, ""1"": 29, ""2"": 29, ""3"": 35, ""4"": 30, ""5"": 35, ""6"": 27, ""7"": 24, ""8"": 19, ""9"": 29}",287,0.45362281799316406,76840,76840,0.07910244911909103,0.9861111044883728,0.9862120717155823,,,,,0.9861111044883728,0.9862120717155823,,,,,0.453125,4.994512864284843,1622.39453125,46.9,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,19,client_3,1,,19,"{""0"": 26, ""1"": 29, ""2"": 20, ""3"": 29, ""4"": 30, ""5"": 34, ""6"": 28, ""7"": 30, ""8"": 28, ""9"": 33}",287,0.45781636238098145,76840,76840,0.06674989312887192,0.9833333492279053,0.983356582616605,,,,,0.9833333492279053,0.983356582616605,,,,,0.515625,5.63135180794294,1632.2578125,46.9,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,19,client_4,1,,18,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,0.490938663482666,76840,76840,0.08084741234779358,0.9694444537162781,0.9697648593368632,,,,,0.9694444537162781,0.9697648593368632,,,,,0.546875,5.569687627783558,1641.4296875,46.9,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,19,client_5,1,,19,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.45506787300109863,76840,76840,0.07596040517091751,0.9722222089767456,0.9723458158510416,,,,,0.9722222089767456,0.9723458158510416,,,,,0.59375,6.523752117286541,1653.15234375,47.0,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,20,client_1,1,,19,"{""0"": 31, ""1"": 30, ""2"": 32, ""3"": 30, ""4"": 34, ""5"": 21, ""6"": 27, ""7"": 27, ""8"": 27, ""9"": 28}",287,0.5100700855255127,76840,76840,0.07475888729095459,0.9861111044883728,0.9860983666541637,,,,,0.9861111044883728,0.9860983666541637,,,,,0.625,6.126609045853746,1663.546875,47.0,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,20,client_2,1,,16,"{""0"": 30, ""1"": 29, ""2"": 29, ""3"": 35, ""4"": 30, ""5"": 35, ""6"": 27, ""7"": 24, ""8"": 19, ""9"": 29}",287,0.4837515354156494,76840,76840,0.07714153081178665,0.9861111044883728,0.9862120717155823,,,,,0.9861111044883728,0.9862120717155823,,,,,0.5,5.167942253355222,1672.43359375,46.9,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,20,client_3,1,,20,"{""0"": 26, ""1"": 29, ""2"": 20, ""3"": 29, ""4"": 30, ""5"": 34, ""6"": 28, ""7"": 30, ""8"": 28, ""9"": 33}",287,0.5040633678436279,76840,76840,0.06345955282449722,0.9833333492279053,0.983356582616605,,,,,0.9833333492279053,0.983356582616605,,,,,0.53125,5.269674746179988,1685.73046875,47.0,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,20,client_4,1,,19,"{""0"": 27, ""1"": 22, ""2"": 37, ""3"": 23, ""4"": 28, ""5"": 24, ""6"": 33, ""7"": 37, ""8"": 28, ""9"": 28}",287,0.48609066009521484,76840,76840,0.08059902489185333,0.9694444537162781,0.9696808729926728,,,,,0.9694444537162781,0.9696808729926728,,,,,0.609375,6.268120846846105,1698.88671875,47.1,,,,1
4bacf9d7-8647-4e5c-94b3-156454c3d0b4,20,client_5,1,,20,"{""0"": 28, ""1"": 35, ""2"": 24, ""3"": 29, ""4"": 22, ""5"": 31, ""6"": 30, ""7"": 25, ""8"": 37, ""9"": 26}",287,0.500967264175415,76840,76840,0.07586821168661118,0.9722222089767456,0.9723458158510416,,,,,0.9722222089767456,0.9723458158510416,,,,,0.546875,5.458190974814976,1709.953125,47.1,,,,1
