run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
08c114fa-9180-4d6a-8756-a13d78883110,1,client_19,1,,1,"{""0"": 2, ""1"": 178, ""2"": 753, ""3"": 378, ""4"": 642, ""5"": 604, ""6"": 1, ""7"": 41, ""8"": 3, ""9"": 121}",2723,1.8664584159851074,0,0,,,,,,0.05334242060780525,106475.015625,0.05334242060780525,106475.015625,0.2464573279166962,0.36175132530177223,9,local_only,21.171875,56.71670694261246,17499.26953125,80.6,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_2,1,,1,"{""0"": 99, ""1"": 134, ""2"": 368, ""3"": 24, ""4"": 540, ""5"": 384, ""6"": 785, ""7"": 317, ""8"": 75, ""9"": 315}",3041,2.1543641090393066,0,0,,,,,,0.05877307057380676,119216.09375,0.05877307057380676,119216.09375,0.283885392656949,0.43717420076686636,9,local_only,26.15625,60.705267717405086,17498.66796875,80.2,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_20,1,,1,"{""0"": 508, ""1"": 968, ""2"": 110, ""3"": 58, ""4"": 403, ""5"": 321, ""6"": 915, ""7"": 306, ""8"": 4, ""9"": 71}",3664,2.447573661804199,0,0,,,,,,0.0469624325633049,124172.59375,0.0469624325633049,124172.59375,0.2603931259874653,0.42240017194560947,9,local_only,30.0,61.28518309411343,17499.37109375,80.6,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_3,1,,1,"{""0"": 123, ""1"": 383, ""2"": 54, ""3"": 466, ""4"": 279, ""5"": 187, ""6"": 199, ""7"": 3, ""8"": 171, ""9"": 547}",2412,1.578848123550415,0,0,,,,,,0.049831535667181015,87635.65625,0.049831535667181015,87635.65625,0.31370930715939366,0.43815405769689264,9,local_only,18.46875,58.48805127141878,17498.7421875,80.2,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_4,1,,1,"{""0"": 278, ""1"": 400, ""2"": 646, ""3"": 32, ""4"": 178, ""5"": 661, ""6"": 647, ""7"": 240, ""8"": 110, ""9"": 363}",3555,2.2499992847442627,0,0,,,,,,0.071942538022995,141070.515625,0.071942538022995,141070.515625,0.35789007364983827,0.4909364945419113,9,local_only,28.25,62.77779773430223,17498.75,80.2,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_5,1,,1,"{""0"": 411, ""1"": 74, ""2"": 426, ""3"": 837, ""4"": 521, ""5"": 73, ""6"": 338, ""7"": 236, ""8"": 243, ""9"": 827}",3986,2.754399061203003,0,0,,,,,,0.07433805614709854,160442.453125,0.07433805614709854,160442.453125,0.33322400631085164,0.45815815723907316,9,local_only,35.234375,63.960185537913915,17498.80078125,80.2,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_6,1,,1,"{""0"": 120, ""1"": 433, ""2"": 93, ""3"": 636, ""4"": 33, ""5"": 170, ""6"": 408, ""7"": 179, ""8"": 13, ""9"": 123}",2208,1.4674699306488037,0,0,,,,,,0.04405052959918976,79387.5625,0.04405052959918976,79387.5625,0.28719807213239085,0.4392974948706612,9,local_only,16.984375,57.869584395813824,17498.828125,80.2,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_7,1,,1,"{""0"": 95, ""1"": 234, ""2"": 250, ""3"": 788, ""4"": 372, ""5"": 212, ""6"": 100, ""7"": 217, ""8"": 172, ""9"": 98}",2538,1.810084342956543,0,0,,,,,,0.06598060578107834,99539.96875,0.06598060578107834,99539.96875,0.40729135547870465,0.5017447572968055,9,local_only,20.703125,57.18828816060603,17498.84765625,80.3,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_8,1,,1,"{""0"": 1176, ""1"": 86, ""2"": 67, ""3"": 19, ""4"": 155, ""5"": 242, ""6"": 270, ""7"": 112, ""8"": 216, ""9"": 42}",2385,1.7377033233642578,0,0,,,,,,0.06759466230869293,94566.765625,0.06759466230869293,94566.765625,0.2936664387320801,0.44067190421027136,9,local_only,18.984375,54.62490272288123,17498.875,81.0,,,,1
08c114fa-9180-4d6a-8756-a13d78883110,1,client_9,1,,1,"{""0"": 769, ""1"": 986, ""2"": 372, ""3"": 440, ""4"": 202, ""5"": 15, ""6"": 24, ""7"": 222, ""8"": 1024, ""9"": 17}",4071,2.634887456893921,0,0,,,,,,0.04055134952068329,147739.609375,0.04055134952068329,147739.609375,0.2897890986852213,0.4426563761822479,9,local_only,33.390625,63.3625260020817,17498.8828125,80.6,,,,1
