run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
eb341f08-1bf5-41ac-a716-4f934989a916,13,client_5,1,,11,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.8506286144256592,1686568,1686568,0.11683620512485504,0.9610999822616577,0.9600991443903801,,,,,0.9610999822616577,0.9600991443903801,,,,,14.625,39.51360063817789,7425.1640625,70.4,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,14,client_1,1,,13,"{""0"": 2238, ""1"": 1164, ""2"": 187, ""3"": 2657, ""4"": 410, ""5"": 1119, ""6"": 3890, ""7"": 784, ""8"": 339, ""9"": 1270}",14058,1.8752856254577637,1686568,1686568,0.06284475326538086,0.9789000153541565,0.9787699267277118,,,,,0.9789000153541565,0.9787699267277118,,,,,13.296875,35.4529326612691,7425.1484375,70.4,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,14,client_2,0,dropped_out,11,"{""0"": 1601, ""1"": 613, ""2"": 1910, ""3"": 188, ""4"": 7, ""5"": 269, ""6"": 1253, ""7"": 2912, ""8"": 2735, ""9"": 560}",12048,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
eb341f08-1bf5-41ac-a716-4f934989a916,14,client_3,0,dropped_out,9,"{""0"": 2073, ""1"": 1150, ""2"": 1589, ""3"": 254, ""4"": 3135, ""5"": 521, ""6"": 448, ""7"": 1874, ""8"": 898, ""9"": 1812}",13754,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
eb341f08-1bf5-41ac-a716-4f934989a916,14,client_4,1,,11,"{""0"": 7, ""1"": 227, ""2"": 1376, ""3"": 516, ""4"": 534, ""5"": 542, ""6"": 291, ""7"": 210, ""8"": 1544, ""9"": 324}",5571,1.0734915733337402,1686568,1686568,0.046497542411088943,0.9848999977111816,0.9847430462061262,,,,,0.9848999977111816,0.9847430462061262,,,,,6.96875,32.45833583191747,7433.62890625,70.4,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,14,client_5,1,,12,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.9180512428283691,1686568,1686568,0.06601601839065552,0.978600025177002,0.9781857900073012,,,,,0.978600025177002,0.9781857900073012,,,,,15.78125,41.138760132208155,7442.82421875,70.4,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,15,client_1,0,dropped_out,13,"{""0"": 2238, ""1"": 1164, ""2"": 187, ""3"": 2657, ""4"": 410, ""5"": 1119, ""6"": 3890, ""7"": 784, ""8"": 339, ""9"": 1270}",14058,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
eb341f08-1bf5-41ac-a716-4f934989a916,15,client_2,1,,12,"{""0"": 1601, ""1"": 613, ""2"": 1910, ""3"": 188, ""4"": 7, ""5"": 269, ""6"": 1253, ""7"": 2912, ""8"": 2735, ""9"": 560}",12048,1.5768098831176758,1686568,1686568,0.06493179500102997,0.9779000282287598,0.9777016763985824,,,,,0.9779000282287598,0.9777016763985824,,,,,13.96875,44.294338047846715,7448.80078125,70.5,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,15,client_3,0,dropped_out,9,"{""0"": 2073, ""1"": 1150, ""2"": 1589, ""3"": 254, ""4"": 3135, ""5"": 521, ""6"": 448, ""7"": 1874, ""8"": 898, ""9"": 1812}",13754,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
eb341f08-1bf5-41ac-a716-4f934989a916,15,client_4,1,,12,"{""0"": 7, ""1"": 227, ""2"": 1376, ""3"": 516, ""4"": 534, ""5"": 542, ""6"": 291, ""7"": 210, ""8"": 1544, ""9"": 324}",5571,1.0129978656768799,1686568,1686568,0.039834510535001755,0.9872000217437744,0.9871172238692051,,,,,0.9872000217437744,0.9871172238692051,,,,,6.078125,30.000680188692343,7454.4765625,70.7,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,15,client_5,1,,13,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.8715527057647705,1686568,1686568,0.12533333897590637,0.9603999853134155,0.9591084541737447,,,,,0.9603999853134155,0.9591084541737447,,,,,15.21875,40.658085538075134,7463.44921875,70.7,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,16,client_1,1,,14,"{""0"": 2238, ""1"": 1164, ""2"": 187, ""3"": 2657, ""4"": 410, ""5"": 1119, ""6"": 3890, ""7"": 784, ""8"": 339, ""9"": 1270}",14058,1.8317232131958008,1686568,1686568,0.044971127063035965,0.9854000210762024,0.9853582107735237,,,,,0.9854000210762024,0.9853582107735237,,,,,14.03125,38.300682927743566,7470.7578125,70.8,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,16,client_2,1,,13,"{""0"": 1601, ""1"": 613, ""2"": 1910, ""3"": 188, ""4"": 7, ""5"": 269, ""6"": 1253, ""7"": 2912, ""8"": 2735, ""9"": 560}",12048,1.612154483795166,1686568,1686568,0.12496615946292877,0.960099995136261,0.9590185607495696,,,,,0.960099995136261,0.9590185607495696,,,,,13.984375,43.37169651099268,7484.8515625,70.8,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,16,client_3,1,,10,"{""0"": 2073, ""1"": 1150, ""2"": 1589, ""3"": 254, ""4"": 3135, ""5"": 521, ""6"": 448, ""7"": 1874, ""8"": 898, ""9"": 1812}",13754,1.8273365497589111,1686568,1686568,0.03701218217611313,0.9876000285148621,0.9874906327557296,,,,,0.9876000285148621,0.9874906327557296,,,,,15.203125,41.599137832617146,7500.28125,70.8,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,16,client_4,1,,13,"{""0"": 7, ""1"": 227, ""2"": 1376, ""3"": 516, ""4"": 534, ""5"": 542, ""6"": 291, ""7"": 210, ""8"": 1544, ""9"": 324}",5571,1.0302135944366455,1686568,1686568,0.04925663769245148,0.9843999743461609,0.9842820755313857,,,,,0.9843999743461609,0.9842820755313857,,,,,6.53125,31.69852366184073,7518.2890625,70.9,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,16,client_5,1,,14,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.9146924018859863,1686568,1686568,0.10448122769594193,0.9670000076293945,0.966213581053229,,,,,0.9670000076293945,0.966213581053229,,,,,14.609375,38.150710227944856,7536.9609375,71.0,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,17,client_1,0,dropped_out,14,"{""0"": 2238, ""1"": 1164, ""2"": 187, ""3"": 2657, ""4"": 410, ""5"": 1119, ""6"": 3890, ""7"": 784, ""8"": 339, ""9"": 1270}",14058,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
eb341f08-1bf5-41ac-a716-4f934989a916,17,client_2,1,,14,"{""0"": 1601, ""1"": 613, ""2"": 1910, ""3"": 188, ""4"": 7, ""5"": 269, ""6"": 1253, ""7"": 2912, ""8"": 2735, ""9"": 560}",12048,1.599301815032959,1686568,1686568,0.0606897696852684,0.9796000123023987,0.9793361254578425,,,,,0.9796000123023987,0.9793361254578425,,,,,13.375,41.815121680845344,7546.68359375,71.0,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,17,client_3,1,,11,"{""0"": 2073, ""1"": 1150, ""2"": 1589, ""3"": 254, ""4"": 3135, ""5"": 521, ""6"": 448, ""7"": 1874, ""8"": 898, ""9"": 1812}",13754,1.7860825061798096,1686568,1686568,0.039413489401340485,0.9868000149726868,0.9867443981336704,,,,,0.9868000149726868,0.9867443981336704,,,,,14.734375,41.2477445723234,7561.31640625,71.0,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,17,client_4,1,,14,"{""0"": 7, ""1"": 227, ""2"": 1376, ""3"": 516, ""4"": 534, ""5"": 542, ""6"": 291, ""7"": 210, ""8"": 1544, ""9"": 324}",5571,0.9878273010253906,1686568,1686568,0.04097384959459305,0.9872000217437744,0.9870945743271629,,,,,0.9872000217437744,0.9870945743271629,,,,,6.625,33.53318942047399,7580.5,71.2,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,17,client_5,1,,15,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.821190595626831,1686568,1686568,0.06052837520837784,0.980400025844574,0.9798942873083499,,,,,0.980400025844574,0.9798942873083499,,,,,15.59375,42.811966077149734,7598.7421875,71.2,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,18,client_1,1,,15,"{""0"": 2238, ""1"": 1164, ""2"": 187, ""3"": 2657, ""4"": 410, ""5"": 1119, ""6"": 3890, ""7"": 784, ""8"": 339, ""9"": 1270}",14058,1.9065988063812256,1686568,1686568,0.046945005655288696,0.9861000180244446,0.9861123462866367,,,,,0.9861000180244446,0.9861123462866367,,,,,14.921875,39.13218383977201,7611.7421875,71.3,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,18,client_2,1,,15,"{""0"": 1601, ""1"": 613, ""2"": 1910, ""3"": 188, ""4"": 7, ""5"": 269, ""6"": 1253, ""7"": 2912, ""8"": 2735, ""9"": 560}",12048,1.5957412719726562,1686568,1686568,0.07712475210428238,0.9747999906539917,0.9746023331073272,,,,,0.9747999906539917,0.9746023331073272,,,,,12.921875,40.48862815970778,7630.47265625,71.3,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,18,client_3,1,,12,"{""0"": 2073, ""1"": 1150, ""2"": 1589, ""3"": 254, ""4"": 3135, ""5"": 521, ""6"": 448, ""7"": 1874, ""8"": 898, ""9"": 1812}",13754,1.741490125656128,1686568,1686568,0.041185710579156876,0.9864000082015991,0.986206303700586,,,,,0.9864000082015991,0.986206303700586,,,,,13.21875,37.952411573449695,7648.25390625,71.4,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,18,client_4,1,,15,"{""0"": 7, ""1"": 227, ""2"": 1376, ""3"": 516, ""4"": 534, ""5"": 542, ""6"": 291, ""7"": 210, ""8"": 1544, ""9"": 324}",5571,1.0021648406982422,1686568,1686568,0.04560404270887375,0.9853000044822693,0.9851816373845974,,,,,0.9853000044822693,0.9851816373845974,,,,,5.34375,26.661033110465283,7669.62109375,71.5,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,18,client_5,1,,16,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.8390474319458008,1686568,1686568,0.08728140592575073,0.9728000164031982,0.9721016092169463,,,,,0.9728000164031982,0.9721016092169463,,,,,13.109375,35.64175336720285,7691.54296875,71.5,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,19,client_1,1,,16,"{""0"": 2238, ""1"": 1164, ""2"": 187, ""3"": 2657, ""4"": 410, ""5"": 1119, ""6"": 3890, ""7"": 784, ""8"": 339, ""9"": 1270}",14058,1.919414758682251,1686568,1686568,0.046331070363521576,0.9847999811172485,0.9846805369442718,,,,,0.9847999811172485,0.9846805369442718,,,,,15.53125,40.45829576371179,7704.609375,71.6,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,19,client_2,0,dropped_out,15,"{""0"": 1601, ""1"": 613, ""2"": 1910, ""3"": 188, ""4"": 7, ""5"": 269, ""6"": 1253, ""7"": 2912, ""8"": 2735, ""9"": 560}",12048,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
eb341f08-1bf5-41ac-a716-4f934989a916,19,client_3,1,,13,"{""0"": 2073, ""1"": 1150, ""2"": 1589, ""3"": 254, ""4"": 3135, ""5"": 521, ""6"": 448, ""7"": 1874, ""8"": 898, ""9"": 1812}",13754,1.8572494983673096,1686568,1686568,0.04092561826109886,0.987500011920929,0.9874056122832124,,,,,0.987500011920929,0.9874056122832124,,,,,14.59375,39.288609346318914,7731.12109375,71.7,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,19,client_4,1,,16,"{""0"": 7, ""1"": 227, ""2"": 1376, ""3"": 516, ""4"": 534, ""5"": 542, ""6"": 291, ""7"": 210, ""8"": 1544, ""9"": 324}",5571,1.0205957889556885,1686568,1686568,0.037125200033187866,0.9865000247955322,0.9863378861630958,,,,,0.9865000247955322,0.9863378861630958,,,,,7.765625,38.044567124591396,7756.421875,71.7,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,19,client_5,1,,17,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.9459655284881592,1686568,1686568,0.08251851797103882,0.9740999937057495,0.9735111805895791,,,,,0.9740999937057495,0.9735111805895791,,,,,17.15625,44.08158764592523,7782.390625,71.8,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,20,client_1,0,dropped_out,16,"{""0"": 2238, ""1"": 1164, ""2"": 187, ""3"": 2657, ""4"": 410, ""5"": 1119, ""6"": 3890, ""7"": 784, ""8"": 339, ""9"": 1270}",14058,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
eb341f08-1bf5-41ac-a716-4f934989a916,20,client_2,1,,16,"{""0"": 1601, ""1"": 613, ""2"": 1910, ""3"": 188, ""4"": 7, ""5"": 269, ""6"": 1253, ""7"": 2912, ""8"": 2735, ""9"": 560}",12048,1.581049919128418,1686568,1686568,0.07366921752691269,0.9749000072479248,0.9745462546573371,,,,,0.9749000072479248,0.9745462546573371,,,,,12.765625,40.37072089108128,7803.15625,71.9,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,20,client_3,1,,14,"{""0"": 2073, ""1"": 1150, ""2"": 1589, ""3"": 254, ""4"": 3135, ""5"": 521, ""6"": 448, ""7"": 1874, ""8"": 898, ""9"": 1812}",13754,1.7782502174377441,1686568,1686568,0.036950282752513885,0.9878000020980835,0.9877272769643127,,,,,0.9878000020980835,0.9877272769643127,,,,,15.03125,42.26415903847974,7826.2890625,72.0,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,20,client_4,1,,17,"{""0"": 7, ""1"": 227, ""2"": 1376, ""3"": 516, ""4"": 534, ""5"": 542, ""6"": 291, ""7"": 210, ""8"": 1544, ""9"": 324}",5571,1.02229905128479,1686568,1686568,0.046995989978313446,0.9850000143051147,0.9848370438630065,,,,,0.9850000143051147,0.9848370438630065,,,,,6.15625,30.109829370686782,7850.91796875,72.0,,,,1
eb341f08-1bf5-41ac-a716-4f934989a916,20,client_5,1,,18,"{""0"": 4, ""1"": 3588, ""2"": 896, ""3"": 2516, ""4"": 1756, ""5"": 2970, ""6"": 36, ""7"": 485, ""8"": 335, ""9"": 1983}",14569,1.9190983772277832,1686568,1686568,0.10552503913640976,0.9697999954223633,0.968964643712256,,,,,0.9697999954223633,0.968964643712256,,,,,16.671875,43.43673882962481,7877.19140625,72.2,,,,1
