run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_19,1,,1,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",16,0.035318613052368164,0,0,5504.797933707866,,,74.19432548185789,,,,0.01329887586053644,,,,,,0.03125,4.4240129069712495,23043.359375,97.9,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_2,1,,1,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",9,0.036684274673461914,0,0,4042.172876404494,,,63.57808487525001,,,,0.015485129389200217,,,,,,0.046875,6.388977350274591,23043.28125,97.8,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_20,1,,1,"{""bin_0"": 1, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",13,0.03796792030334473,0,0,4998.302303370787,,,70.69867257149025,,,,0.013947259609345026,,,,,,0.046875,6.172974398583351,23043.359375,97.9,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_3,1,,1,"{""bin_0"": 3, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 5, ""bin_4"": 5, ""bin_5"": 5, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",30,0.04241514205932617,0,0,4560.596607865168,,,67.53218942004744,,,,0.014591683243487242,,,,,,0.046875,5.525738889950647,23043.28515625,97.8,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_4,1,,1,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 1, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 3, ""bin_9"": 0}",10,0.03731179237365723,0,0,4590.546922471911,,,67.75357497927257,,,,0.014544698225531897,,,,,,0.046875,6.281526163440833,23043.28515625,97.8,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_5,1,,1,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",1,0.03327488899230957,0,0,6105.61797752809,,,78.13845389773265,,,,0.012636082090916998,,,,,,0.03125,4.695733170923942,23043.28515625,97.8,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_6,1,,1,"{""bin_0"": 0, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 1}",19,0.04018807411193848,0,0,3584.3974573033706,,,59.869837625496956,,,,0.01642849790650868,,,,,,0.03125,3.887969340476148,23043.28515625,97.8,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_7,1,,1,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 7, ""bin_4"": 1, ""bin_5"": 4, ""bin_6"": 6, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 1}",32,0.04124164581298828,0,0,3742.0962505617977,,,61.17267568581415,,,,0.01608423618525668,,,,,,0.03125,3.7886460862527462,23043.28515625,97.8,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_8,1,,1,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 1, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 0, ""bin_9"": 0}",5,0.03493452072143555,0,0,5590.755473033709,,,74.77135462885308,,,,0.013197599606054933,,,,,,0.03125,4.472653317499966,23043.28515625,97.8,,,,1
0c3384d2-86ea-421e-8dbd-53ec8300caa1,1,client_9,1,,1,"{""bin_0"": 3, ""bin_1"": 9, ""bin_2"": 4, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",30,0.04149484634399414,0,0,4678.787920224719,,,68.40166606322333,,,,0.014408875992818716,,,,,,0.03125,3.7655278610910012,23043.28515625,97.8,,,,1
