run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
d347b0be-2fc3-45e8-878f-9840275c5cf5,1,client_4,1,,1,"{""bin_0"": 3, ""bin_1"": 4, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.4848966598510742,6148,6148,27668.62109375,,,27668.62109375,,,,3.6140718971604545e-05,,,,,,0.53125,5.477971328603937,22645.9453125,98.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,1,client_5,1,,1,"{""bin_0"": 2, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3776674270629883,6148,6148,27672.193359375,,,27672.193359375,,,,3.613605365357029e-05,,,,,,0.390625,5.171547398696507,22659.234375,98.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,1,client_6,1,,1,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.37294721603393555,6148,6148,27666.61328125,,,27666.61328125,,,,3.6143341669362124e-05,,,,,,0.375,5.027521105907352,22671.94140625,98.5,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,1,client_7,1,,1,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 0}",17,0.3802812099456787,6148,6148,27670.353515625,,,27670.353515625,,,,3.613845630772404e-05,,,,,,0.40625,5.341441930013198,22684.42578125,98.5,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,1,client_8,1,,1,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.37025880813598633,6148,6148,27666.517578125,,,27666.517578125,,,,3.614346669072466e-05,,,,,,0.375,5.064025375761924,22696.39453125,98.6,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,1,client_9,1,,1,"{""bin_0"": 0, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 2}",17,0.370650053024292,6148,6148,27666.572265625,,,27666.572265625,,,,3.6143395249840164e-05,,,,,,0.40625,5.480236636757945,22708.89453125,98.6,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_1,1,,2,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",17,0.38547348976135254,6148,6148,27632.763671875,,,27632.763671875,,,,3.618761497254088e-05,,,,,,0.390625,5.066820551548652,22449.46484375,98.8,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_10,1,,2,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.37935757637023926,6148,6148,27635.248046875,,,27635.248046875,,,,3.618436186793005e-05,,,,,,0.359375,4.736626106674392,22014.4296875,93.9,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_11,1,,2,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 6, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3873581886291504,6148,6148,27632.767578125,,,27632.767578125,,,,3.61876098571374e-05,,,,,,0.40625,5.243854550199484,22027.05859375,93.3,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_12,1,,2,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.378948450088501,6148,6148,27631.3828125,,,27631.3828125,,,,3.618942335829367e-05,,,,,,0.375,4.947902543372603,22038.84765625,93.3,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_13,1,,2,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 1}",17,0.36905574798583984,6148,6148,27631.544921875,,,27631.544921875,,,,3.618921104904677e-05,,,,,,0.375,5.080533253398728,22051.9765625,93.3,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_14,1,,2,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 1, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",17,0.3706474304199219,6148,6148,27633.052734375,,,27633.052734375,,,,3.6187236436589116e-05,,,,,,0.453125,6.112614884266645,22063.1875,93.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_15,1,,2,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.39113950729370117,6148,6148,27633.365234375,,,27633.365234375,,,,3.618682721744149e-05,,,,,,0.390625,4.99342296950184,22076.1171875,93.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_16,1,,2,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.3685946464538574,6148,6148,27633.40234375,,,27633.40234375,,,,3.618677862328249e-05,,,,,,0.359375,4.874935155155439,22087.34375,93.5,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_17,0,dropped_out,1,"{""bin_0"": 0, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_18,1,,2,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",17,0.3757455348968506,6148,6148,27631.572265625,,,27631.572265625,,,,3.618917523809402e-05,,,,,,0.5,6.653439010755771,22099.58984375,93.5,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_19,1,,2,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 1}",17,0.36721324920654297,6148,6148,27634.88671875,,,27634.88671875,,,,3.6184834963936016e-05,,,,,,0.40625,5.531526992528263,22112.5078125,93.5,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_2,1,,2,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 0}",17,0.4454319477081299,6148,6148,27629.6484375,,,27629.6484375,,,,3.6191694967346894e-05,,,,,,0.4375,4.910963417095003,22184.18359375,98.9,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_20,1,,2,"{""bin_0"": 5, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.377213716506958,6148,6148,27636.76953125,,,27636.76953125,,,,3.6182369885865826e-05,,,,,,0.40625,5.384878415370487,22125.765625,93.5,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_3,1,,2,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.4659910202026367,6148,6148,27630.837890625,,,27630.837890625,,,,3.619013704257734e-05,,,,,,0.484375,5.197256803246648,22018.65625,98.9,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_4,1,,2,"{""bin_0"": 3, ""bin_1"": 4, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.5691075325012207,6148,6148,27633.97265625,,,27633.97265625,,,,3.618603182420147e-05,,,,,,0.640625,5.628330002806859,21941.6875,97.1,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_5,1,,2,"{""bin_0"": 2, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.37158894538879395,6148,6148,27635.51171875,,,27635.51171875,,,,3.6184016643516905e-05,,,,,,0.40625,5.466389743846391,21953.890625,97.0,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_6,1,,2,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.37938976287841797,6148,6148,27632.20703125,,,27632.20703125,,,,3.6188343932324406e-05,,,,,,0.390625,5.148069850861823,21966.57421875,96.0,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_7,1,,2,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 0}",17,0.38407039642333984,6148,6148,27632.73828125,,,27632.73828125,,,,3.618764822269879e-05,,,,,,0.375,4.881917527257919,21978.65625,95.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_8,1,,2,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3730323314666748,6148,6148,27630.455078125,,,27630.455078125,,,,3.619063842901528e-05,,,,,,0.390625,5.235806216369436,21990.921875,95.0,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,2,client_9,1,,2,"{""bin_0"": 0, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 2}",17,0.37064695358276367,6148,6148,27631.55859375,,,27631.55859375,,,,3.618919314356154e-05,,,,,,0.359375,4.847942179561896,22003.04296875,94.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_1,1,,3,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 0}",17,0.3794732093811035,6148,6148,27597.41796875,,,27597.41796875,,,,3.623396098763021e-05,,,,,,0.390625,5.14693778563557,22137.8671875,93.7,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_10,1,,3,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.37065935134887695,6148,6148,27599.5234375,,,27599.5234375,,,,3.623119692872672e-05,,,,,,0.34375,4.637006981599812,22225.0703125,94.1,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_11,1,,3,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 6, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.36882495880126953,6148,6148,27595.697265625,,,27595.697265625,,,,3.6236220239500184e-05,,,,,,0.453125,6.142819095984135,22238.484375,94.1,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_12,0,dropped_out,2,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_13,1,,3,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 1}",17,0.3718454837799072,6148,6148,27596.658203125,,,27596.658203125,,,,3.623495851132636e-05,,,,,,0.375,5.042417030160301,22251.5078125,94.1,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_14,1,,3,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 1, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 3, ""bin_8"": 1, ""bin_9"": 0}",17,0.37386631965637207,6148,6148,27597.306640625,,,27597.306640625,,,,3.62341071509072e-05,,,,,,0.375,5.015161573589592,22263.48046875,94.2,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_15,1,,3,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3829362392425537,6148,6148,27595.359375,,,27595.359375,,,,3.623666391683233e-05,,,,,,0.390625,5.100392179813729,22274.91015625,94.2,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_16,1,,3,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 0, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.3860304355621338,6148,6148,27596.70703125,,,27596.70703125,,,,3.623489440146819e-05,,,,,,0.453125,5.869032053653537,22287.54296875,94.3,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_17,0,dropped_out,1,"{""bin_0"": 0, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_18,1,,3,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 3, ""bin_8"": 2, ""bin_9"": 1}",17,0.3729853630065918,6148,6148,27595.255859375,,,27595.255859375,,,,3.6236799843275844e-05,,,,,,0.390625,5.236465539173134,22298.390625,94.3,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_19,1,,3,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 1}",17,0.3773987293243408,6148,6148,27598.583984375,,,27598.583984375,,,,3.623243019047431e-05,,,,,,0.375,4.968220225215977,22311.125,94.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_2,1,,3,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 0}",17,0.3783254623413086,6148,6148,27593.3828125,,,27593.3828125,,,,3.6239259518680346e-05,,,,,,0.453125,5.988560711665906,22151.1484375,93.7,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_20,1,,3,"{""bin_0"": 5, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3850526809692383,6148,6148,27599.71875,,,27599.71875,,,,3.623094054389435e-05,,,,,,0.40625,5.275252193770015,22324.828125,94.4,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_3,1,,3,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3801436424255371,6148,6148,27594.427734375,,,27594.427734375,,,,3.6237887291535715e-05,,,,,,0.375,4.932346068018951,22164.13671875,93.7,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_4,1,,3,"{""bin_0"": 3, ""bin_1"": 4, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.3662707805633545,6148,6148,27596.248046875,,,27596.248046875,,,,3.623549704309144e-05,,,,,,0.4375,5.972357381703901,22174.98046875,93.7,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_5,1,,3,"{""bin_0"": 2, ""bin_1"": 3, ""bin_2"": 5, ""bin_3"": 3, ""bin_4"": 1, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.37893056869506836,6148,6148,27598.896484375,,,27598.896484375,,,,3.623201994855761e-05,,,,,,0.40625,5.360480699657093,22187.35546875,93.9,,,,1
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_6,0,dropped_out,2,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_7,0,dropped_out,2,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 4, ""bin_4"": 2, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
d347b0be-2fc3-45e8-878f-9840275c5cf5,3,client_8,1,,3,"{""bin_0"": 2, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 1, ""bin_4"": 3, ""bin_5"": 3, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.38036251068115234,6148,6148,27594.87109375,,,27594.87109375,,,,3.623730508824138e-05,,,,,,0.40625,5.340300221392592,22199.73046875,94.0,,,,1
